"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.21272,-39.453,0,-0.65709,0,0,4,0
0,-0.21272,-39.453,0,-0.65709,0,0,4,1
0,-0.21088,-39.451,0,-0.65422,0,0.1,4,1
0,-0.21088,-39.451,0,-0.65422,0,0.1,4,0
0,-0.2053,-39.445,0,-0.64546,0,0.2,4,1
0,-0.2053,-39.445,0,-0.64546,0,0.2,4,0
0,-0.19612,-39.436,0,-0.63081,0,0.3,4,1
0,-0.19612,-39.436,0,-0.63081,0,0.3,4,0
0,-0.18374,-39.424,0,-0.61051,0,0.4,4,1
0,-0.18374,-39.424,0,-0.61051,0,0.4,4,0
0,-0.16861,-39.409,0,-0.58476,0,0.5,4,1
0,-0.16861,-39.409,0,-0.58476,0,0.5,4,0
0,-0.15131,-39.391,0,-0.55386,0,0.6,4,1
0,-0.15131,-39.391,0,-0.55386,0,0.6,4,0
0,-0.13248,-39.372,0,-0.51817,0,0.7,4,1
0,-0.13248,-39.372,0,-0.51817,0,0.7,4,0
0,-0.11286,-39.353,0,-0.47815,0,0.8,4,1
0,-0.11286,-39.353,0,-0.47815,0,0.8,4,0
0,-0.093172,-39.333,0,-0.43433,0,0.9,4,1
0,-0.093172,-39.333,0,-0.43433,0,0.9,4,0
0,-0.074157,-39.314,0,-0.38735,0,1,4,1
0,-0.074157,-39.314,0,-0.38735,0,1,4,0
0,-0.056482,-39.296,0,-0.33788,0,1.1,4,1
0,-0.056482,-39.296,0,-0.33788,0,1.1,4,0
0,-0.040718,-39.281,0,-0.28665,0,1.2,4,1
0,-0.040718,-39.281,0,-0.28665,0,1.2,4,0
0,-0.027303,-39.267,0,-0.2344,0,1.3,4,1
0,-0.027303,-39.267,0,-0.2344,0,1.3,4,0
0,-0.016528,-39.257,0,-0.18185,0,1.4,4,1
0,-0.016528,-39.257,0,-0.18185,0,1.4,4,0
0,-0.0085238,-39.249,0,-0.12966,0,1.5,4,1
0,-0.0085238,-39.249,0,-0.12966,0,1.5,4,0
0,-0.0032818,-39.243,0,-0.078423,0,1.6,4,1
0,-0.0032818,-39.243,0,-0.078423,0,1.6,4,0
0,-0.00067306,-39.241,0,-0.028587,0,1.7,4,1
0,-0.00067306,-39.241,0,-0.028587,0,1.7,4,0
0,-2.245e-06,-39.24,-0.011666,0.019072,3.3869e-21,1.8,4,1
0,-2.245e-06,-39.24,-0.011666,0.019072,3.3869e-21,1.8,4,0
0,0,-39.24,-0.022881,0.063712,-1.0558e-20,1.9,4,1
0,0,-39.24,-0.022881,0.063712,-1.0558e-20,1.9,4,0
0,0,-39.24,-0.021914,0.10509,1.6184e-20,2,4,1
0,0,-39.24,-0.021914,0.10509,1.6184e-20,2,4,0
0,0,-39.24,-0.020815,0.14323,7.5394e-20,2.1,4,1
0,0,-39.24,-0.020815,0.14323,7.5394e-20,2.1,4,0
0,0,-39.24,-0.019597,0.17821,4.5264e-20,2.2,4,1
0,0,-39.24,-0.019597,0.17821,4.5264e-20,2.2,4,0
0,0,-39.24,-0.018291,0.21009,0,2.3,4,1
0,0,-39.24,-0.018291,0.21009,0,2.3,4,0
0,0,-39.24,-0.016928,0.23899,0,2.4,4,1
0,0,-39.24,-0.016928,0.23899,0,2.4,4,0
0,0,-39.24,-0.015539,0.26505,0,2.5,4,1
0,0,-39.24,-0.015539,0.26505,0,2.5,4,0
0,0,-39.24,-0.014153,0.28843,0,2.6,4,1
0,0,-39.24,-0.014153,0.28843,0,2.6,4,0
0,0,-39.24,-0.012793,0.30928,0,2.7,4,1
0,0,-39.24,-0.012793,0.30928,0,2.7,4,0
0,0,-39.24,-0.011478,0.32779,-1.2503e-19,2.8,4,1
0,0,-39.24,-0.011478,0.32779,-1.2503e-19,2.8,4,0
0,0,-39.24,-0.01022,0.34413,-3.9098e-19,2.9,4,1
0,0,-39.24,-0.01022,0.34413,-3.9098e-19,2.9,4,0
0,0,-39.24,-0.0090283,0.35848,-5.462e-19,3,4,1
0,0,-39.24,-0.0090283,0.35848,-5.462e-19,3,4,0
0,0,-39.24,-0.0079084,0.37098,-5.7329e-19,3.1,4,1
0,0,-39.24,-0.0079084,0.37098,-5.7329e-19,3.1,4,0
0,0,-39.24,-0.0068617,0.38181,-4.4521e-19,3.2,4,1
0,0,-39.24,-0.0068617,0.38181,-4.4521e-19,3.2,4,0
0,0,-39.24,-0.0058868,0.39109,-1.5217e-19,3.3,4,1
0,0,-39.24,-0.0058868,0.39109,-1.5217e-19,3.3,4,0
0,0,-39.24,-0.0049803,0.39896,0,3.4,4,1
0,0,-39.24,-0.0049803,0.39896,0,3.4,4,0
0,0,-39.24,-0.0041366,0.40554,0,3.5,4,1
0,0,-39.24,-0.0041366,0.40554,0,3.5,4,0
0,0,-39.24,-0.0033496,0.41093,0,3.6,4,1
0,0,-39.24,-0.0033496,0.41093,0,3.6,4,0
0,0,-39.24,-0.0026051,0.41521,0,3.7,4,1
0,0,-39.24,-0.0026051,0.41521,0,3.7,4,0
0,0,-39.24,-0.0019398,0.41843,0,3.8,4,1
0,0,-39.24,-0.0019398,0.41843,0,3.8,4,0
0,0,-39.24,-0.0011698,0.42079,0,3.9,4,1
0,0,-39.24,-0.0011698,0.42079,0,3.9,4,0
0,0,-39.24,-0.00070063,0.4218,0,4,4,1
0,0,-39.24,-0.00070063,0.4218,0,4,4,0
