"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4301.4,3810.9,0,0,0,0,0,0
1,4301.4,3810.9,0,0,0,0,0,1
1,4304.7,3323.7,0,0,0,0,0.1,1
1,4304.7,3323.7,0,0,0,0,0.1,0
1,4333.7,2371.7,0,0,0,0,0.2,1
1,4333.7,2371.7,0,0,0,0,0.2,0
1,4429,1486,0,0,0,0,0.3,1
1,4429,1486,0,0,0,0,0.3,0
0.90421,4254.2,752.6,0,0,0,0,0.4,1
0.90421,4254.2,752.6,0,0,0,0,0.4,0
0.42168,2109.4,227.77,0,0,0,0,0.5,1
0.42168,2109.4,227.77,0,0,0,0,0.5,0
0.017469,106.12,6.0739,0,0,0,0,0.6,1
0.017469,106.12,6.0739,0,0,0,0,0.6,0
4.2422e-16,3.0995,-3.7675,0,0,0,0,0.7,1
4.2422e-16,3.0995,-3.7675,0,0,0,0,0.7,0
1.8468e-16,3.0109,-4.8371,0,0,0,0,0.8,1
1.8468e-16,3.0109,-4.8371,0,0,0,0,0.8,0
1.4906e-16,2.8878,-5.9412,0,0,0,0,0.9,1
1.4906e-16,2.8878,-5.9412,0,0,0,0,0.9,0
1.5193e-16,2.7463,-7.0637,0,0,0,0,1,1
1.5193e-16,2.7463,-7.0637,0,0,0,0,1,0
1.5158e-16,2.5911,-8.1999,0,0,0,0,1.1,1
1.5158e-16,2.5911,-8.1999,0,0,0,0,1.1,0
1.1892e-16,2.4271,-9.3449,0,0,0,0,1.2,1
1.1892e-16,2.4271,-9.3449,0,0,0,0,1.2,0
6.6946e-17,2.2604,-10.493,0,0,0,0,1.3,1
6.6946e-17,2.2604,-10.493,0,0,0,0,1.3,0
3.4718e-17,2.0942,-11.64,0,0,0,0,1.4,1
3.4718e-17,2.0942,-11.64,0,0,0,0,1.4,0
2.0144e-17,1.9314,-12.784,0,0,0,0,1.5,1
2.0144e-17,1.9314,-12.784,0,0,0,0,1.5,0
1.1789e-17,1.7738,-13.922,0,0,0,0,1.6,1
1.1789e-17,1.7738,-13.922,0,0,0,0,1.6,0
5.775e-18,1.6227,-15.054,0,0,0,0,1.7,1
5.775e-18,1.6227,-15.054,0,0,0,0,1.7,0
2.0742e-18,1.479,-16.179,0,0,0,0,1.8,1
2.0742e-18,1.479,-16.179,0,0,0,0,1.8,0
5.3252e-19,1.3435,-17.296,0,0,0,0,1.9,1
5.3252e-19,1.3435,-17.296,0,0,0,0,1.9,0
9.4608e-20,1.2161,-18.404,0,0,0,0,2,1
9.4608e-20,1.2161,-18.404,0,0,0,0,2,0
1.0492e-20,1.0967,-19.504,0,0,0,0,2.1,1
1.0492e-20,1.0967,-19.504,0,0,0,0,2.1,0
5.3852e-22,0.98521,-20.597,0,0,0,0,2.2,1
5.3852e-22,0.98521,-20.597,0,0,0,0,2.2,0
4.9505e-33,0.88126,-21.682,0,0,0,0,2.3,1
4.9505e-33,0.88126,-21.682,0,0,0,0,2.3,0
2.0231e-34,0.78442,-22.76,0,0,0,0,2.4,1
2.0231e-34,0.78442,-22.76,0,0,0,0,2.4,0
3.6543e-36,0.69425,-23.831,0,0,0,0,2.5,1
3.6543e-36,0.69425,-23.831,0,0,0,0,2.5,0
4.7912e-40,0.61023,-24.896,0,0,0,0,2.6,1
4.7912e-40,0.61023,-24.896,0,0,0,0,2.6,0
8.4078e-45,0.53186,-25.955,0,0,0,0,2.7,1
8.4078e-45,0.53186,-25.955,0,0,0,0,2.7,0
0,0.45862,-27.009,0,0,0,0,2.8,1
0,0.45862,-27.009,0,0,0,0,2.8,0
0,0.39,-28.059,0,0,0,0,2.9,1
0,0.39,-28.059,0,0,0,0,2.9,0
0,0.32548,-29.105,0,0,0,0,3,1
0,0.32548,-29.105,0,0,0,0,3,0
0,0.26458,-30.146,0,0,0,0,3.1,1
0,0.26458,-30.146,0,0,0,0,3.1,0
0,0.20688,-31.185,0,0,0,0,3.2,1
0,0.20688,-31.185,0,0,0,0,3.2,0
0,0.15196,-32.221,0,0,0,0,3.3,1
0,0.15196,-32.221,0,0,0,0,3.3,0
0,0.099196,-33.255,0,0,0,0,3.4,1
0,0.099196,-33.255,0,0,0,0,3.4,0
0,0.048087,-34.287,0,0,0,0,3.5,1
0,0.048087,-34.287,0,0,0,0,3.5,0
0,-0.0014152,-35.317,0,0,0,0,3.6,1
0,-0.0014152,-35.317,0,0,0,0,3.6,0
0,-0.049241,-36.346,0,0,0,0,3.7,1
0,-0.049241,-36.346,0,0,0,0,3.7,0
0,-0.096199,-37.374,0,0,0,0,3.8,1
0,-0.096199,-37.374,0,0,0,0,3.8,0
0,-0.14408,-38.403,0,0,0,0,3.9,1
0,-0.14408,-38.403,0,0,0,0,3.9,0
0,-0.16852,-38.918,0,0,0,0,4,1
0,-0.16852,-38.918,0,0,0,0,4,0
