"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.50481,1630.9,329.95,2.3179,-0.31952,0,1.9,0.3,0
0.48578,1551.7,307.09,2.5341,-0.32286,0,2,0.3,0
0.46586,1471.5,284.95,2.7604,-0.32918,1.1763e-21,2.1,0.3,0
0.44491,1388.8,262.44,3.0014,-0.33695,2.4073e-21,2.2,0.3,0
0.4232,1304.7,239.82,3.2595,-0.34629,-7.3283e-21,2.3,0.3,0
0.40115,1221.9,218.48,3.5348,-0.35827,-1.9428e-20,2.4,0.3,0
0.3793,1142.4,198.92,3.8298,-0.3727,-1.0869e-20,2.5,0.3,0
0.35758,1066.4,181.99,4.1483,-0.38865,3.4744e-20,2.6,0.3,0
0.33713,995.9,165.78,4.4681,-0.39687,9.4654e-20,2.7,0.3,0
0.31893,935.01,150.68,4.7424,-0.38113,-3.2965e-20,2.8,0.3,0
0.30199,881.86,139.01,4.9344,-0.34458,-1.428e-19,2.9,0.3,0
0.28593,832.97,129.49,5.0439,-0.3057,-4.9923e-20,3,0.3,0
0.27037,786.48,121.1,5.087,-0.27414,0,3.1,0.3,0
0.25463,739.96,113.17,5.0747,-0.2517,0,3.2,0.3,0
0.23859,693,105.5,5.0171,-0.23704,0,3.3,0.3,0
0.22269,646.69,98.157,4.9117,-0.23199,0,3.4,0.3,0
0.20664,600.1,90.892,4.7608,-0.24008,-6.9515e-21,3.5,0.3,0
0.1888,548.22,82.705,4.5957,-0.2598,-1.8264e-20,3.6,0.3,0
0.17049,494.49,73.849,4.4386,-0.30686,-1.1313e-20,3.7,0.3,0
0.14809,428.34,62.574,4.3169,-0.42637,-5.1738e-20,3.8,0.3,0
0.096237,275.93,37.206,4.1039,-0.61892,-1.0486e-19,3.9,0.3,0
0.058111,164.08,18.762,3.9356,-0.72671,-1.0623e-19,4,0.3,0
0.47689,1943.2,261.16,0,0,0,0,0.4,0
0.39844,1602.6,210.86,0.40177,-0.77486,-4.4055e-21,0.1,0.4,0
0.25714,1011.8,125.89,0.6997,-0.93526,4.6135e-21,0.2,0.4,0
0.15331,601.63,71.847,0.7754,-0.65132,4.9733e-21,0.3,0.4,0
0.11846,465.68,55.422,0.45419,-0.26771,0,0.4,0.4,0
0.14057,552.46,66.388,0.22994,-0.17972,0,0.5,0.4,0
0.17091,671.52,81.36,0.30039,-0.25768,0,0.6,0.4,0
0.18223,715.84,86.849,0.32621,-0.31568,0,0.7,0.4,0
0.17123,672.81,81.547,0.36202,-0.34516,0,0.8,0.4,0
0.15635,614.64,74.412,0.40683,-0.36593,0,0.9,0.4,0
0.14541,571.94,69.244,0.5066,-0.3906,0,1,0.4,0
0.13848,544.97,66.039,0.65335,-0.41464,0,1.1,0.4,0
0.13258,521.96,63.274,0.82924,-0.42567,0,1.2,0.4,0
0.12621,497.08,60.231,0.99022,-0.4209,0,1.3,0.4,0
0.11865,467.58,56.672,1.1004,-0.41714,0,1.4,0.4,0
0.1091,430.6,52.456,1.2221,-0.44783,0,1.5,0.4,0
0.09752,386.05,47.624,1.4708,-0.51718,0,1.6,0.4,0
0.085105,338.17,42.322,1.8619,-0.58765,0,1.7,0.4,0
0.073247,291.57,36.395,2.3175,-0.62346,0,1.8,0.4,0
0.062496,248.24,29.927,2.7687,-0.62512,0,1.9,0.4,0
0.052592,207.88,23.535,3.1709,-0.63191,0,2,0.4,0
0.043138,169.02,17.117,3.5287,-0.65606,0,2.1,0.4,0
0.034054,131.08,10.337,3.8974,-0.6757,0,2.2,0.4,0
0.02557,95.57,3.9354,4.2677,-0.69091,-5.6415e-21,2.3,0.4,0
0.017981,64.228,-1.3745,4.5931,-0.71304,-3.6177e-21,2.4,0.4,0
0.011495,37.627,-5.7253,4.8779,-0.73928,2.0238e-21,2.5,0.4,0
0.0055022,13.978,-8.8194,5.1392,-0.75359,3.3173e-20,2.6,0.4,0
0.0012296,-2.1719,-10.314,5.3672,-0.7178,9.3082e-20,2.7,0.4,0
1.3808e-06,-7.1048,-11.034,5.539,-0.61982,-7.5396e-20,2.8,0.4,0
1.2447e-06,-7.8169,-11.746,5.6326,-0.49234,-2.1667e-19,2.9,0.4,0
1.107e-06,-8.452,-12.38,5.6405,-0.3672,-8.1368e-20,3,0.4,0
8.166e-07,-8.8021,-12.729,5.5714,-0.26096,0,3.1,0.4,0
5.86e-07,-8.7919,-12.718,5.434,-0.16819,0,3.2,0.4,0
5.4507e-07,-8.4816,-12.408,5.2289,-0.071558,0,3.3,0.4,0
5.3892e-07,-7.9485,-11.875,4.9432,0.017704,0,3.4,0.4,0
5.3754e-07,-7.261,-11.187,4.5972,0.057166,-5.2784e-21,3.5,0.4,0
5.3722e-07,-6.6406,-10.567,4.2698,0.034506,-1.24e-20,3.6,0.4,0
5.3716e-07,-6.3143,-10.24,3.9972,-0.037824,-7.1212e-21,3.7,0.4,0
6.7186e-07,-6.2108,-10.137,3.7715,-0.15272,-3.0041e-20,3.8,0.4,0
1.1033e-06,-6.2644,-10.193,3.4244,-0.26742,-4.1907e-20,3.9,0.4,0
1.3999e-06,-6.3459,-10.276,3.177,-0.31543,-2.3732e-20,4,0.4,0
0.043197,211.8,16.391,0,0,0,0,0.5,0
0.021599,106.95,6.7927,0.087958,-0.99206,0,0.1,0.5,0
1.0858e-11,1.0948,-3.8102,0.096719,-0.72564,0,0.2,0.5,0
1.0736e-11,0.49404,-4.411,0.01756,-0.24563,0,0.3,0.5,0
-1.2675e-13,0.99395,-3.911,-0.24432,0.093677,0,0.4,0.5,0
9.333e-14,1.1473,-3.7577,-0.29104,-0.14146,0,0.5,0.5,0
4.3092e-13,1.2654,-3.6396,-0.14365,-0.36184,0,0.6,0.5,0
3.5502e-13,1.3624,-3.5426,-0.11114,-0.36029,-8.0008e-21,0.7,0.5,0
1.5686e-09,1.4594,-3.4456,-0.051458,-0.38033,-1.6553e-20,0.8,0.5,0
4.4112e-09,1.5892,-3.3159,0.015622,-0.43105,1.6652e-21,0.9,0.5,0
6.2842e-09,1.7414,-3.1636,0.14206,-0.51434,2.2509e-20,1,0.5,0
1.2907e-08,1.8994,-3.0057,0.30768,-0.59275,1.2292e-20,1.1,0.5,0
1.466e-08,2.0299,-2.8752,0.50401,-0.60803,0,1.2,0.5,0
6.0536e-09,2.1521,-2.7529,0.68347,-0.5458,0,1.3,0.5,0
1.305e-09,2.3321,-2.573,0.79763,-0.50237,0,1.4,0.5,0
1.9597e-05,2.7679,-2.2428,0.94216,-0.64253,0,1.5,0.5,0
9.2319e-05,3.616,-1.7862,1.2483,-0.923,0,1.6,0.5,0
0.00022857,4.5483,-1.5856,1.6961,-1.1259,0,1.7,0.5,0
0.00032795,4.6211,-2.0412,2.1744,-1.1692,0,1.8,0.5,0
0.00033494,3.627,-3.0621,2.6025,-1.1089,0,1.9,0.5,0
0.00038342,2.5792,-4.3678,2.9468,-1.0576,0,2,0.5,0
0.00043303,1.202,-6.0211,3.2226,-1.0524,0,2.1,0.5,0
0.00029216,-1.5143,-7.9876,3.5017,-1.0406,0,2.2,0.5,0
8.229e-05,-4.3653,-9.7113,3.7569,-1.006,2.9178e-21,2.3,0.5,0
3.9874e-06,-5.948,-10.873,3.9114,-0.97212,1.5811e-20,2.4,0.5,0
2.4518e-06,-6.7538,-11.671,3.9846,-0.93612,1.2893e-20,2.5,0.5,0
1.9879e-06,-7.2783,-12.193,4.0084,-0.87727,0,2.6,0.5,0
3.4908e-06,-7.616,-12.539,3.9928,-0.76553,0,2.7,0.5,0
4.4609e-06,-8.021,-12.949,3.9621,-0.5994,-4.5123e-20,2.8,0.5,0
2.5153e-06,-8.5237,-13.442,3.9334,-0.4074,-7.7797e-20,2.9,0.5,0
1.3892e-05,-8.8946,-13.874,3.8935,-0.22227,-4.1474e-20,3,0.5,0
4.8425e-05,-8.9341,-14.1,3.8339,-0.066702,-1.2971e-20,3.1,0.5,0
5.2606e-05,-8.8549,-14.043,3.7658,0.081337,-4.1698e-21,3.2,0.5,0
1.7976e-05,-8.743,-13.745,3.681,0.25213,0,3.3,0.5,0
2.7891e-05,-8.1621,-13.217,3.5585,0.39457,0,3.4,0.5,0
0.00022881,-6.3457,-12.484,3.4095,0.41226,-5.0773e-21,3.5,0.5,0
0.00040193,-4.6602,-11.731,3.2581,0.31622,-1.7529e-20,3.6,0.5,0
0.00023915,-4.9905,-11.184,3.0761,0.20683,-1.2452e-20,3.7,0.5,0
3.9171e-05,-5.7469,-10.863,2.846,0.13794,-2.2679e-20,3.8,0.5,0
1.2508e-06,-5.8653,-10.776,2.4759,0.042662,-4.499e-20,3.9,0.5,0
1.4412e-06,-5.9015,-10.813,2.2287,-0.029255,-4.4623e-20,4,0.5,0
1.7552e-15,0.76451,-5.1215,0,0,0,0,0.6,0
3.9427e-15,0.86732,-5.0187,-0.27758,-0.81654,0,0.1,0.6,0
6.8358e-14,0.8312,-5.0548,-0.41435,-0.54433,0,0.2,0.6,0
1.6629e-13,0.80976,-5.0762,-0.38259,-0.24797,3.0656e-21,0.3,0.6,0
1.3664e-11,0.98735,-4.8987,-0.19152,-0.057457,2.7491e-22,0.4,0.6,0
3.2501e-11,1.0811,-4.8049,-0.033068,-0.27389,-2.7907e-21,0.5,0.6,0
1.9346e-11,1.1676,-4.7184,-0.049092,-0.42849,0,0.6,0.6,0
1.183e-09,1.2506,-4.6354,-0.070075,-0.41793,-1.8074e-20,0.7,0.6,0
2.236e-08,1.3373,-4.5489,-0.017736,-0.47099,-3.8334e-20,0.8,0.6,0
4.3784e-08,1.4501,-4.4362,0.053018,-0.55899,3.5955e-21,0.9,0.6,0
3.2456e-08,1.5729,-4.3133,0.15866,-0.68147,3.6148e-20,1,0.6,0
1.298e-07,1.7004,-4.1864,0.27455,-0.80085,-6.0494e-21,1.1,0.6,0
1.8479e-07,1.8069,-4.0803,0.42071,-0.82811,-1.8342e-20,1.2,0.6,0
6.5971e-08,1.9023,-3.9841,0.60903,-0.73205,0,1.3,0.6,0
1.5958e-09,2.026,-3.86,0.81294,-0.66975,0,1.4,0.6,0
7.3417e-05,2.6411,-3.6933,1.0337,-0.9012,0,1.5,0.6,0
0.00035576,4.5109,-3.5513,1.2604,-1.3189,0,1.6,0.6,0
0.00064653,6.0565,-3.7271,1.4782,-1.5496,0,1.7,0.6,0
0.00073949,5.862,-4.4236,1.681,-1.5205,0,1.8,0.6,0
0.00073544,4.8277,-5.4362,1.8502,-1.3771,0,1.9,0.6,0
0.00078041,3.9093,-6.597,1.9845,-1.2705,0,2,0.6,0
0.00083889,2.8243,-7.9971,2.0913,-1.232,0,2.1,0.6,0
0.00062843,0.060843,-9.5485,2.2058,-1.1759,0,2.2,0.6,0
0.00023709,-3.5444,-10.863,2.309,-1.0758,0,2.3,0.6,0
5.9059e-05,-5.5408,-11.8,2.3565,-0.98065,0,2.4,0.6,0
7.0886e-05,-6.1971,-12.533,2.3895,-0.89331,2.8672e-20,2.5,0.6,0
9.2464e-05,-6.6709,-13.145,2.4439,-0.80401,5.7468e-20,2.6,0.6,0
0.00011055,-7.0811,-13.669,2.5168,-0.71094,2.8796e-20,2.7,0.6,0
7.6759e-05,-7.8024,-14.174,2.6076,-0.58666,0,2.8,0.6,0
2.0298e-05,-8.6462,-14.66,2.7142,-0.41314,0,2.9,0.6,0
1.4563e-05,-9.0887,-15.054,2.8184,-0.22716,-3.4107e-20,3,0.6,0
0.00010697,-8.7535,-15.274,2.9,-0.086656,-1.1402e-19,3.1,0.6,0
0.00032404,-7.3503,-15.249,2.9619,0.029144,-1.1136e-19,3.2,0.6,0
0.00044918,-6.2744,-15.004,3.0174,0.18913,-3.1445e-20,3.3,0.6,0
0.00046499,-5.7316,-14.553,3.0634,0.34622,0,3.4,0.6,0
0.00066699,-3.9797,-13.891,3.0609,0.39724,-1.9091e-21,3.5,0.6,0
0.00083917,-2.2229,-13.061,2.9289,0.37971,-1.5242e-20,3.6,0.6,0
0.0005059,-3.3468,-12.221,2.6083,0.40267,-1.3333e-20,3.7,0.6,0
8.7394e-05,-5.1894,-11.594,2.1923,0.43831,-1.3059e-20,3.8,0.6,0
5.4783e-07,-5.5061,-11.395,1.6853,0.35747,-3.3315e-20,3.9,0.6,0
3.2774e-07,-5.5514,-11.439,1.3844,0.27217,-4.0512e-20,4,0.6,0
9.7877e-16,0.83064,-6.0364,0,0,0,0,0.7,0
1.1804e-13,0.90724,-5.9598,-0.18574,-0.65722,0,0.1,0.7,0
3.9288e-12,0.94284,-5.9242,-0.26691,-0.69068,0,0.2,0.7,0
2.0519e-11,0.93711,-5.9299,-0.24715,-0.51717,-4.2516e-21,0.3,0.7,0
8.5188e-11,0.98955,-5.8774,-0.088098,-0.33276,-1.4315e-20,0.4,0.7,0
1.387e-10,1.0147,-5.8523,0.01554,-0.31448,-1.0064e-20,0.5,0.7,0
7.0734e-11,1.0562,-5.8108,-0.012183,-0.36355,0,0.6,0.7,0
1.1358e-08,1.1109,-5.7562,-0.0081853,-0.42853,-1.0073e-20,0.7,0.7,0
5.3595e-08,1.1763,-5.6911,0.035513,-0.53174,-2.1782e-20,0.8,0.7,0
8.1862e-08,1.2614,-5.6062,0.085161,-0.6433,1.9303e-21,0.9,0.7,0
5.4449e-08,1.3491,-5.5182,0.15372,-0.77402,-2.8129e-21,1,0.7,0
2.3884e-07,1.439,-5.4297,0.21829,-0.91149,-1.5861e-20,1.1,0.7,0
3.6074e-07,1.5105,-5.359,0.3046,-0.98383,4.403e-20,1.2,0.7,0
1.3852e-07,1.5635,-5.3045,0.47177,-0.94598,4.3439e-20,1.3,0.7,0
2.3019e-09,1.6162,-5.2508,0.71628,-0.91782,0,1.4,0.7,0
5.3821e-05,1.9536,-5.2562,0.93671,-1.1011,0,1.5,0.7,0
0.00031826,3.4883,-5.4594,1.0309,-1.4328,0,1.6,0.7,0
0.00067723,5.4532,-5.9788,1.0466,-1.6128,0,1.7,0.7,0
0.00083493,5.7886,-6.8016,1.0755,-1.5564,0,1.8,0.7,0
0.00084426,4.8997,-7.759,1.1275,-1.4108,0,1.9,0.7,0
0.00084062,3.8843,-8.7476,1.1791,-1.3147,0,2,0.7,0
0.00081852,2.6251,-9.8445,1.2114,-1.2834,0,2.1,0.7,0
0.00067089,0.44531,-11.017,1.2603,-1.2233,0,2.2,0.7,0
0.00042374,-2.1886,-12.016,1.3316,-1.125,0,2.3,0.7,0
0.00029528,-3.8065,-12.788,1.3904,-1.0489,0,2.4,0.7,0
0.00028226,-4.5751,-13.449,1.4692,-0.99279,6.2767e-20,2.5,0.7,0
0.00028496,-5.1608,-14.033,1.5791,-0.95199,1.2755e-19,2.6,0.7,0
0.00025639,-5.962,-14.608,1.7,-0.91316,9.5134e-20,2.7,0.7,0
0.00013944,-7.4027,-15.223,1.8351,-0.83061,5.9476e-20,2.8,0.7,0
2.9341e-05,-8.7716,-15.836,1.9982,-0.67859,2.7404e-20,2.9,0.7,0
3.4243e-06,-9.4936,-16.385,2.1896,-0.47619,-2.703e-20,3,0.7,0
6.2015e-05,-9.5594,-16.824,2.3693,-0.27228,-1.3212e-19,3.1,0.7,0
0.00041118,-7.4874,-17.11,2.4652,-0.095105,-1.4254e-19,3.2,0.7,0
0.00078878,-4.8754,-17.117,2.4888,0.085,-3.5729e-20,3.3,0.7,0
0.0008763,-3.8197,-16.699,2.4771,0.28248,0,3.4,0.7,0
0.00086547,-3.1007,-15.899,2.3665,0.47762,3.1681e-21,3.5,0.7,0
0.0007158,-3.1407,-14.84,2.0839,0.67925,2.287e-21,3.6,0.7,0
0.00034275,-4.5845,-13.709,1.6425,0.8715,-8.811e-22,3.7,0.7,0
5.3634e-05,-5.6122,-12.826,1.2294,0.94027,9.6192e-21,3.8,0.7,0
1.5847e-07,-5.6015,-12.47,0.83981,0.80776,1.1675e-20,3.9,0.7,0
1.7326e-08,-5.5852,-12.452,0.61153,0.69153,4.1112e-21,4,0.7,0
2.5195e-16,0.80363,-7.0444,0,0,0,0,0.8,0
1.5592e-13,0.8179,-7.0301,-0.02222,-0.59651,0,0.1,0.8,0
8.3736e-12,0.83009,-7.0179,-0.07265,-0.59086,3.7812e-21,0.2,0.8,0
5.9671e-11,0.84619,-7.0018,-0.10347,-0.43926,1.3559e-21,0.3,0.8,0
1.7331e-10,0.88222,-6.9658,-0.055975,-0.34875,-1.6094e-20,0.4,0.8,0
2.2817e-10,0.9091,-6.9389,0.0050201,-0.35736,-2.0992e-20,0.5,0.8,0
1.0687e-10,0.93958,-6.9084,0.030758,-0.3945,-7.3238e-21,0.6,0.8,0
2.2908e-08,0.97373,-6.8744,0.057061,-0.45653,0,0.7,0.8,0
6.8156e-08,1.0128,-6.8357,0.094085,-0.56292,1.1456e-20,0.8,0.8,0
7.0514e-08,1.0652,-6.7834,0.12945,-0.68125,2.4825e-20,0.9,0.8,0
3.9043e-08,1.1188,-6.7295,0.16521,-0.81303,-3.0826e-21,1,0.8,0
2.379e-07,1.1693,-6.6806,0.18348,-0.95715,3.8954e-20,1.1,0.8,0
3.1935e-07,1.1978,-6.6527,0.20085,-1.0744,1.409e-19,1.2,0.8,0
9.674e-08,1.1961,-6.6527,0.28288,-1.1162,8.5499e-20,1.3,0.8,0
3.492e-09,1.1688,-6.6793,0.44612,-1.1323,2.9589e-20,1.4,0.8,0
1.4822e-08,1.045,-6.8032,0.59083,-1.2357,6.2566e-20,1.5,0.8,0
5.4408e-05,1.0709,-7.1771,0.61092,-1.4319,3.2978e-20,1.6,0.8,0
