"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.18695,-39.427,0,-0.6115,0,0,4,0
0,-0.18695,-39.427,0,-0.6115,0,0,4,1
0,-0.18732,-39.427,0,-0.61209,0,0.1,4,1
0,-0.18732,-39.427,0,-0.61209,0,0.1,4,0
0,-0.18792,-39.428,0,-0.61308,0,0.2,4,1
0,-0.18792,-39.428,0,-0.61308,0,0.2,4,0
0,-0.18857,-39.429,0,-0.61413,0,0.3,4,1
0,-0.18857,-39.429,0,-0.61413,0,0.3,4,0
0,-0.18951,-39.43,0,-0.61565,0,0.4,4,1
0,-0.18951,-39.43,0,-0.61565,0,0.4,4,0
0,-0.19069,-39.431,0,-0.61757,0,0.5,4,1
0,-0.19069,-39.431,0,-0.61757,0,0.5,4,0
0,-0.19211,-39.432,0,-0.61986,0,0.6,4,1
0,-0.19211,-39.432,0,-0.61986,0,0.6,4,0
0,-0.19377,-39.434,0,-0.62253,0,0.7,4,1
0,-0.19377,-39.434,0,-0.62253,0,0.7,4,0
0,-0.19565,-39.436,0,-0.62555,0,0.8,4,1
0,-0.19565,-39.436,0,-0.62555,0,0.8,4,0
0,-0.19775,-39.438,0,-0.62889,0,0.9,4,1
0,-0.19775,-39.438,0,-0.62889,0,0.9,4,0
0,-0.20006,-39.44,0,-0.63254,0,1,4,1
0,-0.20006,-39.44,0,-0.63254,0,1,4,0
0,-0.20255,-39.443,0,-0.63647,0,1.1,4,1
0,-0.20255,-39.443,0,-0.63647,0,1.1,4,0
0,-0.20523,-39.445,0,-0.64066,0,1.2,4,1
0,-0.20523,-39.445,0,-0.64066,0,1.2,4,0
0,-0.20807,-39.448,0,-0.64507,0,1.3,4,1
0,-0.20807,-39.448,0,-0.64507,0,1.3,4,0
0,-0.21107,-39.451,0,-0.6497,0,1.4,4,1
0,-0.21107,-39.451,0,-0.6497,0,1.4,4,0
0,-0.21421,-39.454,0,-0.65452,0,1.5,4,1
0,-0.21421,-39.454,0,-0.65452,0,1.5,4,0
0,-0.2175,-39.458,0,-0.65952,0,1.6,4,1
0,-0.2175,-39.458,0,-0.65952,0,1.6,4,0
0,-0.22095,-39.461,0,-0.66472,0,1.7,4,1
0,-0.22095,-39.461,0,-0.66472,0,1.7,4,0
0,-0.22457,-39.465,0,-0.67014,0,1.8,4,1
0,-0.22457,-39.465,0,-0.67014,0,1.8,4,0
0,-0.22839,-39.468,0,-0.67582,0,1.9,4,1
0,-0.22839,-39.468,0,-0.67582,0,1.9,4,0
0,-0.23244,-39.472,0,-0.68177,0,2,4,1
0,-0.23244,-39.472,0,-0.68177,0,2,4,0
0,-0.2367,-39.477,0,-0.68799,0,2.1,4,1
0,-0.2367,-39.477,0,-0.68799,0,2.1,4,0
0,-0.24117,-39.481,0,-0.69444,0,2.2,4,1
0,-0.24117,-39.481,0,-0.69444,0,2.2,4,0
0,-0.24578,-39.486,0,-0.70106,0,2.3,4,1
0,-0.24578,-39.486,0,-0.70106,0,2.3,4,0
0,-0.2505,-39.491,0,-0.70775,0,2.4,4,1
0,-0.2505,-39.491,0,-0.70775,0,2.4,4,0
0,-0.25525,-39.495,0,-0.71442,0,2.5,4,1
0,-0.25525,-39.495,0,-0.71442,0,2.5,4,0
0,-0.25996,-39.5,0,-0.72098,0,2.6,4,1
0,-0.25996,-39.5,0,-0.72098,0,2.6,4,0
0,-0.26455,-39.505,0,-0.72731,0,2.7,4,1
0,-0.26455,-39.505,0,-0.72731,0,2.7,4,0
0,-0.26896,-39.509,0,-0.73335,0,2.8,4,1
0,-0.26896,-39.509,0,-0.73335,0,2.8,4,0
0,-0.27311,-39.513,0,-0.739,0,2.9,4,1
0,-0.27311,-39.513,0,-0.739,0,2.9,4,0
0,-0.27697,-39.517,0,-0.74419,0,3,4,1
0,-0.27697,-39.517,0,-0.74419,0,3,4,0
0,-0.28046,-39.52,0,-0.74886,0,3.1,4,1
0,-0.28046,-39.52,0,-0.74886,0,3.1,4,0
0,-0.28354,-39.524,0,-0.75297,0,3.2,4,1
0,-0.28354,-39.524,0,-0.75297,0,3.2,4,0
0,-0.2862,-39.526,0,-0.75648,0,3.3,4,1
0,-0.2862,-39.526,0,-0.75648,0,3.3,4,0
0,-0.28839,-39.528,0,-0.75938,0,3.4,4,1
0,-0.28839,-39.528,0,-0.75938,0,3.4,4,0
0,-0.29011,-39.53,0,-0.76164,0,3.5,4,1
0,-0.29011,-39.53,0,-0.76164,0,3.5,4,0
0,-0.29135,-39.531,0,-0.76327,0,3.6,4,1
0,-0.29135,-39.531,0,-0.76327,0,3.6,4,0
0,-0.2921,-39.532,0,-0.76425,0,3.7,4,1
0,-0.2921,-39.532,0,-0.76425,0,3.7,4,0
0,-0.2925,-39.533,0,-0.76477,0,3.8,4,1
0,-0.2925,-39.533,0,-0.76477,0,3.8,4,0
0,-0.29237,-39.532,0,-0.7646,0,3.9,4,1
0,-0.29237,-39.532,0,-0.7646,0,3.9,4,0
0,-0.29209,-39.532,0,-0.76423,0,4,4,1
0,-0.29209,-39.532,0,-0.76423,0,4,4,0
