"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.4124e-30,-2.4981,-27.023,-0.064307,-0.24722,-1.0393e-19,4,2.5,1
1.9453e-31,-2.313,-27.819,-0.058843,-0.26905,-0,4,2.6,0
1.9453e-31,-2.313,-27.819,-0.058843,-0.26905,-0,4,2.6,1
4.9631e-33,-2.1332,-28.62,-0.05366,-0.28836,-0,4,2.7,0
4.9631e-33,-2.1332,-28.62,-0.05366,-0.28836,-0,4,2.7,1
1.2332e-34,-1.9581,-29.426,-0.048725,-0.30548,1.8566e-19,4,2.8,0
1.2332e-34,-1.9581,-29.426,-0.048725,-0.30548,1.8566e-19,4,2.8,1
2.9897e-36,-1.7875,-30.237,-0.044019,-0.3207,3.6689e-19,4,2.9,0
2.9897e-36,-1.7875,-30.237,-0.044019,-0.3207,3.6689e-19,4,2.9,1
7.0865e-38,-1.621,-31.051,-0.039527,-0.33428,1.8123e-19,4,3,0
7.0865e-38,-1.621,-31.051,-0.039527,-0.33428,1.8123e-19,4,3,1
1.646e-39,-1.458,-31.869,-0.03524,-0.34642,-0,4,3.1,0
1.646e-39,-1.458,-31.869,-0.03524,-0.34642,-0,4,3.1,1
3.756e-41,-1.2983,-32.69,-0.03115,-0.35729,-1.7064e-19,4,3.2,0
3.756e-41,-1.2983,-32.69,-0.03115,-0.35729,-1.7064e-19,4,3.2,1
8.4498e-43,-1.1414,-33.514,-0.027278,-0.36706,-3.3866e-19,4,3.3,0
8.4498e-43,-1.1414,-33.514,-0.027278,-0.36706,-3.3866e-19,4,3.3,1
1.8217e-44,-0.98691,-34.341,-0.023677,-0.37583,-1.6801e-19,4,3.4,0
1.8217e-44,-0.98691,-34.341,-0.023677,-0.37583,-1.6801e-19,4,3.4,1
0,-0.83442,-35.169,-0.020263,-0.38375,8.2012e-20,4,3.5,0
0,-0.83442,-35.169,-0.020263,-0.38375,8.2012e-20,4,3.5,1
0,-0.68358,-36,-0.016534,-0.39092,1.6328e-19,4,3.6,0
0,-0.68358,-36,-0.016534,-0.39092,1.6328e-19,4,3.6,1
0,-0.53411,-36.831,-0.01189,-0.39701,2.4282e-19,4,3.7,0
0,-0.53411,-36.831,-0.01189,-0.39701,2.4282e-19,4,3.7,1
0,-0.38561,-37.664,-0.0067323,-0.40165,3.2445e-19,4,3.8,0
0,-0.38561,-37.664,-0.0067323,-0.40165,3.2445e-19,4,3.8,1
0,-0.23591,-38.495,-0.0025538,-0.40369,1.629e-19,4,3.9,0
0,-0.23591,-38.495,-0.0025538,-0.40369,1.629e-19,4,3.9,1
0,-0.16031,-38.91,-0.00092691,-0.40378,-0,4,4,0
0,-0.16031,-38.91,-0.00092691,-0.40378,-0,4,4,1
