"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.040752,-39.281,0,-0.28593,0,0,4,0
0,-0.040752,-39.281,0,-0.28593,0,0,4,1
0,-0.040358,-39.28,0,-0.28454,0,0.1,4,1
0,-0.040358,-39.28,0,-0.28454,0,0.1,4,0
0,-0.03918,-39.279,0,-0.28033,0,0.2,4,1
0,-0.03918,-39.279,0,-0.28033,0,0.2,4,0
0,-0.03726,-39.277,0,-0.27334,0,0.3,4,1
0,-0.03726,-39.277,0,-0.27334,0,0.3,4,0
0,-0.034682,-39.275,0,-0.26367,0,0.4,4,1
0,-0.034682,-39.275,0,-0.26367,0,0.4,4,0
0,-0.031555,-39.272,0,-0.25145,0,0.5,4,1
0,-0.031555,-39.272,0,-0.25145,0,0.5,4,0
0,-0.028012,-39.268,0,-0.23684,0,0.6,4,1
0,-0.028012,-39.268,0,-0.23684,0,0.6,4,0
0,-0.0242,-39.264,0,-0.22007,0,0.7,4,1
0,-0.0242,-39.264,0,-0.22007,0,0.7,4,0
0,-0.020281,-39.26,0,-0.20137,0,0.8,4,1
0,-0.020281,-39.26,0,-0.20137,0,0.8,4,0
0,-0.016414,-39.256,0,-0.18106,0,0.9,4,1
0,-0.016414,-39.256,0,-0.18106,0,0.9,4,0
0,-0.012751,-39.253,0,-0.15946,0,1,4,1
0,-0.012751,-39.253,0,-0.15946,0,1,4,0
0,-0.0094232,-39.249,0,-0.13693,0,1.1,4,1
0,-0.0094232,-39.249,0,-0.13693,0,1.1,4,0
0,-0.0065357,-39.247,0,-0.11385,0,1.2,4,1
0,-0.0065357,-39.247,0,-0.11385,0,1.2,4,0
0,-0.0041606,-39.244,0,-0.090572,0,1.3,4,1
0,-0.0041606,-39.244,0,-0.090572,0,1.3,4,0
0,-0.0023352,-39.242,0,-0.06746,0,1.4,4,1
0,-0.0023352,-39.242,0,-0.06746,0,1.4,4,0
0,-0.0010631,-39.241,0,-0.044829,0,1.5,4,1
0,-0.0010631,-39.241,0,-0.044829,0,1.5,4,0
0,-0.00031878,-39.24,0,-0.022954,0,1.6,4,1
0,-0.00031878,-39.24,0,-0.022954,0,1.6,4,0
0,-3.6846e-05,-39.24,-0.0049297,-0.002072,0,1.7,4,1
0,-3.6846e-05,-39.24,-0.0049297,-0.002072,0,1.7,4,0
0,0,-39.24,-0.0095435,0.017595,-2.3975e-20,1.8,4,1
0,0,-39.24,-0.0095435,0.017595,-2.3975e-20,1.8,4,0
0,0,-39.24,-0.0089002,0.035897,-6.6323e-20,1.9,4,1
0,0,-39.24,-0.0089002,0.035897,-6.6323e-20,1.9,4,0
0,0,-39.24,-0.0082341,0.05278,1.6888e-20,2,4,1
0,0,-39.24,-0.0082341,0.05278,1.6888e-20,2,4,0
0,0,-39.24,-0.0075537,0.068226,1.3388e-19,2.1,4,1
0,0,-39.24,-0.0075537,0.068226,1.3388e-19,2.1,4,0
0,0,-39.24,-0.0068745,0.082248,7.4646e-20,2.2,4,1
0,0,-39.24,-0.0068745,0.082248,7.4646e-20,2.2,4,0
0,0,-39.24,-0.0062099,0.094886,0,2.3,4,1
0,0,-39.24,-0.0062099,0.094886,0,2.3,4,0
0,0,-39.24,-0.0055704,0.1062,0,2.4,4,1
0,0,-39.24,-0.0055704,0.1062,0,2.4,4,0
0,0,-39.24,-0.0049642,0.11627,0,2.5,4,1
0,0,-39.24,-0.0049642,0.11627,0,2.5,4,0
0,0,-39.24,-0.0043963,0.12518,0,2.6,4,1
0,0,-39.24,-0.0043963,0.12518,0,2.6,4,0
0,0,-39.24,-0.0038699,0.13301,0,2.7,4,1
0,0,-39.24,-0.0038699,0.13301,0,2.7,4,0
0,0,-39.24,-0.0033861,0.13986,-1.4599e-19,2.8,4,1
0,0,-39.24,-0.0033861,0.13986,-1.4599e-19,2.8,4,0
0,0,-39.24,-0.0029448,0.14581,-4.4991e-19,2.9,4,1
0,0,-39.24,-0.0029448,0.14581,-4.4991e-19,2.9,4,0
0,0,-39.24,-0.0025444,0.15097,-6.1819e-19,3,4,1
0,0,-39.24,-0.0025444,0.15097,-6.1819e-19,3,4,0
0,0,-39.24,-0.0021828,0.15539,-6.3744e-19,3.1,4,1
0,0,-39.24,-0.0021828,0.15539,-6.3744e-19,3.1,4,0
0,0,-39.24,-0.0018571,0.15916,-4.8855e-19,3.2,4,1
0,0,-39.24,-0.0018571,0.15916,-4.8855e-19,3.2,4,0
0,0,-39.24,-0.0015642,0.16235,-1.6538e-19,3.3,4,1
0,0,-39.24,-0.0015642,0.16235,-1.6538e-19,3.3,4,0
0,0,-39.24,-0.0013005,0.16501,0,3.4,4,1
0,0,-39.24,-0.0013005,0.16501,0,3.4,4,0
0,0,-39.24,-0.0010623,0.16721,0,3.5,4,1
0,0,-39.24,-0.0010623,0.16721,0,3.5,4,0
0,0,-39.24,-0.00084591,0.16898,0,3.6,4,1
0,0,-39.24,-0.00084591,0.16898,0,3.6,4,0
0,0,-39.24,-0.00064726,0.17036,0,3.7,4,1
0,0,-39.24,-0.00064726,0.17036,0,3.7,4,0
0,0,-39.24,-0.00046692,0.17139,0,3.8,4,1
0,0,-39.24,-0.00046692,0.17139,0,3.8,4,0
0,0,-39.24,-0.00026706,0.1721,0,3.9,4,1
0,0,-39.24,-0.00026706,0.1721,0,3.9,4,0
0,0,-39.24,-0.00015213,0.17239,0,4,4,1
0,0,-39.24,-0.00015213,0.17239,0,4,4,0
