"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,10913,10422,0,0,0,0,0,0
1,10913,10422,0,0,0,0,0,1
1,10890,9908.6,0,0,0,0,0.1,1
1,10890,9908.6,0,0,0,0,0.1,0
1,10823,8860.6,0,0,0,0,0.2,1
1,10823,8860.6,0,0,0,0,0.2,0
1,10720,7776.5,0,0,0,0,0.3,1
1,10720,7776.5,0,0,0,0,0.3,0
1,10590,6665.6,0,0,0,0,0.4,1
1,10590,6665.6,0,0,0,0,0.4,0
1,10441,5536.4,0,0,0,0,0.5,1
1,10441,5536.4,0,0,0,0,0.5,0
1,10283,4397.3,0,0,0,0,0.6,1
1,10283,4397.3,0,0,0,0,0.6,0
1,10122,3255.1,0,0,0,0,0.7,1
1,10122,3255.1,0,0,0,0,0.7,0
0.99992,9967.3,2120,0,0,0,0,0.8,1
0.99992,9967.3,2120,0,0,0,0,0.8,0
0.94959,9430.6,1070.9,0,0,0,0,0.9,1
0.94959,9430.6,1070.9,0,0,0,0,0.9,0
0.54053,5462,330.77,0,0,0,0,1,1
0.54053,5462,330.77,0,0,0,0,1,0
0.090867,977.14,31.305,0,0,0,0,1.1,1
0.090867,977.14,31.305,0,0,0,0,1.1,0
3.4269e-19,-2.0527,-13.825,0,0,0,0,1.2,1
3.4269e-19,-2.0527,-13.825,0,0,0,0,1.2,0
1.5894e-18,-2.1506,-14.904,0,0,0,0,1.3,1
1.5894e-18,-2.1506,-14.904,0,0,0,0,1.3,0
1.0364e-17,-2.3247,-16.059,0,0,0,0,1.4,1
1.0364e-17,-2.3247,-16.059,0,0,0,0,1.4,0
3.9311e-17,-2.5048,-17.22,0,0,0,0,1.5,1
3.9311e-17,-2.5048,-17.22,0,0,0,0,1.5,0
8.5665e-17,-2.6791,-18.375,0,0,0,0,1.6,1
8.5665e-17,-2.6791,-18.375,0,0,0,0,1.6,0
1.1811e-16,-2.8258,-19.503,0,0,0,0,1.7,1
1.1811e-16,-2.8258,-19.503,0,0,0,0,1.7,0
1.2009e-16,-2.9281,-20.586,0,0,0,0,1.8,1
1.2009e-16,-2.9281,-20.586,0,0,0,0,1.8,0
8.5771e-17,-2.9904,-21.629,0,0,0,0,1.9,1
8.5771e-17,-2.9904,-21.629,0,0,0,0,1.9,0
3.7181e-17,-3.0199,-22.64,0,0,0,0,2,1
3.7181e-17,-3.0199,-22.64,0,0,0,0,2,0
9.9282e-18,-3.0212,-23.622,0,0,0,0,2.1,1
9.9282e-18,-3.0212,-23.622,0,0,0,0,2.1,0
1.2327e-18,-2.9983,-24.58,0,0,0,0,2.2,1
1.2327e-18,-2.9983,-24.58,0,0,0,0,2.2,0
4.8638e-27,-2.9549,-25.518,0,0,0,0,2.3,1
4.8638e-27,-2.9549,-25.518,0,0,0,0,2.3,0
2.6149e-28,-2.8938,-26.438,0,0,0,0,2.4,1
2.6149e-28,-2.8938,-26.438,0,0,0,0,2.4,0
7.8886e-30,-2.8168,-27.342,0,0,0,0,2.5,1
7.8886e-30,-2.8168,-27.342,0,0,0,0,2.5,0
1.9121e-31,-2.7258,-28.232,0,0,0,0,2.6,1
1.9121e-31,-2.7258,-28.232,0,0,0,0,2.6,0
7.292e-38,-2.6223,-29.109,0,0,0,0,2.7,1
7.292e-38,-2.6223,-29.109,0,0,0,0,2.7,0
6.1307e-42,-2.5077,-29.976,0,0,0,0,2.8,1
6.1307e-42,-2.5077,-29.976,0,0,0,0,2.8,0
0,-2.383,-30.832,0,0,0,0,2.9,1
0,-2.383,-30.832,0,0,0,0,2.9,0
0,-2.249,-31.679,0,0,0,0,3,1
0,-2.249,-31.679,0,0,0,0,3,0
0,-2.107,-32.518,0,0,0,0,3.1,1
0,-2.107,-32.518,0,0,0,0,3.1,0
0,-1.9581,-33.35,0,0,0,0,3.2,1
0,-1.9581,-33.35,0,0,0,0,3.2,0
0,-1.8037,-34.177,0,0,0,0,3.3,1
0,-1.8037,-34.177,0,0,0,0,3.3,0
0,-1.6449,-34.999,0,0,0,0,3.4,1
0,-1.6449,-34.999,0,0,0,0,3.4,0
0,-1.4828,-35.818,0,0,0,0,3.5,1
0,-1.4828,-35.818,0,0,0,0,3.5,0
0,-1.3184,-36.634,0,0,0,0,3.6,1
0,-1.3184,-36.634,0,0,0,0,3.6,0
0,-1.1548,-37.452,0,0,0,0,3.7,1
0,-1.1548,-37.452,0,0,0,0,3.7,0
0,-0.99361,-38.272,0,0,0,0,3.8,1
0,-0.99361,-38.272,0,0,0,0,3.8,0
0,-0.82851,-39.088,0,0,0,0,3.9,1
0,-0.82851,-39.088,0,0,0,0,3.9,0
0,-0.74368,-39.493,0,0,0,0,4,1
0,-0.74368,-39.493,0,0,0,0,4,0
