"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3344.6,2854.1,0,0,0,0,0,0
1,3344.6,2854.1,0,0,0,0,0,1
1,3356.4,2375.4,0,0,0,0,0.1,1
1,3356.4,2375.4,0,0,0,0,0.1,0
1,3402.6,1440.6,0,0,0,0,0.2,1
1,3402.6,1440.6,0,0,0,0,0.2,0
0.83932,3048.8,656.95,0,0,0,0,0.3,1
0.83932,3048.8,656.95,0,0,0,0,0.3,0
0.33932,1330.5,162.71,0,0,0,0,0.4,1
0.33932,1330.5,162.71,0,0,0,0,0.4,0
1.7531e-15,0.42811,-4.4769,0,0,0,0,0.5,1
1.7531e-15,0.42811,-4.4769,0,0,0,0,0.5,0
1.6837e-15,0.42063,-5.4654,0,0,0,0,0.6,1
1.6837e-15,0.42063,-5.4654,0,0,0,0,0.6,0
8.8616e-16,0.33818,-6.5288,0,0,0,0,0.7,1
8.8616e-16,0.33818,-6.5288,0,0,0,0,0.7,0
2.7185e-16,0.22985,-7.6182,0,0,0,0,0.8,1
2.7185e-16,0.22985,-7.6182,0,0,0,0,0.8,0
1.4998e-16,0.15919,-8.6698,0,0,0,0,0.9,1
1.4998e-16,0.15919,-8.6698,0,0,0,0,0.9,0
1.4239e-16,0.087734,-9.7223,0,0,0,0,1,1
1.4239e-16,0.087734,-9.7223,0,0,0,0,1,0
1.0876e-16,0.017053,-10.774,0,0,0,0,1.1,1
1.0876e-16,0.017053,-10.774,0,0,0,0,1.1,0
6.1773e-17,-0.0517,-11.824,0,0,0,0,1.2,1
6.1773e-17,-0.0517,-11.824,0,0,0,0,1.2,0
3.1641e-17,-0.11833,-12.871,0,0,0,0,1.3,1
3.1641e-17,-0.11833,-12.871,0,0,0,0,1.3,0
1.7638e-17,-0.18195,-13.916,0,0,0,0,1.4,1
1.7638e-17,-0.18195,-13.916,0,0,0,0,1.4,0
9.7376e-18,-0.2418,-14.957,0,0,0,0,1.5,1
9.7376e-18,-0.2418,-14.957,0,0,0,0,1.5,0
4.5783e-18,-0.29722,-15.993,0,0,0,0,1.6,1
4.5783e-18,-0.29722,-15.993,0,0,0,0,1.6,0
1.6542e-18,-0.34767,-17.025,0,0,0,0,1.7,1
1.6542e-18,-0.34767,-17.025,0,0,0,0,1.7,0
4.4377e-19,-0.39272,-18.051,0,0,0,0,1.8,1
4.4377e-19,-0.39272,-18.051,0,0,0,0,1.8,0
8.8188e-20,-0.43209,-19.071,0,0,0,0,1.9,1
8.8188e-20,-0.43209,-19.071,0,0,0,0,1.9,0
1.2357e-20,-0.4656,-20.086,0,0,0,0,2,1
1.2357e-20,-0.4656,-20.086,0,0,0,0,2,0
1.091e-21,-0.4932,-21.094,0,0,0,0,2.1,1
1.091e-21,-0.4932,-21.094,0,0,0,0,2.1,0
4.5122e-23,-0.5149,-22.097,0,0,0,0,2.2,1
4.5122e-23,-0.5149,-22.097,0,0,0,0,2.2,0
5.5418e-35,-0.53083,-23.094,0,0,0,0,2.3,1
5.5418e-35,-0.53083,-23.094,0,0,0,0,2.3,0
1.385e-37,-0.54115,-24.085,0,0,0,0,2.4,1
1.385e-37,-0.54115,-24.085,0,0,0,0,2.4,0
4.8672e-40,-0.5461,-25.071,0,0,0,0,2.5,1
4.8672e-40,-0.5461,-25.071,0,0,0,0,2.5,0
8.4078e-45,-0.54594,-26.052,0,0,0,0,2.6,1
8.4078e-45,-0.54594,-26.052,0,0,0,0,2.6,0
0,-0.54095,-27.028,0,0,0,0,2.7,1
0,-0.54095,-27.028,0,0,0,0,2.7,0
0,-0.53145,-27.999,0,0,0,0,2.8,1
0,-0.53145,-27.999,0,0,0,0,2.8,0
0,-0.51777,-28.967,0,0,0,0,2.9,1
0,-0.51777,-28.967,0,0,0,0,2.9,0
0,-0.50028,-29.93,0,0,0,0,3,1
0,-0.50028,-29.93,0,0,0,0,3,0
0,-0.47933,-30.89,0,0,0,0,3.1,1
0,-0.47933,-30.89,0,0,0,0,3.1,0
0,-0.45521,-31.847,0,0,0,0,3.2,1
0,-0.45521,-31.847,0,0,0,0,3.2,0
0,-0.42835,-32.801,0,0,0,0,3.3,1
0,-0.42835,-32.801,0,0,0,0,3.3,0
0,-0.39922,-33.753,0,0,0,0,3.4,1
0,-0.39922,-33.753,0,0,0,0,3.4,0
0,-0.36811,-34.703,0,0,0,0,3.5,1
0,-0.36811,-34.703,0,0,0,0,3.5,0
0,-0.33514,-35.651,0,0,0,0,3.6,1
0,-0.33514,-35.651,0,0,0,0,3.6,0
0,-0.30064,-36.598,0,0,0,0,3.7,1
0,-0.30064,-36.598,0,0,0,0,3.7,0
0,-0.26528,-37.543,0,0,0,0,3.8,1
0,-0.26528,-37.543,0,0,0,0,3.8,0
0,-0.2289,-38.488,0,0,0,0,3.9,1
0,-0.2289,-38.488,0,0,0,0,3.9,0
0,-0.21033,-38.96,0,0,0,0,4,1
0,-0.21033,-38.96,0,0,0,0,4,0
