"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.070726,-39.311,0,-0.37589,0,0,4,0
0,-0.070726,-39.311,0,-0.37589,0,0,4,1
0,-0.070978,-39.311,0,-0.37656,0,0.1,4,1
0,-0.070978,-39.311,0,-0.37656,0,0.1,4,0
0,-0.071296,-39.311,0,-0.37739,0,0.2,4,1
0,-0.071296,-39.311,0,-0.37739,0,0.2,4,0
0,-0.071532,-39.312,0,-0.378,0,0.3,4,1
0,-0.071532,-39.312,0,-0.378,0,0.3,4,0
0,-0.071915,-39.312,0,-0.379,0,0.4,4,1
0,-0.071915,-39.312,0,-0.379,0,0.4,4,0
0,-0.07239,-39.312,0,-0.38023,0,0.5,4,1
0,-0.07239,-39.312,0,-0.38023,0,0.5,4,0
0,-0.072959,-39.313,0,-0.38172,0,0.6,4,1
0,-0.072959,-39.313,0,-0.38172,0,0.6,4,0
0,-0.07362,-39.314,0,-0.38344,0,0.7,4,1
0,-0.07362,-39.314,0,-0.38344,0,0.7,4,0
0,-0.074372,-39.314,0,-0.3854,0,0.8,4,1
0,-0.074372,-39.314,0,-0.3854,0,0.8,4,0
0,-0.075214,-39.315,0,-0.38758,0,0.9,4,1
0,-0.075214,-39.315,0,-0.38758,0,0.9,4,0
0,-0.076142,-39.316,0,-0.38998,0,1,4,1
0,-0.076142,-39.316,0,-0.38998,0,1,4,0
0,-0.077155,-39.317,0,-0.39258,0,1.1,4,1
0,-0.077155,-39.317,0,-0.39258,0,1.1,4,0
0,-0.078252,-39.318,0,-0.39537,0,1.2,4,1
0,-0.078252,-39.318,0,-0.39537,0,1.2,4,0
0,-0.07943,-39.319,0,-0.39834,0,1.3,4,1
0,-0.07943,-39.319,0,-0.39834,0,1.3,4,0
0,-0.08069,-39.321,0,-0.4015,0,1.4,4,1
0,-0.08069,-39.321,0,-0.4015,0,1.4,4,0
0,-0.082033,-39.322,0,-0.40483,0,1.5,4,1
0,-0.082033,-39.322,0,-0.40483,0,1.5,4,0
0,-0.083464,-39.323,0,-0.40835,0,1.6,4,1
0,-0.083464,-39.323,0,-0.40835,0,1.6,4,0
0,-0.084991,-39.325,0,-0.41207,0,1.7,4,1
0,-0.084991,-39.325,0,-0.41207,0,1.7,4,0
0,-0.086625,-39.327,0,-0.41601,0,1.8,4,1
0,-0.086625,-39.327,0,-0.41601,0,1.8,4,0
0,-0.088377,-39.328,0,-0.42019,0,1.9,4,1
0,-0.088377,-39.328,0,-0.42019,0,1.9,4,0
0,-0.090259,-39.33,0,-0.42464,0,2,4,1
0,-0.090259,-39.33,0,-0.42464,0,2,4,0
0,-0.092272,-39.332,0,-0.42934,0,2.1,4,1
0,-0.092272,-39.332,0,-0.42934,0,2.1,4,0
0,-0.094409,-39.334,0,-0.43427,0,2.2,4,1
0,-0.094409,-39.334,0,-0.43427,0,2.2,4,0
0,-0.096651,-39.337,0,-0.4394,0,2.3,4,1
0,-0.096651,-39.337,0,-0.4394,0,2.3,4,0
0,-0.098977,-39.339,0,-0.44464,0,2.4,4,1
0,-0.098977,-39.339,0,-0.44464,0,2.4,4,0
0,-0.10135,-39.341,0,-0.44994,0,2.5,4,1
0,-0.10135,-39.341,0,-0.44994,0,2.5,4,0
0,-0.10375,-39.344,0,-0.45523,0,2.6,4,1
0,-0.10375,-39.344,0,-0.45523,0,2.6,4,0
0,-0.10613,-39.346,0,-0.46041,0,2.7,4,1
0,-0.10613,-39.346,0,-0.46041,0,2.7,4,0
0,-0.10846,-39.348,0,-0.46543,0,2.8,4,1
0,-0.10846,-39.348,0,-0.46543,0,2.8,4,0
0,-0.1107,-39.351,0,-0.47021,0,2.9,4,1
0,-0.1107,-39.351,0,-0.47021,0,2.9,4,0
0,-0.11283,-39.353,0,-0.47469,0,3,4,1
0,-0.11283,-39.353,0,-0.47469,0,3,4,0
0,-0.1148,-39.355,0,-0.47881,0,3.1,4,1
0,-0.1148,-39.355,0,-0.47881,0,3.1,4,0
0,-0.11659,-39.357,0,-0.48254,0,3.2,4,1
0,-0.11659,-39.357,0,-0.48254,0,3.2,4,0
0,-0.11819,-39.358,0,-0.48582,0,3.3,4,1
0,-0.11819,-39.358,0,-0.48582,0,3.3,4,0
0,-0.11957,-39.36,0,-0.48864,0,3.4,4,1
0,-0.11957,-39.36,0,-0.48864,0,3.4,4,0
0,-0.12072,-39.361,0,-0.49099,0,3.5,4,1
0,-0.12072,-39.361,0,-0.49099,0,3.5,4,0
0,-0.12163,-39.362,0,-0.49284,0,3.6,4,1
0,-0.12163,-39.362,0,-0.49284,0,3.6,4,0
0,-0.12231,-39.362,0,-0.4942,0,3.7,4,1
0,-0.12231,-39.362,0,-0.4942,0,3.7,4,0
0,-0.12278,-39.363,0,-0.49515,0,3.8,4,1
0,-0.12278,-39.363,0,-0.49515,0,3.8,4,0
0,-0.12302,-39.363,0,-0.49565,0,3.9,4,1
0,-0.12302,-39.363,0,-0.49565,0,3.9,4,0
0,-0.12307,-39.363,0,-0.49575,0,4,4,1
0,-0.12307,-39.363,0,-0.49575,0,4,4,0
