"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.2809,-39.521,0,-0.75191,0,0,4,0
0,-0.2809,-39.521,0,-0.75191,0,0,4,1
0,-0.27852,-39.519,0,-0.74872,0,0.1,4,1
0,-0.27852,-39.519,0,-0.74872,0,0.1,4,0
0,-0.27131,-39.511,0,-0.73895,0,0.2,4,1
0,-0.27131,-39.511,0,-0.73895,0,0.2,4,0
0,-0.25943,-39.499,0,-0.7226,0,0.3,4,1
0,-0.25943,-39.499,0,-0.7226,0,0.3,4,0
0,-0.24341,-39.483,0,-0.69992,0,0.4,4,1
0,-0.24341,-39.483,0,-0.69992,0,0.4,4,0
0,-0.22383,-39.464,0,-0.67116,0,0.5,4,1
0,-0.22383,-39.464,0,-0.67116,0,0.5,4,0
0,-0.2014,-39.441,0,-0.63662,0,0.6,4,1
0,-0.2014,-39.441,0,-0.63662,0,0.6,4,0
0,-0.17696,-39.417,0,-0.59671,0,0.7,4,1
0,-0.17696,-39.417,0,-0.59671,0,0.7,4,0
0,-0.15141,-39.391,0,-0.55191,0,0.8,4,1
0,-0.15141,-39.391,0,-0.55191,0,0.8,4,0
0,-0.12571,-39.366,0,-0.50282,0,0.9,4,1
0,-0.12571,-39.366,0,-0.50282,0,0.9,4,0
0,-0.10078,-39.341,0,-0.45009,0,1,4,1
0,-0.10078,-39.341,0,-0.45009,0,1,4,0
0,-0.077465,-39.317,0,-0.39447,0,1.1,4,1
0,-0.077465,-39.317,0,-0.39447,0,1.1,4,0
0,-0.05652,-39.297,0,-0.33674,0,1.2,4,1
0,-0.05652,-39.297,0,-0.33674,0,1.2,4,0
0,-0.038523,-39.279,0,-0.27769,0,1.3,4,1
0,-0.038523,-39.279,0,-0.27769,0,1.3,4,0
0,-0.023874,-39.264,0,-0.2181,0,1.4,4,1
0,-0.023874,-39.264,0,-0.2181,0,1.4,4,0
0,-0.012782,-39.253,0,-0.15867,0,1.5,4,1
0,-0.012782,-39.253,0,-0.15867,0,1.5,4,0
0,-0.0052792,-39.245,0,-0.10003,0,1.6,4,1
0,-0.0052792,-39.245,0,-0.10003,0,1.6,4,0
0,-0.0012513,-39.241,0,-0.042639,0,1.7,4,1
0,-0.0012513,-39.241,0,-0.042639,0,1.7,4,0
0,-4.1961e-05,-39.24,-0.013772,0.012615,1.1848e-20,1.8,4,1
0,-4.1961e-05,-39.24,-0.013772,0.012615,1.1848e-20,1.8,4,0
0,0,-39.24,-0.027205,0.064528,8.8278e-21,1.9,4,1
0,0,-39.24,-0.027205,0.064528,8.8278e-21,1.9,4,0
0,0,-39.24,-0.026453,0.11266,1.3818e-20,2,4,1
0,0,-39.24,-0.026453,0.11266,1.3818e-20,2,4,0
0,0,-39.24,-0.025528,0.15713,4.6633e-20,2.1,4,1
0,0,-39.24,-0.025528,0.15713,4.6633e-20,2.1,4,0
0,0,-39.24,-0.024413,0.19804,2.9795e-20,2.2,4,1
0,0,-39.24,-0.024413,0.19804,2.9795e-20,2.2,4,0
0,0,-39.24,-0.023129,0.23551,0,2.3,4,1
0,0,-39.24,-0.023129,0.23551,0,2.3,4,0
0,0,-39.24,-0.021713,0.26965,0,2.4,4,1
0,0,-39.24,-0.021713,0.26965,0,2.4,4,0
0,0,-39.24,-0.020202,0.30062,0,2.5,4,1
0,0,-39.24,-0.020202,0.30062,0,2.5,4,0
0,0,-39.24,-0.018636,0.32856,0,2.6,4,1
0,0,-39.24,-0.018636,0.32856,0,2.6,4,0
0,0,-39.24,-0.017048,0.35367,0,2.7,4,1
0,0,-39.24,-0.017048,0.35367,0,2.7,4,0
0,0,-39.24,-0.015468,0.3761,-1.0096e-19,2.8,4,1
0,0,-39.24,-0.015468,0.3761,-1.0096e-19,2.8,4,0
0,0,-39.24,-0.013919,0.39604,-3.1798e-19,2.9,4,1
0,0,-39.24,-0.013919,0.39604,-3.1798e-19,2.9,4,0
0,0,-39.24,-0.012418,0.41367,-4.4783e-19,3,4,1
0,0,-39.24,-0.012418,0.41367,-4.4783e-19,3,4,0
0,0,-39.24,-0.010979,0.42915,-4.7414e-19,3.1,4,1
0,0,-39.24,-0.010979,0.42915,-4.7414e-19,3.1,4,0
0,0,-39.24,-0.0096078,0.44263,-3.7059e-19,3.2,4,1
0,0,-39.24,-0.0096078,0.44263,-3.7059e-19,3.2,4,0
0,0,-39.24,-0.0083088,0.45428,-1.2727e-19,3.3,4,1
0,0,-39.24,-0.0083088,0.45428,-1.2727e-19,3.3,4,0
0,0,-39.24,-0.0070815,0.46423,0,3.4,4,1
0,0,-39.24,-0.0070815,0.46423,0,3.4,4,0
0,0,-39.24,-0.0059224,0.47259,0,3.5,4,1
0,0,-39.24,-0.0059224,0.47259,0,3.5,4,0
0,0,-39.24,-0.0048274,0.47947,0,3.6,4,1
0,0,-39.24,-0.0048274,0.47947,0,3.6,4,0
0,0,-39.24,-0.003776,0.48498,0,3.7,4,1
0,0,-39.24,-0.003776,0.48498,0,3.7,4,0
0,0,-39.24,-0.002838,0.48915,0,3.8,4,1
0,0,-39.24,-0.002838,0.48915,0,3.8,4,0
0,0,-39.24,-0.0017377,0.49225,0,3.9,4,1
0,0,-39.24,-0.0017377,0.49225,0,3.9,4,0
0,0,-39.24,-0.0010559,0.4936,0,4,4,1
0,0,-39.24,-0.0010559,0.4936,0,4,4,0
