"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4923.7,4923.7,0,0,0,0,0,0
1,4915.7,4915.7,0,0,0,0.1,0,0
1,4915.7,4915.7,0,0,0,0.1,0,1
1,4923.7,4923.7,0,0,0,0,0,1
1,4925.5,4925.5,0,0,0,0.2,0,0
1,4925.5,4925.5,0,0,0,0.2,0,1
1,4971.1,4971.1,0,0,0,0.3,0,0
1,4971.1,4971.1,0,0,0,0.3,0,1
1,5007.8,5007.8,0,0,0,0.4,0,0
1,5007.8,5007.8,0,0,0,0.4,0,1
1,4998.5,4998.5,0,0,0,0.5,0,0
1,4998.5,4998.5,0,0,0,0.5,0,1
1,4938,4938,0,0,0,0.6,0,0
1,4938,4938,0,0,0,0.6,0,1
1,4843.8,4843.8,0,0,0,0.7,0,0
1,4843.8,4843.8,0,0,0,0.7,0,1
1,4740.8,4740.8,0,0,0,0.8,0,0
1,4740.8,4740.8,0,0,0,0.8,0,1
1,4643.1,4643.1,0,0,0,0.9,0,0
1,4643.1,4643.1,0,0,0,0.9,0,1
1,4553.1,4553.1,0,0,0,1,0,0
1,4553.1,4553.1,0,0,0,1,0,1
1,4468.5,4468.5,0,0,0,1.1,0,0
1,4468.5,4468.5,0,0,0,1.1,0,1
1,4386.5,4386.5,0,0,0,1.2,0,0
1,4386.5,4386.5,0,0,0,1.2,0,1
1,4304.8,4304.8,0,0,0,1.3,0,0
1,4304.8,4304.8,0,0,0,1.3,0,1
1,4221.7,4221.7,0,0,0,1.4,0,0
1,4221.7,4221.7,0,0,0,1.4,0,1
1,4135.7,4135.7,0,0,0,1.5,0,0
1,4135.7,4135.7,0,0,0,1.5,0,1
1,4046.6,4046.6,0,0,0,1.6,0,0
1,4046.6,4046.6,0,0,0,1.6,0,1
1,3954.4,3954.4,0,0,0,1.7,0,0
1,3954.4,3954.4,0,0,0,1.7,0,1
1,3859.7,3859.7,0,0,0,1.8,0,0
1,3859.7,3859.7,0,0,0,1.8,0,1
1,3764,3764,0,0,0,1.9,0,0
1,3764,3764,0,0,0,1.9,0,1
1,3669.1,3669.1,0,0,0,2,0,0
1,3669.1,3669.1,0,0,0,2,0,1
1,3576.4,3576.4,0,0,0,2.1,0,0
1,3576.4,3576.4,0,0,0,2.1,0,1
1,3486.4,3486.4,0,0,0,2.2,0,0
1,3486.4,3486.4,0,0,0,2.2,0,1
1,3399.1,3399.1,0,0,0,2.3,0,0
1,3399.1,3399.1,0,0,0,2.3,0,1
1,3314.2,3314.2,0,0,0,2.4,0,0
1,3314.2,3314.2,0,0,0,2.4,0,1
0.99999,3231.1,3231.1,0,0,0,2.5,0,0
0.99999,3231.1,3231.1,0,0,0,2.5,0,1
0.99999,3148.7,3148.7,0,0,0,2.6,0,0
0.99999,3148.7,3148.7,0,0,0,2.6,0,1
0.99999,3066.6,3066.6,0,0,0,2.7,0,0
0.99999,3066.6,3066.6,0,0,0,2.7,0,1
0.99998,2986.5,2986.5,0,0,0,2.8,0,0
0.99998,2986.5,2986.5,0,0,0,2.8,0,1
0.99998,2910.9,2910.9,0,0,0,2.9,0,0
0.99998,2910.9,2910.9,0,0,0,2.9,0,1
0.99997,2842.2,2842.2,0,0,0,3,0,0
0.99997,2842.2,2842.2,0,0,0,3,0,1
0.99997,2782,2782,0,0,0,3.1,0,0
0.99997,2782,2782,0,0,0,3.1,0,1
0.99996,2731.3,2731.3,0,0,0,3.2,0,0
0.99996,2731.3,2731.3,0,0,0,3.2,0,1
0.99995,2689.2,2689.2,0,0,0,3.3,0,0
0.99995,2689.2,2689.2,0,0,0,3.3,0,1
0.99994,2652.7,2652.7,0,0,0,3.4,0,0
0.99994,2652.7,2652.7,0,0,0,3.4,0,1
0.99992,2618.4,2618.4,0,0,0,3.5,0,0
0.99992,2618.4,2618.4,0,0,0,3.5,0,1
0.99991,2582.7,2582.7,0,0,0,3.6,0,0
0.99991,2582.7,2582.7,0,0,0,3.6,0,1
0.99989,2546.2,2546.2,0,0,0,3.7,0,0
0.99989,2546.2,2546.2,0,0,0,3.7,0,1
0.99987,2504.3,2504.3,0,0,0,3.8,0,0
0.99987,2504.3,2504.3,0,0,0,3.8,0,1
0.99984,2505,2505,0,0,0,3.9,0,0
0.99984,2505,2505,0,0,0,3.9,0,1
0.99982,2529.7,2529.7,0,0,0,4,0,0
0.99982,2529.7,2529.7,0,0,0,4,0,1
