"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,12081,12081,0,0,0,0,0,0
1,12117,12117,0,0,0,0.1,0,0
1,12117,12117,0,0,0,0.1,0,1
1,12081,12081,0,0,0,0,0,1
1,12160,12160,0,0,0,0.2,0,0
1,12160,12160,0,0,0,0.2,0,1
1,12139,12139,0,0,0,0.3,0,0
1,12139,12139,0,0,0,0.3,0,1
1,12051,12051,0,0,0,0.4,0,0
1,12051,12051,0,0,0,0.4,0,1
1,11912,11912,0,0,0,0.5,0,0
1,11912,11912,0,0,0,0.5,0,1
1,11740,11740,0,0,0,0.6,0,0
1,11740,11740,0,0,0,0.6,0,1
1,11542,11542,0,0,0,0.7,0,0
1,11542,11542,0,0,0,0.7,0,1
1,11315,11315,0,0,0,0.8,0,0
1,11315,11315,0,0,0,0.8,0,1
1,11054,11054,0,0,0,0.9,0,0
1,11054,11054,0,0,0,0.9,0,1
1,10753,10753,0,0,0,1,0,0
1,10753,10753,0,0,0,1,0,1
1,10406,10406,0,0,0,1.1,0,0
1,10406,10406,0,0,0,1.1,0,1
1,10008,10008,0,0,0,1.2,0,0
1,10008,10008,0,0,0,1.2,0,1
1,9556.9,9556.9,0,0,0,1.3,0,0
1,9556.9,9556.9,0,0,0,1.3,0,1
1,9052.4,9052.4,0,0,0,1.4,0,0
1,9052.4,9052.4,0,0,0,1.4,0,1
1,8502.6,8502.6,0,0,0,1.5,0,0
1,8502.6,8502.6,0,0,0,1.5,0,1
1,7922.4,7922.4,0,0,0,1.6,0,0
1,7922.4,7922.4,0,0,0,1.6,0,1
1,7329.6,7329.6,0,0,0,1.7,0,0
1,7329.6,7329.6,0,0,0,1.7,0,1
1,6741.9,6741.9,0,0,0,1.8,0,0
1,6741.9,6741.9,0,0,0,1.8,0,1
1,6175.8,6175.8,0,0,0,1.9,0,0
1,6175.8,6175.8,0,0,0,1.9,0,1
1,5640.5,5640.5,0,0,0,2,0,0
1,5640.5,5640.5,0,0,0,2,0,1
1,5141,5141,0,0,0,2.1,0,0
1,5141,5141,0,0,0,2.1,0,1
1,4691.2,4691.2,0,0,0,2.2,0,0
1,4691.2,4691.2,0,0,0,2.2,0,1
1,4297.6,4297.6,0,0,0,2.3,0,0
1,4297.6,4297.6,0,0,0,2.3,0,1
1,3940.7,3940.7,0,0,0,2.4,0,0
1,3940.7,3940.7,0,0,0,2.4,0,1
1,3600.3,3600.3,0,0,0,2.5,0,0
1,3600.3,3600.3,0,0,0,2.5,0,1
0.99999,3284.5,3284.5,0,0,0,2.6,0,0
0.99999,3284.5,3284.5,0,0,0,2.6,0,1
0.99999,3012.9,3012.9,0,0,0,2.7,0,0
0.99999,3012.9,3012.9,0,0,0,2.7,0,1
0.99997,2773.3,2773.3,0,0,0,2.8,0,0
0.99997,2773.3,2773.3,0,0,0,2.8,0,1
0.99974,2518.4,2518.4,0,0,0,2.9,0,0
0.99974,2518.4,2518.4,0,0,0,2.9,0,1
0.99937,2226,2226,0,0,0,3,0,0
0.99937,2226,2226,0,0,0,3,0,1
0.99919,1934.6,1934.6,0,0,0,3.1,0,0
0.99919,1934.6,1934.6,0,0,0,3.1,0,1
0.99876,1672.3,1672.3,0,0,0,3.2,0,0
0.99876,1672.3,1672.3,0,0,0,3.2,0,1
0.99494,1427.3,1427.3,0,0,0,3.3,0,0
0.99494,1427.3,1427.3,0,0,0,3.3,0,1
0.87118,1078,1078,0,0,0,3.4,0,0
0.87118,1078,1078,0,0,0,3.4,0,1
0.44238,534.71,534.71,0,0,0,3.5,0,0
0.44238,534.71,534.71,0,0,0,3.5,0,1
0.071085,125.57,125.57,0,0,0,3.6,0,0
0.071085,125.57,125.57,0,0,0,3.6,0,1
0.0049397,12.583,12.583,0,0,0,3.7,0,0
0.0049397,12.583,12.583,0,0,0,3.7,0,1
0.0011111,-7.8943,-7.8943,0,0,0,3.8,0,0
0.0011111,-7.8943,-7.8943,0,0,0,3.8,0,1
0.00053324,-12.913,-12.913,0,0,0,3.9,0,0
0.00053324,-12.913,-12.913,0,0,0,3.9,0,1
0.00049962,-14.944,-14.944,0,0,0,4,0,0
0.00049962,-14.944,-14.944,0,0,0,4,0,1
