"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.59959,-39.84,0,-1.0957,0,0,4,0
0,-0.59959,-39.84,0,-1.0957,0,0,4,1
0,-0.59782,-39.838,0,-1.0941,0,0.1,4,1
0,-0.59782,-39.838,0,-1.0941,0,0.1,4,0
0,-0.59217,-39.832,0,-1.0889,0,0.2,4,1
0,-0.59217,-39.832,0,-1.0889,0,0.2,4,0
0,-0.58256,-39.823,0,-1.08,0,0.3,4,1
0,-0.58256,-39.823,0,-1.08,0,0.3,4,0
0,-0.56932,-39.809,0,-1.0676,0,0.4,4,1
0,-0.56932,-39.809,0,-1.0676,0,0.4,4,0
0,-0.55269,-39.793,0,-1.0519,0,0.5,4,1
0,-0.55269,-39.793,0,-1.0519,0,0.5,4,0
0,-0.53298,-39.773,0,-1.033,0,0.6,4,1
0,-0.53298,-39.773,0,-1.033,0,0.6,4,0
0,-0.51055,-39.751,0,-1.011,0,0.7,4,1
0,-0.51055,-39.751,0,-1.011,0,0.7,4,0
0,-0.48578,-39.726,0,-0.98618,0,0.8,4,1
0,-0.48578,-39.726,0,-0.98618,0,0.8,4,0
0,-0.45912,-39.699,0,-0.95873,0,0.9,4,1
0,-0.45912,-39.699,0,-0.95873,0,0.9,4,0
0,-0.43101,-39.671,0,-0.92891,0,1,4,1
0,-0.43101,-39.671,0,-0.92891,0,1,4,0
0,-0.40191,-39.642,0,-0.897,0,1.1,4,1
0,-0.40191,-39.642,0,-0.897,0,1.1,4,0
0,-0.37226,-39.612,0,-0.86327,0,1.2,4,1
0,-0.37226,-39.612,0,-0.86327,0,1.2,4,0
0,-0.34248,-39.582,0,-0.82803,0,1.3,4,1
0,-0.34248,-39.582,0,-0.82803,0,1.3,4,0
0,-0.31296,-39.553,0,-0.79153,0,1.4,4,1
0,-0.31296,-39.553,0,-0.79153,0,1.4,4,0
0,-0.28399,-39.524,0,-0.75401,0,1.5,4,1
0,-0.28399,-39.524,0,-0.75401,0,1.5,4,0
0,-0.25581,-39.496,0,-0.71562,0,1.6,4,1
0,-0.25581,-39.496,0,-0.71562,0,1.6,4,0
0,-0.22861,-39.469,0,-0.67651,0,1.7,4,1
0,-0.22861,-39.469,0,-0.67651,0,1.7,4,0
0,-0.20278,-39.443,0,-0.63716,0,1.8,4,1
0,-0.20278,-39.443,0,-0.63716,0,1.8,4,0
0,-0.17917,-39.419,0,-0.59897,0,1.9,4,1
0,-0.17917,-39.419,0,-0.59897,0,1.9,4,0
0,-0.15849,-39.398,0,-0.56341,0,2,4,1
0,-0.15849,-39.398,0,-0.56341,0,2,4,0
0,-0.14067,-39.381,0,-0.53085,0,2.1,4,1
0,-0.14067,-39.381,0,-0.53085,0,2.1,4,0
0,-0.12527,-39.365,0,-0.501,0,2.2,4,1
0,-0.12527,-39.365,0,-0.501,0,2.2,4,0
0,-0.11186,-39.352,0,-0.47348,0,2.3,4,1
0,-0.11186,-39.352,0,-0.47348,0,2.3,4,0
0,-0.10013,-39.34,0,-0.44804,0,2.4,4,1
0,-0.10013,-39.34,0,-0.44804,0,2.4,4,0
0,-0.089844,-39.33,0,-0.42445,0,2.5,4,1
0,-0.089844,-39.33,0,-0.42445,0,2.5,4,0
0,-0.080794,-39.321,0,-0.40256,0,2.6,4,1
0,-0.080794,-39.321,0,-0.40256,0,2.6,4,0
0,-0.07283,-39.313,0,-0.38226,0,2.7,4,1
0,-0.07283,-39.313,0,-0.38226,0,2.7,4,0
0,-0.065809,-39.306,0,-0.36342,0,2.8,4,1
0,-0.065809,-39.306,0,-0.36342,0,2.8,4,0
0,-0.059643,-39.3,0,-0.34603,0,2.9,4,1
0,-0.059643,-39.3,0,-0.34603,0,2.9,4,0
0,-0.054244,-39.294,0,-0.33005,0,3,4,1
0,-0.054244,-39.294,0,-0.33005,0,3,4,0
0,-0.049509,-39.29,0,-0.31537,0,3.1,4,1
0,-0.049509,-39.29,0,-0.31537,0,3.1,4,0
0,-0.04537,-39.285,0,-0.30195,0,3.2,4,1
0,-0.04537,-39.285,0,-0.30195,0,3.2,4,0
0,-0.04178,-39.282,0,-0.2898,0,3.3,4,1
0,-0.04178,-39.282,0,-0.2898,0,3.3,4,0
0,-0.038683,-39.279,0,-0.2789,0,3.4,4,1
0,-0.038683,-39.279,0,-0.2789,0,3.4,4,0
0,-0.03603,-39.276,0,-0.26921,0,3.5,4,1
0,-0.03603,-39.276,0,-0.26921,0,3.5,4,0
0,-0.033778,-39.274,0,-0.2607,0,3.6,4,1
0,-0.033778,-39.274,0,-0.2607,0,3.6,4,0
0,-0.031875,-39.272,0,-0.25328,0,3.7,4,1
0,-0.031875,-39.272,0,-0.25328,0,3.7,4,0
0,-0.030372,-39.27,0,-0.24727,0,3.8,4,1
0,-0.030372,-39.27,0,-0.24727,0,3.8,4,0
0,-0.028917,-39.269,0,-0.24129,0,3.9,4,1
0,-0.028917,-39.269,0,-0.24129,0,3.9,4,0
0,-0.028092,-39.268,0,-0.23786,0,4,4,1
0,-0.028092,-39.268,0,-0.23786,0,4,4,0
