"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.49179,1574.6,307.82,4.3341,-0.36513,-1.1296e-20,2.9,0.3,0
0.46556,1468.7,278.18,4.2656,-0.35351,-3.1958e-21,3,0.3,0
0.43536,1348.5,246.52,4.1553,-0.33545,0,3.1,0.3,0
0.40386,1227.4,216.72,4.0108,-0.31056,0,3.2,0.3,0
0.37777,1134.2,196.45,3.8674,-0.29057,0,3.3,0.3,0
0.35791,1063.4,180.34,3.694,-0.26871,0,3.4,0.3,0
0.3423,1008.8,167.19,3.5688,-0.26855,-3.8583e-20,3.5,0.3,0
0.32896,969.31,160.39,3.5754,-0.31649,-5.9994e-20,3.6,0.3,0
0.31664,934.18,155.46,3.6389,-0.36666,-2.1411e-20,3.7,0.3,0
0.29927,884.04,147.86,3.7256,-0.40466,4.4533e-21,3.8,0.3,0
0.26502,784.06,131.79,3.9346,-0.3693,3.1845e-20,3.9,0.3,0
0.24253,718.38,121.22,4.0994,-0.31323,5.4784e-20,4,0.3,0
1,6112.3,2188.3,0,0,0,0,0.4,0
0.99999,6068.4,2144.5,0.15694,-0.22654,4.2295e-21,0.1,0.4,0
0.99991,5985.9,2062.3,0.41422,-0.6826,8.8268e-21,0.2,0.4,0
0.99978,5926.9,2003.8,0.60478,-0.89722,5.0747e-21,0.3,0.4,0
0.9997,5885.5,1962.8,0.71453,-0.91664,0,0.4,0.4,0
0.99945,5826.6,1905,0.81286,-0.84471,0,0.5,0.4,0
0.99836,5741.4,1824.6,0.93531,-0.75682,0,0.6,0.4,0
0.99565,5640.4,1735.6,1.0786,-0.68829,0,0.7,0.4,0
0.99056,5523.4,1641,1.234,-0.64552,0,0.8,0.4,0
0.98185,5380.7,1536.7,1.3962,-0.62253,0,0.9,0.4,0
0.96783,5202.7,1420.6,1.5633,-0.61188,0,1,0.4,0
0.9467,4983.5,1294.6,1.737,-0.60842,0,1.1,0.4,0
0.9172,4722.7,1163.9,1.9238,-0.61032,0,1.2,0.4,0
0.87714,4396.6,1014.4,2.1338,-0.61877,0,1.3,0.4,0
0.82399,4010.2,862.3,2.361,-0.63212,0,1.4,0.4,0
0.75993,3598.6,731.58,2.5983,-0.64889,0,1.5,0.4,0
0.68943,3173.2,610.82,2.849,-0.66929,0,1.6,0.4,0
0.61628,2752.2,498.92,3.1068,-0.6887,0,1.7,0.4,0
0.54549,2361,398.53,3.3574,-0.69901,0,1.8,0.4,0
0.47463,1986.8,307.71,3.5785,-0.69871,0,1.9,0.4,0
0.40401,1630.2,226.65,3.7597,-0.66945,0,2,0.4,0
0.34554,1362.2,173,3.8685,-0.61832,0,2.1,0.4,0
0.29302,1151.9,142.89,3.9116,-0.58331,0,2.2,0.4,0
0.23661,930.46,114.93,4.007,-0.5699,-2.2078e-20,2.3,0.4,0
0.18313,720.21,88.121,4.2134,-0.55926,-4.6455e-20,2.4,0.4,0
0.13974,549.5,66.272,4.4314,-0.52086,-2.4377e-20,2.5,0.4,0
0.10865,427.56,50.95,4.5214,-0.44997,4.4746e-21,2.6,0.4,0
0.087217,344.29,41.206,4.4214,-0.36296,7.7447e-21,2.7,0.4,0
0.072076,286.14,34.997,4.1663,-0.2663,-2.2113e-20,2.8,0.4,0
0.060138,240.46,30.261,3.8212,-0.17195,-5.108e-20,2.9,0.4,0
0.047846,193.09,25.05,3.4535,-0.098306,-2.5697e-20,3,0.4,0
0.033084,135.96,18.56,3.1418,-0.03512,0,3.1,0.4,0
0.018634,80.006,12.167,2.9203,0.00058405,0,3.2,0.4,0
0.0094253,44.527,8.2739,2.7866,-0.010099,0,3.3,0.4,0
0.0033011,19.853,4.6059,2.6626,-0.035738,0,3.4,0.4,0
3.7509e-08,4.6744,0.75029,2.5933,-0.10084,-4.0164e-20,3.5,0.4,0
2.2579e-08,3.4138,-0.51033,2.6263,-0.21663,-6.3106e-20,3.6,0.4,0
2.2395e-08,3.6649,-0.25922,2.6671,-0.33949,-2.2943e-20,3.7,0.4,0
5.8419e-08,4.1354,0.21112,2.6969,-0.472,2.8826e-21,3.8,0.4,0
1.8071e-07,4.4582,0.53346,2.7957,-0.54229,2.4951e-20,3.9,0.4,0
2.6777e-07,4.5895,0.6644,2.8831,-0.53961,4.4137e-20,4,0.4,0
0.99998,6193.2,1288.3,0,0,0,0,0.5,0
0.98073,6021.8,1220.7,0.31281,-0.48597,0,0.1,0.5,0
0.90646,5448.7,1047.9,0.67699,-0.91766,0,0.2,0.5,0
0.82801,4871.8,893.7,0.84702,-1.0348,0,0.3,0.5,0
0.80132,4663.5,829.12,0.84566,-1.0023,0,0.4,0.5,0
0.78645,4544.3,789.85,0.85182,-0.94968,0,0.5,0.5,0
0.75729,4336.8,738.42,0.94255,-0.90483,0,0.6,0.5,0
0.72065,4085.7,682.17,1.0951,-0.86869,-1.5128e-20,0.7,0.5,0
0.68044,3814.8,623.02,1.2822,-0.84457,-3.2114e-20,0.8,0.5,0
0.63514,3514.3,558.1,1.497,-0.8343,2.6163e-21,0.9,0.5,0
0.58341,3177.3,486.23,1.7456,-0.83764,4.313e-20,1,0.5,0
0.52544,2809,409.74,2.0419,-0.85618,2.3528e-20,1.1,0.5,0
0.4622,2421.5,334.19,2.4122,-0.89866,0,1.2,0.5,0
0.39173,1995.2,248.48,2.8912,-0.96464,0,1.3,0.5,0
0.3241,1606.9,172.7,3.4219,-1.0081,0,1.4,0.5,0
0.26169,1285.7,126.73,3.8562,-0.99505,0,1.5,0.5,0
0.19758,967.84,91.589,4.1092,-0.95229,0,1.6,0.5,0
0.13824,676.86,62.303,4.2025,-0.90931,0,1.7,0.5,0
0.089224,437.2,38.804,4.194,-0.85985,0,1.8,0.5,0
0.048075,236.36,19.438,4.0853,-0.81106,0,1.9,0.5,0
0.014128,71.382,4.1692,3.914,-0.66993,0,2,0.5,0
5.4587e-06,2.8146,-2.1159,3.7924,-0.53151,0,2.1,0.5,0
3.6773e-05,2.7201,-2.3637,3.8165,-0.5857,0,2.2,0.5,0
0.00012308,2.8397,-2.7025,4.0183,-0.72912,-1.6778e-20,2.3,0.5,0
0.0003159,3.1493,-3.4445,4.3135,-0.79399,-3.5323e-20,2.4,0.5,0
0.00040536,3.1306,-3.9545,4.5345,-0.65788,-1.8545e-20,2.5,0.5,0
0.00021111,2.3087,-3.7331,4.5151,-0.35374,0,2.6,0.5,0
3.152e-05,2.2449,-2.8298,4.1777,-0.034601,0,2.7,0.5,0
2.4846e-07,3.2598,-1.6465,3.6277,0.20253,-2.141e-20,2.8,0.5,0
4.9917e-08,4.3282,-0.57702,3.0754,0.33233,-4.5733e-20,2.9,0.5,0
1.8315e-08,5.0856,0.1805,2.6512,0.32885,-4.4659e-20,3,0.5,0
1.5656e-08,5.5949,0.68987,2.384,0.22518,-3.4228e-20,3.1,0.5,0
1.8193e-08,5.9245,1.0194,2.243,0.10104,-1.3892e-20,3.2,0.5,0
6.1785e-08,6.0232,1.1178,2.1683,0.015839,0,3.3,0.5,0
1.5137e-07,5.7642,0.85844,2.1277,-0.049645,0,3.4,0.5,0
1.7863e-07,5.137,0.23107,2.1246,-0.15785,-1.319e-20,3.5,0.5,0
1.3629e-07,4.6036,-0.30211,2.1308,-0.29081,-2.6289e-20,3.6,0.5,0
1.9133e-07,4.5019,-0.40413,2.1041,-0.41906,-1.3099e-20,3.7,0.5,0
2.8997e-07,4.571,-0.33553,2.0385,-0.53139,7.979e-21,3.8,0.5,0
3.1945e-07,4.5678,-0.33883,1.9091,-0.56922,2.0461e-20,3.9,0.5,0
3.2697e-07,4.5362,-0.37037,1.8208,-0.55837,2.4965e-20,4,0.5,0
0.83734,5451.4,601.59,0,0,0,0,0.6,0
0.712,4578.6,508.3,0.46014,-0.8931,0,0.1,0.6,0
0.47548,2955.4,319.01,0.88581,-1.227,0,0.2,0.6,0
0.33579,2014.1,190.84,0.98495,-1.0834,-1.4461e-20,0.3,0.6,0
0.30298,1794,153.61,0.86816,-0.93645,-1.8574e-20,0.4,0.6,0
0.28715,1695.8,142.03,0.8273,-0.95306,-4.113e-21,0.5,0.6,0
0.25893,1529.2,127.69,0.90954,-1.0151,0,0.6,0.6,0
0.22499,1330.3,111.68,1.0917,-1.0547,-3.9208e-20,0.7,0.6,0
0.18987,1124.1,94.823,1.3542,-1.0787,-8.9761e-20,0.8,0.6,0
0.15328,909.06,76.955,1.704,-1.1142,9.1602e-21,0.9,0.6,0
0.11557,686.84,58.036,2.1383,-1.1717,8.3242e-20,1,0.6,0
0.07872,469.2,39.002,2.6427,-1.2613,-7.0026e-21,1.1,0.6,0
0.044969,269.88,21.607,3.2088,-1.4151,-3.0531e-20,1.2,0.6,0
0.014548,89.787,5.4821,3.8258,-1.5206,0,1.3,0.6,0
6.3701e-06,1.2592,-4.6628,4.3955,-1.446,0,1.4,0.6,0
5.062e-06,-1.1876,-7.1025,4.7212,-1.2259,0,1.5,0.6,0
2.6801e-06,-1.3873,-7.2887,4.7059,-0.9679,0,1.6,0.6,0
1.9104e-06,-0.78847,-6.6856,4.4329,-0.7648,0,1.7,0.6,0
1.7552e-06,0.048821,-5.8475,4.027,-0.59491,0,1.8,0.6,0
1.8379e-06,0.89431,-5.0025,3.5537,-0.46116,0,1.9,0.6,0
2.1585e-06,1.6646,-4.234,3.1793,-0.37451,0,2,0.6,0
0.00016235,3.0845,-3.8343,3.1518,-0.49931,0,2.1,0.6,0
0.00046426,4.7424,-4.0844,3.4365,-0.84931,0,2.2,0.6,0
0.00067147,5.0633,-5.0056,3.7763,-1.1236,0,2.3,0.6,0
0.00087971,4.8562,-6.3379,4.0002,-1.1312,0,2.4,0.6,0
0.00097877,4.5875,-7.1409,4.0389,-0.7834,-7.9875e-20,2.5,0.6,0
0.00058461,2.846,-6.5583,3.831,-0.16287,-2.151e-19,2.6,0.6,0
0.00011789,1.6141,-4.9922,3.3521,0.45211,-1.3522e-19,2.7,0.6,0
7.8822e-07,2.5252,-3.3656,2.7839,0.78068,0,2.8,0.6,0
9.6558e-08,3.7925,-2.0941,2.3497,0.79074,0,2.9,0.6,0
2.2058e-08,4.6877,-1.1984,2.0559,0.62056,-5.3933e-20,3,0.6,0
2.1891e-08,5.3173,-0.56878,1.8003,0.39785,-1.8115e-19,3.1,0.6,0
2.0615e-07,5.7705,-0.11677,1.5385,0.21881,-2.2683e-19,3.2,0.6,0
4.238e-07,5.9376,0.048944,1.2949,0.10589,-9.9612e-20,3.3,0.6,0
5.2199e-07,5.7096,-0.17955,1.093,0.014157,0,3.4,0.6,0
5.2886e-07,5.2288,-0.66045,0.943,-0.10483,4.9122e-21,3.5,0.6,0
3.0014e-07,4.8085,-1.0793,0.83349,-0.24997,2.8868e-21,3.6,0.6,0
1.9076e-07,4.6104,-1.2767,0.73086,-0.37662,-2.0254e-21,3.7,0.6,0
2.5717e-07,4.5155,-1.3719,0.61841,-0.42765,2.113e-20,3.8,0.6,0
2.0995e-07,4.409,-1.4781,0.4582,-0.39165,4.6425e-20,3.9,0.6,0
1.6299e-07,4.3431,-1.5438,0.35599,-0.35634,5.0588e-20,4,0.6,0
0.33736,2322.3,166.43,0,0,0,0,0.7,0
0.23126,1593.1,113.03,0.35698,-1.4587,0,0.1,0.7,0
0.06894,479.77,33.751,0.62308,-1.4485,0,0.2,0.7,0
0.007574,60.204,5.0895,0.65581,-0.98133,-6.7566e-20,0.3,0.7,0
0.0013785,16.966,1.318,0.62938,-0.82746,-7.0845e-20,0.4,0.7,0
0.00016014,8.021,0.13389,0.66932,-0.93971,-3.2787e-21,0.5,0.7,0
2.9849e-11,6.8584,-0.0085598,0.77365,-1.0938,0,0.6,0.7,0
3.7449e-11,7.0357,0.16869,0.96893,-1.2247,-2.408e-20,0.7,0.7,0
1.1002e-10,7.1962,0.32917,1.2754,-1.3612,-5.7647e-20,0.8,0.7,0
3.1961e-10,7.1124,0.24536,1.6979,-1.5232,6.544e-21,0.9,0.7,0
5.1413e-10,6.617,-0.24999,2.2052,-1.684,1.376e-21,1,0.7,0
6.0711e-10,5.7034,-1.1636,2.7587,-1.8489,-2.8945e-20,1.1,0.7,0
2.4727e-07,4.3864,-2.4824,3.3078,-2.0505,1.3516e-19,1.2,0.7,0
2.0396e-05,2.3756,-4.6407,3.7896,-2.0779,1.2537e-19,1.3,0.7,0
4.4762e-05,-0.24054,-7.4349,4.1367,-1.758,0,1.4,0.7,0
4.0295e-05,-2.1211,-9.2827,4.2422,-1.2171,0,1.5,0.7,0
1.7462e-05,-2.3894,-9.3837,4.0433,-0.6719,0,1.6,0.7,0
2.6657e-06,-1.5701,-8.4558,3.6145,-0.28279,0,1.7,0.7,0
1.7552e-06,-0.41587,-7.2949,3.0696,-0.033595,0,1.8,0.7,0
1.8796e-05,0.70914,-6.2952,2.6402,0.00042532,0,1.9,0.7,0
0.00029614,3.3549,-5.6878,2.6032,-0.31678,0,2,0.7,0
0.00072315,6.32,-5.7046,2.9096,-0.84834,0,2.1,0.7,0
0.0010177,7.4228,-6.4864,3.2288,-1.2649,0,2.2,0.7,0
0.0011336,6.7067,-7.929,3.3184,-1.3517,0,2.3,0.7,0
0.00096224,3.797,-9.5762,3.1802,-1.0788,0,2.4,0.7,0
0.00071279,1.1306,-10.409,2.8754,-0.4692,-6.8916e-20,2.5,0.7,0
0.00040785,-0.0061366,-9.5038,2.4449,0.31857,-2.4105e-19,2.6,0.7,0
9.8019e-05,0.1663,-7.3363,1.9792,0.94635,-2.4135e-19,2.7,0.7,0
1.6221e-06,1.6574,-5.2209,1.6267,1.1544,-2.2644e-19,2.8,0.7,0
8.1987e-08,3.1341,-3.7334,1.413,1.0353,-2.4104e-19,2.9,0.7,0
1.7604e-08,4.1244,-2.7427,1.2132,0.84473,-1.1742e-19,3,0.7,0
3.0354e-08,4.7548,-2.1124,0.97547,0.69029,-2.3838e-19,3.1,0.7,0
2.2774e-07,5.0951,-1.7734,0.74536,0.55086,-3.9357e-19,3.2,0.7,0
4.1688e-07,5.1779,-1.6917,0.5725,0.39208,-1.8879e-19,3.3,0.7,0
4.1096e-07,5.0356,-1.834,0.45533,0.22918,0,3.4,0.7,0
3.6516e-07,4.7992,-2.0702,0.36925,0.077428,1.8102e-20,3.5,0.7,0
1.7471e-07,4.5918,-2.2763,0.28825,-0.066827,2.9176e-20,3.6,0.7,0
1.0263e-08,4.4359,-2.4312,0.18842,-0.18487,1.1073e-20,3.7,0.7,0
2.8712e-10,4.3258,-2.5412,0.085521,-0.23641,1.3151e-20,3.8,0.7,0
3.1162e-10,4.2163,-2.6507,-0.028942,-0.24439,2.5963e-20,3.9,0.7,0
6.9855e-11,4.1527,-2.7143,-0.097766,-0.2487,2.5624e-20,4,0.7,0
1.1545e-16,6.8612,-0.98683,0,0,0,0,0.8,0
3.7588e-16,6.3816,-1.4664,0.020051,-1.5033,0,0.1,0.8,0
1.5062e-14,6.3866,-1.4614,0.03151,-1.2977,2.7807e-20,0.2,0.8,0
3.932e-13,7.0153,-0.83265,0.09257,-0.98728,1.0725e-20,0.3,0.8,0
4.2644e-12,7.1083,-0.73967,0.26108,-0.95856,-4.6391e-20,0.4,0.8,0
2.3056e-11,6.9888,-0.85921,0.42745,-1.0843,-5.4052e-20,0.5,0.8,0
3.7993e-11,6.8931,-0.95489,0.57757,-1.2609,-2.4742e-20,0.6,0.8,0
3.939e-11,6.8859,-0.96207,0.76619,-1.4812,0,0.7,0.8,0
7.7175e-11,6.8721,-0.97585,1.0421,-1.7468,3.7852e-20,0.8,0.8,0
2.5673e-10,6.6355,-1.2125,1.3828,-2.0236,8.5032e-20,0.9,0.8,0
4.8327e-10,5.9989,-1.8491,1.7726,-2.2309,8.4447e-21,1,0.8,0
6.5419e-10,4.998,-2.85,2.2044,-2.3975,1.0551e-19,1.1,0.8,0
0.00011413,4.327,-4.4715,2.5878,-2.5696,3.3901e-19,1.2,0.8,0
0.00051323,4.5962,-7.5078,2.9048,-2.4988,1.9476e-19,1.3,0.8,0
0.0006816,2.5752,-10.908,3.1675,-1.999,4.9062e-20,1.4,0.8,0
0.00032139,-2.031,-12.518,3.2739,-1.2006,1.3685e-19,1.5,0.8,0
4.1006e-05,-3.9137,-12.087,3.1305,-0.39688,8.7787e-20,1.6,0.8,0
3.0501e-06,-2.6626,-10.534,2.738,0.17925,0,1.7,0.8,0
1.825e-06,-0.91544,-8.7778,2.2752,0.40138,0,1.8,0.8,0
0.00028335,2.6913,-7.4995,2.1827,0.057155,0,1.9,0.8,0
0.00084053,7.4219,-7.1386,2.484,-0.63359,0,2,0.8,0
0.0011121,8.898,-7.6629,2.6934,-1.1339,0,2.1,0.8,0
0.00086867,5.7574,-8.7677,2.5869,-1.2586,0,2.2,0.8,0
0.00058729,2.0459,-10.147,2.2059,-1.0515,0,2.3,0.8,0
0.00038427,-0.6777,-11.35,1.699,-0.55588,0,2.4,0.8,0
0.00013446,-2.9175,-11.754,1.2106,0.15412,1.0959e-20,2.5,0.8,0
3.3278e-05,-2.7153,-10.808,0.81592,0.84786,-6.8519e-20,2.6,0.8,0
