"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.087926,-39.328,0,-0.42564,0,0,4,0
0,-0.087926,-39.328,0,-0.42564,0,0,4,1
0,-0.087104,-39.327,0,-0.42362,0,0.1,4,1
0,-0.087104,-39.327,0,-0.42362,0,0.1,4,0
0,-0.084627,-39.325,0,-0.41751,0,0.2,4,1
0,-0.084627,-39.325,0,-0.41751,0,0.2,4,0
0,-0.080572,-39.321,0,-0.40733,0,0.3,4,1
0,-0.080572,-39.321,0,-0.40733,0,0.3,4,0
0,-0.075119,-39.315,0,-0.39324,0,0.4,4,1
0,-0.075119,-39.315,0,-0.39324,0,0.4,4,0
0,-0.06849,-39.308,0,-0.37541,0,0.5,4,1
0,-0.06849,-39.308,0,-0.37541,0,0.5,4,0
0,-0.060955,-39.301,0,-0.35408,0,0.6,4,1
0,-0.060955,-39.301,0,-0.35408,0,0.6,4,0
0,-0.052823,-39.293,0,-0.32953,0,0.7,4,1
0,-0.052823,-39.293,0,-0.32953,0,0.7,4,0
0,-0.044428,-39.284,0,-0.30213,0,0.8,4,1
0,-0.044428,-39.284,0,-0.30213,0,0.8,4,0
0,-0.036109,-39.276,0,-0.27229,0,0.9,4,1
0,-0.036109,-39.276,0,-0.27229,0,0.9,4,0
0,-0.028189,-39.268,0,-0.2405,0,1,4,1
0,-0.028189,-39.268,0,-0.2405,0,1,4,0
0,-0.020955,-39.261,0,-0.20725,0,1.1,4,1
0,-0.020955,-39.261,0,-0.20725,0,1.1,4,0
0,-0.01464,-39.255,0,-0.1731,0,1.2,4,1
0,-0.01464,-39.255,0,-0.1731,0,1.2,4,0
0,-0.0094088,-39.249,0,-0.13857,0,1.3,4,1
0,-0.0094088,-39.249,0,-0.13857,0,1.3,4,0
0,-0.0053525,-39.245,0,-0.10418,0,1.4,4,1
0,-0.0053525,-39.245,0,-0.10418,0,1.4,4,0
0,-0.002491,-39.242,0,-0.070395,0,1.5,4,1
0,-0.002491,-39.242,0,-0.070395,0,1.5,4,0
0,-0.00078076,-39.241,0,-0.037615,0,1.6,4,1
0,-0.00078076,-39.241,0,-0.037615,0,1.6,4,0
0,-0.00010221,-39.24,-0.0074892,-0.0061828,0,1.7,4,1
0,-0.00010221,-39.24,-0.0074892,-0.0061828,0,1.7,4,0
0,0,-39.24,-0.014535,0.023499,-2.2405e-20,1.8,4,1
0,0,-39.24,-0.014535,0.023499,-2.2405e-20,1.8,4,0
0,0,-39.24,-0.013643,0.051125,-7.1591e-20,1.9,4,1
0,0,-39.24,-0.013643,0.051125,-7.1591e-20,1.9,4,0
0,0,-39.24,-0.012723,0.076619,2.4791e-20,2,4,1
0,0,-39.24,-0.012723,0.076619,2.4791e-20,2,4,0
0,0,-39.24,-0.011765,0.099973,1.7075e-19,2.1,4,1
0,0,-39.24,-0.011765,0.099973,1.7075e-19,2.1,4,0
0,0,-39.24,-0.010792,0.12121,9.6774e-20,2.2,4,1
0,0,-39.24,-0.010792,0.12121,9.6774e-20,2.2,4,0
0,0,-39.24,-0.0098227,0.14039,0,2.3,4,1
0,0,-39.24,-0.0098227,0.14039,0,2.3,4,0
0,0,-39.24,-0.0088752,0.15761,0,2.4,4,1
0,0,-39.24,-0.0088752,0.15761,0,2.4,4,0
0,0,-39.24,-0.0079637,0.17297,0,2.5,4,1
0,0,-39.24,-0.0079637,0.17297,0,2.5,4,0
0,0,-39.24,-0.0070986,0.18659,0,2.6,4,1
0,0,-39.24,-0.0070986,0.18659,0,2.6,4,0
0,0,-39.24,-0.006287,0.19861,0,2.7,4,1
0,0,-39.24,-0.006287,0.19861,0,2.7,4,0
0,0,-39.24,-0.0055329,0.20915,-2.0512e-19,2.8,4,1
0,0,-39.24,-0.0055329,0.20915,-2.0512e-19,2.8,4,0
0,0,-39.24,-0.0048379,0.21834,-6.3401e-19,2.9,4,1
0,0,-39.24,-0.0048379,0.21834,-6.3401e-19,2.9,4,0
0,0,-39.24,-0.0042015,0.22631,-8.7403e-19,3,4,1
0,0,-39.24,-0.0042015,0.22631,-8.7403e-19,3,4,0
0,0,-39.24,-0.0036218,0.23319,-9.0433e-19,3.1,4,1
0,0,-39.24,-0.0036218,0.23319,-9.0433e-19,3.1,4,0
0,0,-39.24,-0.0030955,0.23906,-6.9484e-19,3.2,4,1
0,0,-39.24,-0.0030955,0.23906,-6.9484e-19,3.2,4,0
0,0,-39.24,-0.0026184,0.24405,-2.3564e-19,3.3,4,1
0,0,-39.24,-0.0026184,0.24405,-2.3564e-19,3.3,4,0
0,0,-39.24,-0.0021857,0.24823,0,3.4,4,1
0,0,-39.24,-0.0021857,0.24823,0,3.4,4,0
0,0,-39.24,-0.0017922,0.25168,0,3.5,4,1
0,0,-39.24,-0.0017922,0.25168,0,3.5,4,0
0,0,-39.24,-0.0014325,0.25447,0,3.6,4,1
0,0,-39.24,-0.0014325,0.25447,0,3.6,4,0
0,0,-39.24,-0.0011002,0.25666,0,3.7,4,1
0,0,-39.24,-0.0011002,0.25666,0,3.7,4,0
0,0,-39.24,-0.00080024,0.2583,0,3.8,4,1
0,0,-39.24,-0.00080024,0.2583,0,3.8,4,0
0,0,-39.24,-0.00046443,0.25944,0,3.9,4,1
0,0,-39.24,-0.00046443,0.25944,0,3.9,4,0
0,0,-39.24,-0.00026836,0.25991,0,4,4,1
0,0,-39.24,-0.00026836,0.25991,0,4,4,0
