"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
5.6052e-45,7.2097,6.7192,0.02207,0.011498,0,4,0,0
2.8026e-45,7.2002,6.2192,0.022115,0.022998,0,4,0.1,0
2.8026e-45,7.2002,6.2192,0.022115,0.022998,0,4,0.1,1
5.6052e-45,7.2097,6.7192,0.02207,0.011498,0,4,0,1
0,7.1713,5.2093,0.021949,0.045893,4.0184e-21,4,0.2,0
0,7.1713,5.2093,0.021949,0.045893,4.0184e-21,4,0.2,1
0,7.1232,4.1802,0.021506,0.068438,9.5831e-21,4,0.3,0
0,7.1232,4.1802,0.021506,0.068438,9.5831e-21,4,0.3,1
0,7.0566,3.1326,0.020965,0.09044,5.5647e-21,4,0.4,0
0,7.0566,3.1326,0.020965,0.09044,5.5647e-21,4,0.4,1
0,6.9721,2.0671,0.020284,0.11177,1.6958e-20,4,0.5,0
0,6.9721,2.0671,0.020284,0.11177,1.6958e-20,4,0.5,1
0,6.8703,0.98434,0.019471,0.13229,3.6613e-20,4,0.6,0
0,6.8703,0.98434,0.019471,0.13229,3.6613e-20,4,0.6,1
0,6.7523,-0.11469,0.018541,0.15187,1.9655e-20,4,0.7,0
0,6.7523,-0.11469,0.018541,0.15187,1.9655e-20,4,0.7,1
0,6.6189,-1.2291,0.017506,0.1704,0,4,0.8,0
0,6.6189,-1.2291,0.017506,0.1704,0,4,0.8,1
0,6.4713,-2.3577,0.016384,0.18779,0,4,0.9,0
0,6.4713,-2.3577,0.016384,0.18779,0,4,0.9,1
0,6.3104,-3.4996,0.01519,0.20395,0,4,1,0
0,6.3104,-3.4996,0.01519,0.20395,0,4,1,1
0,6.1376,-4.6534,0.01394,0.21882,6.0897e-20,4,1.1,0
0,6.1376,-4.6534,0.01394,0.21882,6.0897e-20,4,1.1,1
0,5.954,-5.818,0.01265,0.23236,1.2494e-19,4,1.2,0
0,5.954,-5.818,0.01265,0.23236,1.2494e-19,4,1.2,1
0,5.7607,-6.9923,0.011336,0.24454,6.4039e-20,4,1.3,0
0,5.7607,-6.9923,0.011336,0.24454,6.4039e-20,4,1.3,1
0,5.5591,-8.1749,0.010012,0.25534,0,4,1.4,0
0,5.5591,-8.1749,0.010012,0.25534,0,4,1.4,1
0,5.3502,-9.3648,0.008695,0.26477,0,4,1.5,0
0,5.3502,-9.3648,0.008695,0.26477,0,4,1.5,1
0,5.1353,-10.561,0.0073977,0.27285,0,4,1.6,0
0,5.1353,-10.561,0.0073977,0.27285,0,4,1.6,1
0,4.9155,-11.761,0.0061339,0.2796,0,4,1.7,0
0,4.9155,-11.761,0.0061339,0.2796,0,4,1.7,1
0,4.6918,-12.966,0.0049168,0.28507,0,4,1.8,0
0,4.6918,-12.966,0.0049168,0.28507,0,4,1.8,1
0,4.4653,-14.174,0.0037585,0.28931,0,4,1.9,0
0,4.4653,-14.174,0.0037585,0.28931,0,4,1.9,1
0,4.2369,-15.383,0.0026702,0.29239,0,4,2,0
0,4.2369,-15.383,0.0026702,0.29239,0,4,2,1
0,4.0074,-16.594,0.0016619,0.29439,0,4,2.1,0
0,4.0074,-16.594,0.0016619,0.29439,0,4,2.1,1
0,3.7777,-17.804,0.00074144,0.29539,0,4,2.2,0
0,3.7777,-17.804,0.00074144,0.29539,0,4,2.2,1
0,3.5486,-19.014,-9.3138e-05,0.29548,1.5071e-19,4,2.3,0
0,3.5486,-19.014,-9.3138e-05,0.29548,1.5071e-19,4,2.3,1
0,3.3207,-20.223,-0.00082862,0.29481,3.0035e-19,4,2.4,0
0,3.3207,-20.223,-0.00082862,0.29481,3.0035e-19,4,2.4,1
0,3.0944,-21.431,-0.0014505,0.29346,1.4964e-19,4,2.5,0
0,3.0944,-21.431,-0.0014505,0.29346,1.4964e-19,4,2.5,1
0,2.8701,-22.636,-0.0019632,0.29154,0,4,2.6,0
0,2.8701,-22.636,-0.0019632,0.29154,0,4,2.6,1
0,2.6484,-23.839,-0.0023672,0.28915,0,4,2.7,0
0,2.6484,-23.839,-0.0023672,0.28915,0,4,2.7,1
0,2.4293,-25.039,-0.0026639,0.28642,-2.8592e-19,4,2.8,0
0,2.4293,-25.039,-0.0026639,0.28642,-2.8592e-19,4,2.8,1
0,2.2132,-26.236,-0.0028564,0.28344,-5.6795e-19,4,2.9,0
0,2.2132,-26.236,-0.0028564,0.28344,-5.6795e-19,4,2.9,1
0,2,-27.43,-0.0029489,0.28033,-2.8203e-19,4,3,0
0,2,-27.43,-0.0029489,0.28033,-2.8203e-19,4,3,1
0,1.7898,-28.621,-0.0029473,0.27719,0,4,3.1,0
0,1.7898,-28.621,-0.0029473,0.27719,0,4,3.1,1
0,1.5825,-29.809,-0.0028584,0.27411,2.7076e-19,4,3.2,0
0,1.5825,-29.809,-0.0028584,0.27411,2.7076e-19,4,3.2,1
0,1.378,-30.995,-0.0026899,0.27118,5.3821e-19,4,3.3,0
0,1.378,-30.995,-0.0026899,0.27118,5.3821e-19,4,3.3,1
0,1.176,-32.178,-0.0024506,0.26846,2.6745e-19,4,3.4,0
0,1.176,-32.178,-0.0024506,0.26846,2.6745e-19,4,3.4,1
0,0.97624,-33.359,-0.0021495,0.26604,-1.3095e-19,4,3.5,0
0,0.97624,-33.359,-0.0021495,0.26604,-1.3095e-19,4,3.5,1
0,0.7785,-34.538,-0.0017964,0.26397,-2.6083e-19,4,3.6,0
0,0.7785,-34.538,-0.0017964,0.26397,-2.6083e-19,4,3.6,1
0,0.58239,-35.715,-0.001401,0.26229,-3.8803e-19,4,3.7,0
0,0.58239,-35.715,-0.001401,0.26229,-3.8803e-19,4,3.7,1
0,0.38754,-36.89,-0.00097345,0.26106,-5.152e-19,4,3.8,0
0,0.38754,-36.89,-0.00097345,0.26106,-5.152e-19,4,3.8,1
0,0.19352,-38.065,-0.00051064,0.26023,-2.5706e-19,4,3.9,0
0,0.19352,-38.065,-0.00051064,0.26023,-2.5706e-19,4,3.9,1
0,0.096669,-38.653,-0.00026836,0.25991,0,4,4,0
0,0.096669,-38.653,-0.00026836,0.25991,0,4,4,1
