"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.30537,-39.545,0,-0.78163,0,0,4,0
0,-0.30537,-39.545,0,-0.78163,0,0,4,1
0,-0.30484,-39.545,0,-0.78095,0,0.1,4,1
0,-0.30484,-39.545,0,-0.78095,0,0.1,4,0
0,-0.30298,-39.543,0,-0.77856,0,0.2,4,1
0,-0.30298,-39.543,0,-0.77856,0,0.2,4,0
0,-0.29965,-39.54,0,-0.77427,0,0.3,4,1
0,-0.29965,-39.54,0,-0.77427,0,0.3,4,0
0,-0.29502,-39.535,0,-0.76826,0,0.4,4,1
0,-0.29502,-39.535,0,-0.76826,0,0.4,4,0
0,-0.28912,-39.529,0,-0.76054,0,0.5,4,1
0,-0.28912,-39.529,0,-0.76054,0,0.5,4,0
0,-0.28203,-39.522,0,-0.75115,0,0.6,4,1
0,-0.28203,-39.522,0,-0.75115,0,0.6,4,0
0,-0.27381,-39.514,0,-0.74012,0,0.7,4,1
0,-0.27381,-39.514,0,-0.74012,0,0.7,4,0
0,-0.26457,-39.505,0,-0.72751,0,0.8,4,1
0,-0.26457,-39.505,0,-0.72751,0,0.8,4,0
0,-0.25439,-39.494,0,-0.71336,0,0.9,4,1
0,-0.25439,-39.494,0,-0.71336,0,0.9,4,0
0,-0.24338,-39.483,0,-0.69775,0,1,4,1
0,-0.24338,-39.483,0,-0.69775,0,1,4,0
0,-0.23167,-39.472,0,-0.68075,0,1.1,4,1
0,-0.23167,-39.472,0,-0.68075,0,1.1,4,0
0,-0.21938,-39.459,0,-0.66244,0,1.2,4,1
0,-0.21938,-39.459,0,-0.66244,0,1.2,4,0
0,-0.20665,-39.447,0,-0.64291,0,1.3,4,1
0,-0.20665,-39.447,0,-0.64291,0,1.3,4,0
0,-0.1936,-39.434,0,-0.62227,0,1.4,4,1
0,-0.1936,-39.434,0,-0.62227,0,1.4,4,0
0,-0.18038,-39.42,0,-0.60063,0,1.5,4,1
0,-0.18038,-39.42,0,-0.60063,0,1.5,4,0
0,-0.16711,-39.407,0,-0.57811,0,1.6,4,1
0,-0.16711,-39.407,0,-0.57811,0,1.6,4,0
0,-0.15398,-39.394,0,-0.55491,0,1.7,4,1
0,-0.15398,-39.394,0,-0.55491,0,1.7,4,0
0,-0.14118,-39.381,0,-0.53135,0,1.8,4,1
0,-0.14118,-39.381,0,-0.53135,0,1.8,4,0
0,-0.12904,-39.369,0,-0.50799,0,1.9,4,1
0,-0.12904,-39.369,0,-0.50799,0,1.9,4,0
0,-0.11782,-39.358,0,-0.4854,0,2,4,1
0,-0.11782,-39.358,0,-0.4854,0,2,4,0
0,-0.10761,-39.348,0,-0.4639,0,2.1,4,1
0,-0.10761,-39.348,0,-0.4639,0,2.1,4,0
0,-0.098375,-39.338,0,-0.44355,0,2.2,4,1
0,-0.098375,-39.338,0,-0.44355,0,2.2,4,0
0,-0.090029,-39.33,0,-0.42433,0,2.3,4,1
0,-0.090029,-39.33,0,-0.42433,0,2.3,4,0
0,-0.082487,-39.322,0,-0.40617,0,2.4,4,1
0,-0.082487,-39.322,0,-0.40617,0,2.4,4,0
0,-0.075661,-39.316,0,-0.38901,0,2.5,4,1
0,-0.075661,-39.316,0,-0.38901,0,2.5,4,0
0,-0.069482,-39.309,0,-0.37279,0,2.6,4,1
0,-0.069482,-39.309,0,-0.37279,0,2.6,4,0
0,-0.063889,-39.304,0,-0.35748,0,2.7,4,1
0,-0.063889,-39.304,0,-0.35748,0,2.7,4,0
0,-0.058828,-39.299,0,-0.34304,0,2.8,4,1
0,-0.058828,-39.299,0,-0.34304,0,2.8,4,0
0,-0.054263,-39.294,0,-0.32946,0,2.9,4,1
0,-0.054263,-39.294,0,-0.32946,0,2.9,4,0
0,-0.050159,-39.29,0,-0.31677,0,3,4,1
0,-0.050159,-39.29,0,-0.31677,0,3,4,0
0,-0.046479,-39.286,0,-0.30494,0,3.1,4,1
0,-0.046479,-39.286,0,-0.30494,0,3.1,4,0
0,-0.043195,-39.283,0,-0.29398,0,3.2,4,1
0,-0.043195,-39.283,0,-0.29398,0,3.2,4,0
0,-0.040288,-39.28,0,-0.28392,0,3.3,4,1
0,-0.040288,-39.28,0,-0.28392,0,3.3,4,0
0,-0.037734,-39.278,0,-0.27478,0,3.4,4,1
0,-0.037734,-39.278,0,-0.27478,0,3.4,4,0
0,-0.035512,-39.276,0,-0.26658,0,3.5,4,1
0,-0.035512,-39.276,0,-0.26658,0,3.5,4,0
0,-0.033601,-39.274,0,-0.25931,0,3.6,4,1
0,-0.033601,-39.274,0,-0.25931,0,3.6,4,0
0,-0.031974,-39.272,0,-0.25296,0,3.7,4,1
0,-0.031974,-39.272,0,-0.25296,0,3.7,4,0
0,-0.030684,-39.271,0,-0.24782,0,3.8,4,1
0,-0.030684,-39.271,0,-0.24782,0,3.8,4,0
0,-0.029488,-39.269,0,-0.24294,0,3.9,4,1
0,-0.029488,-39.269,0,-0.24294,0,3.9,4,0
0,-0.028835,-39.269,0,-0.24025,0,4,4,1
0,-0.028835,-39.269,0,-0.24025,0,4,4,0
