"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.76977,2055.4,656.93,0.90185,-0.22514,-1.3524e-21,0.9,0.2,0
0.76093,2026.4,649.24,0.94521,-0.21293,0,1,0.2,0
0.75482,2003.7,641.26,0.99206,-0.19418,7.1738e-22,1.1,0.2,0
0.7515,1988.9,634.52,1.0473,-0.17712,1.2993e-21,1.2,0.2,0
0.749,1976.5,628.15,1.113,-0.16536,5.8191e-22,1.3,0.2,0
0.74581,1961.6,621.01,1.1873,-0.15945,0,1.4,0.2,0
0.74126,1942.3,612.57,1.2668,-0.15858,0,1.5,0.2,0
0.73484,1916.9,602.59,1.3488,-0.16084,0,1.6,0.2,0
0.72606,1884.4,590.94,1.4327,-0.1633,0,1.7,0.2,0
0.71497,1844.9,577.82,1.5203,-0.16341,0,1.8,0.2,0
0.70264,1801.6,563.69,1.6134,-0.16052,0,1.9,0.2,0
0.69074,1758.9,549.07,1.7118,-0.15592,0,2,0.2,0
0.68033,1720.1,534.63,1.8134,-0.15162,2.3367e-21,2.1,0.2,0
0.67131,1685.4,520.89,1.916,-0.14889,4.4642e-21,2.2,0.2,0
0.66294,1653.1,507.88,2.0188,-0.1479,2.1276e-21,2.3,0.2,0
0.65444,1621.1,495.37,2.1223,-0.1481,0,2.4,0.2,0
0.64539,1588.2,483.07,2.228,-0.14874,0,2.5,0.2,0
0.63579,1554,470.59,2.3373,-0.1493,1.3801e-21,2.6,0.2,0
0.62579,1518.4,457.5,2.4509,-0.14966,6.0162e-22,2.7,0.2,0
0.61543,1481.2,443.43,2.568,-0.14998,-4.9334e-21,2.8,0.2,0
0.60461,1442.3,428.38,2.6871,-0.15039,-6.0714e-21,2.9,0.2,0
0.59326,1402.1,412.97,2.8071,-0.1509,-1.9166e-21,3,0.2,0
0.58149,1361.4,397.8,2.9279,-0.15137,0,3.1,0.2,0
0.56965,1321.2,383.01,3.0497,-0.15179,0,3.2,0.2,0
0.5582,1282.7,368.77,3.1722,-0.15249,0,3.3,0.2,0
0.54753,1247.1,355.43,3.2948,-0.15395,0,3.4,0.2,0
0.53783,1215.3,343.47,3.4158,-0.15633,1.5935e-21,3.5,0.2,0
0.52899,1187.1,332.95,3.5337,-0.15976,3.0643e-21,3.6,0.2,0
0.52107,1162.8,324.17,3.646,-0.16243,1.4708e-21,3.7,0.2,0
0.51344,1139.1,315.21,3.749,-0.16741,8.6375e-22,3.8,0.2,0
