"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99826,2058.4,2058.4,0,0,0,0,0,0
0.99826,2055.1,2055.1,0,0,0,0.1,0,0
0.99826,2055.1,2055.1,0,0,0,0.1,0,1
0.99826,2058.4,2058.4,0,0,0,0,0,1
0.99822,2053.5,2053.5,0,0,0,0.2,0,0
0.99822,2053.5,2053.5,0,0,0,0.2,0,1
0.99814,2065.8,2065.8,0,0,0,0.3,0,0
0.99814,2065.8,2065.8,0,0,0,0.3,0,1
0.9981,2095.4,2095.4,0,0,0,0.4,0,0
0.9981,2095.4,2095.4,0,0,0,0.4,0,1
0.99809,2136,2136,0,0,0,0.5,0,0
0.99809,2136,2136,0,0,0,0.5,0,1
0.99807,2177,2177,0,0,0,0.6,0,0
0.99807,2177,2177,0,0,0,0.6,0,1
0.99803,2210.2,2210.2,0,0,0,0.7,0,0
0.99803,2210.2,2210.2,0,0,0,0.7,0,1
0.99798,2233.2,2233.2,0,0,0,0.8,0,0
0.99798,2233.2,2233.2,0,0,0,0.8,0,1
0.99791,2246.2,2246.2,0,0,0,0.9,0,0
0.99791,2246.2,2246.2,0,0,0,0.9,0,1
0.99782,2249.7,2249.7,0,0,0,1,0,0
0.99782,2249.7,2249.7,0,0,0,1,0,1
0.99773,2246.3,2246.3,0,0,0,1.1,0,0
0.99773,2246.3,2246.3,0,0,0,1.1,0,1
0.99765,2240.2,2240.2,0,0,0,1.2,0,0
0.99765,2240.2,2240.2,0,0,0,1.2,0,1
0.99761,2234,2234,0,0,0,1.3,0,0
0.99761,2234,2234,0,0,0,1.3,0,1
0.9976,2227.9,2227.9,0,0,0,1.4,0,0
0.9976,2227.9,2227.9,0,0,0,1.4,0,1
0.9976,2221.3,2221.3,0,0,0,1.5,0,0
0.9976,2221.3,2221.3,0,0,0,1.5,0,1
0.9976,2213.6,2213.6,0,0,0,1.6,0,0
0.9976,2213.6,2213.6,0,0,0,1.6,0,1
0.9976,2203.9,2203.9,0,0,0,1.7,0,0
0.9976,2203.9,2203.9,0,0,0,1.7,0,1
0.9976,2191.4,2191.4,0,0,0,1.8,0,0
0.9976,2191.4,2191.4,0,0,0,1.8,0,1
0.99759,2176.2,2176.2,0,0,0,1.9,0,0
0.99759,2176.2,2176.2,0,0,0,1.9,0,1
0.99757,2158.9,2158.9,0,0,0,2,0,0
0.99757,2158.9,2158.9,0,0,0,2,0,1
0.99755,2140.7,2140.7,0,0,0,2.1,0,0
0.99755,2140.7,2140.7,0,0,0,2.1,0,1
0.99751,2123.2,2123.2,0,0,0,2.2,0,0
0.99751,2123.2,2123.2,0,0,0,2.2,0,1
0.99747,2107.2,2107.2,0,0,0,2.3,0,0
0.99747,2107.2,2107.2,0,0,0,2.3,0,1
0.99743,2093,2093,0,0,0,2.4,0,0
0.99743,2093,2093,0,0,0,2.4,0,1
0.99738,2079.9,2079.9,0,0,0,2.5,0,0
0.99738,2079.9,2079.9,0,0,0,2.5,0,1
0.99733,2067.2,2067.2,0,0,0,2.6,0,0
0.99733,2067.2,2067.2,0,0,0,2.6,0,1
0.99726,2054.3,2054.3,0,0,0,2.7,0,0
0.99726,2054.3,2054.3,0,0,0,2.7,0,1
0.99718,2040.8,2040.8,0,0,0,2.8,0,0
0.99718,2040.8,2040.8,0,0,0,2.8,0,1
0.99708,2026.6,2026.6,0,0,0,2.9,0,0
0.99708,2026.6,2026.6,0,0,0,2.9,0,1
0.99698,2011.8,2011.8,0,0,0,3,0,0
0.99698,2011.8,2011.8,0,0,0,3,0,1
0.99686,1996.5,1996.5,0,0,0,3.1,0,0
0.99686,1996.5,1996.5,0,0,0,3.1,0,1
0.99674,1980.9,1980.9,0,0,0,3.2,0,0
0.99674,1980.9,1980.9,0,0,0,3.2,0,1
0.9966,1965.1,1965.1,0,0,0,3.3,0,0
0.9966,1965.1,1965.1,0,0,0,3.3,0,1
0.99646,1949.2,1949.2,0,0,0,3.4,0,0
0.99646,1949.2,1949.2,0,0,0,3.4,0,1
0.9963,1933.1,1933.1,0,0,0,3.5,0,0
0.9963,1933.1,1933.1,0,0,0,3.5,0,1
0.99613,1916.6,1916.6,0,0,0,3.6,0,0
0.99613,1916.6,1916.6,0,0,0,3.6,0,1
0.99595,1900.7,1900.7,0,0,0,3.7,0,0
0.99595,1900.7,1900.7,0,0,0,3.7,0,1
0.99575,1884.3,1884.3,0,0,0,3.8,0,0
0.99575,1884.3,1884.3,0,0,0,3.8,0,1
0.99555,1882,1882,0,0,0,3.9,0,0
0.99555,1882,1882,0,0,0,3.9,0,1
0.99545,1888.7,1888.7,0,0,0,4,0,0
0.99545,1888.7,1888.7,0,0,0,4,0,1
