"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.57134,-39.811,0,-1.0685,0,0,4,0
0,-0.57134,-39.811,0,-1.0685,0,0,4,1
0,-0.5701,-39.81,0,-1.0673,0,0.1,4,1
0,-0.5701,-39.81,0,-1.0673,0,0.1,4,0
0,-0.56605,-39.806,0,-1.0635,0,0.2,4,1
0,-0.56605,-39.806,0,-1.0635,0,0.2,4,0
0,-0.55903,-39.799,0,-1.0569,0,0.3,4,1
0,-0.55903,-39.799,0,-1.0569,0,0.3,4,0
0,-0.54931,-39.789,0,-1.0476,0,0.4,4,1
0,-0.54931,-39.789,0,-1.0476,0,0.4,4,0
0,-0.53705,-39.777,0,-1.0359,0,0.5,4,1
0,-0.53705,-39.777,0,-1.0359,0,0.5,4,0
0,-0.52242,-39.762,0,-1.0216,0,0.6,4,1
0,-0.52242,-39.762,0,-1.0216,0,0.6,4,0
0,-0.50564,-39.746,0,-1.0051,0,0.7,4,1
0,-0.50564,-39.746,0,-1.0051,0,0.7,4,0
0,-0.48696,-39.727,0,-0.98628,0,0.8,4,1
0,-0.48696,-39.727,0,-0.98628,0,0.8,4,0
0,-0.46663,-39.707,0,-0.96545,0,0.9,4,1
0,-0.46663,-39.707,0,-0.96545,0,0.9,4,0
0,-0.44496,-39.685,0,-0.94273,0,1,4,1
0,-0.44496,-39.685,0,-0.94273,0,1,4,0
0,-0.42224,-39.662,0,-0.9183,0,1.1,4,1
0,-0.42224,-39.662,0,-0.9183,0,1.1,4,0
0,-0.39876,-39.639,0,-0.89236,0,1.2,4,1
0,-0.39876,-39.639,0,-0.89236,0,1.2,4,0
0,-0.37481,-39.615,0,-0.86511,0,1.3,4,1
0,-0.37481,-39.615,0,-0.86511,0,1.3,4,0
0,-0.35067,-39.591,0,-0.83673,0,1.4,4,1
0,-0.35067,-39.591,0,-0.83673,0,1.4,4,0
0,-0.32658,-39.567,0,-0.80743,0,1.5,4,1
0,-0.32658,-39.567,0,-0.80743,0,1.5,4,0
0,-0.30273,-39.543,0,-0.77733,0,1.6,4,1
0,-0.30273,-39.543,0,-0.77733,0,1.6,4,0
0,-0.27933,-39.519,0,-0.74663,0,1.7,4,1
0,-0.27933,-39.519,0,-0.74663,0,1.7,4,0
0,-0.25674,-39.497,0,-0.71575,0,1.8,4,1
0,-0.25674,-39.497,0,-0.71575,0,1.8,4,0
0,-0.23566,-39.476,0,-0.6857,0,1.9,4,1
0,-0.23566,-39.476,0,-0.6857,0,1.9,4,0
0,-0.2167,-39.457,0,-0.65751,0,2,4,1
0,-0.2167,-39.457,0,-0.65751,0,2,4,0
0,-0.19995,-39.44,0,-0.63155,0,2.1,4,1
0,-0.19995,-39.44,0,-0.63155,0,2.1,4,0
0,-0.18516,-39.425,0,-0.60772,0,2.2,4,1
0,-0.18516,-39.425,0,-0.60772,0,2.2,4,0
0,-0.17206,-39.412,0,-0.5858,0,2.3,4,1
0,-0.17206,-39.412,0,-0.5858,0,2.3,4,0
0,-0.16042,-39.4,0,-0.5656,0,2.4,4,1
0,-0.16042,-39.4,0,-0.5656,0,2.4,4,0
0,-0.15002,-39.39,0,-0.54694,0,2.5,4,1
0,-0.15002,-39.39,0,-0.54694,0,2.5,4,0
0,-0.14072,-39.381,0,-0.52968,0,2.6,4,1
0,-0.14072,-39.381,0,-0.52968,0,2.6,4,0
0,-0.13238,-39.372,0,-0.51372,0,2.7,4,1
0,-0.13238,-39.372,0,-0.51372,0,2.7,4,0
0,-0.12489,-39.365,0,-0.49895,0,2.8,4,1
0,-0.12489,-39.365,0,-0.49895,0,2.8,4,0
0,-0.11818,-39.358,0,-0.48532,0,2.9,4,1
0,-0.11818,-39.358,0,-0.48532,0,2.9,4,0
0,-0.11217,-39.352,0,-0.47281,0,3,4,1
0,-0.11217,-39.352,0,-0.47281,0,3,4,0
0,-0.1068,-39.347,0,-0.46131,0,3.1,4,1
0,-0.1068,-39.347,0,-0.46131,0,3.1,4,0
0,-0.10199,-39.342,0,-0.45078,0,3.2,4,1
0,-0.10199,-39.342,0,-0.45078,0,3.2,4,0
0,-0.097721,-39.338,0,-0.44123,0,3.3,4,1
0,-0.097721,-39.338,0,-0.44123,0,3.3,4,0
0,-0.093951,-39.334,0,-0.43261,0,3.4,4,1
0,-0.093951,-39.334,0,-0.43261,0,3.4,4,0
0,-0.09064,-39.331,0,-0.4249,0,3.5,4,1
0,-0.09064,-39.331,0,-0.4249,0,3.5,4,0
0,-0.087755,-39.328,0,-0.41807,0,3.6,4,1
0,-0.087755,-39.328,0,-0.41807,0,3.6,4,0
0,-0.085246,-39.325,0,-0.41203,0,3.7,4,1
0,-0.085246,-39.325,0,-0.41203,0,3.7,4,0
0,-0.083219,-39.323,0,-0.4071,0,3.8,4,1
0,-0.083219,-39.323,0,-0.4071,0,3.8,4,0
0,-0.081176,-39.321,0,-0.40205,0,3.9,4,1
0,-0.081176,-39.321,0,-0.40205,0,3.9,4,0
0,-0.079991,-39.32,0,-0.39911,0,4,4,1
0,-0.079991,-39.32,0,-0.39911,0,4,4,0
