"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6869,6869,0,0,0,0,0,0
1,6886.9,6886.9,0,0,0,0.1,0,0
1,6886.9,6886.9,0,0,0,0.1,0,1
1,6869,6869,0,0,0,0,0,1
1,6958,6958,0,0,0,0.2,0,0
1,6958,6958,0,0,0,0.2,0,1
1,7031,7031,0,0,0,0.3,0,0
1,7031,7031,0,0,0,0.3,0,1
1,7031.5,7031.5,0,0,0,0.4,0,0
1,7031.5,7031.5,0,0,0,0.4,0,1
1,6954.3,6954.3,0,0,0,0.5,0,0
1,6954.3,6954.3,0,0,0,0.5,0,1
1,6818,6818,0,0,0,0.6,0,0
1,6818,6818,0,0,0,0.6,0,1
1,6654.1,6654.1,0,0,0,0.7,0,0
1,6654.1,6654.1,0,0,0,0.7,0,1
1,6482,6482,0,0,0,0.8,0,0
1,6482,6482,0,0,0,0.8,0,1
1,6307.2,6307.2,0,0,0,0.9,0,0
1,6307.2,6307.2,0,0,0,0.9,0,1
1,6130.2,6130.2,0,0,0,1,0,0
1,6130.2,6130.2,0,0,0,1,0,1
1,5950.2,5950.2,0,0,0,1.1,0,0
1,5950.2,5950.2,0,0,0,1.1,0,1
1,5766.7,5766.7,0,0,0,1.2,0,0
1,5766.7,5766.7,0,0,0,1.2,0,1
1,5579.1,5579.1,0,0,0,1.3,0,0
1,5579.1,5579.1,0,0,0,1.3,0,1
1,5387.5,5387.5,0,0,0,1.4,0,0
1,5387.5,5387.5,0,0,0,1.4,0,1
1,5193.3,5193.3,0,0,0,1.5,0,0
1,5193.3,5193.3,0,0,0,1.5,0,1
1,4998.6,4998.6,0,0,0,1.6,0,0
1,4998.6,4998.6,0,0,0,1.6,0,1
1,4805.6,4805.6,0,0,0,1.7,0,0
1,4805.6,4805.6,0,0,0,1.7,0,1
1,4615.8,4615.8,0,0,0,1.8,0,0
1,4615.8,4615.8,0,0,0,1.8,0,1
1,4430.6,4430.6,0,0,0,1.9,0,0
1,4430.6,4430.6,0,0,0,1.9,0,1
1,4251.6,4251.6,0,0,0,2,0,0
1,4251.6,4251.6,0,0,0,2,0,1
1,4081.2,4081.2,0,0,0,2.1,0,0
1,4081.2,4081.2,0,0,0,2.1,0,1
1,3922.6,3922.6,0,0,0,2.2,0,0
1,3922.6,3922.6,0,0,0,2.2,0,1
1,3777.1,3777.1,0,0,0,2.3,0,0
1,3777.1,3777.1,0,0,0,2.3,0,1
1,3643.7,3643.7,0,0,0,2.4,0,0
1,3643.7,3643.7,0,0,0,2.4,0,1
1,3522.7,3522.7,0,0,0,2.5,0,0
1,3522.7,3522.7,0,0,0,2.5,0,1
0.99999,3415.3,3415.3,0,0,0,2.6,0,0
0.99999,3415.3,3415.3,0,0,0,2.6,0,1
0.99999,3321.2,3321.2,0,0,0,2.7,0,0
0.99999,3321.2,3321.2,0,0,0,2.7,0,1
0.99999,3237.8,3237.8,0,0,0,2.8,0,0
0.99999,3237.8,3237.8,0,0,0,2.8,0,1
0.99998,3161.4,3161.4,0,0,0,2.9,0,0
0.99998,3161.4,3161.4,0,0,0,2.9,0,1
0.99998,3089.1,3089.1,0,0,0,3,0,0
0.99998,3089.1,3089.1,0,0,0,3,0,1
0.99997,3021.8,3021.8,0,0,0,3.1,0,0
0.99997,3021.8,3021.8,0,0,0,3.1,0,1
0.99996,2962.8,2962.8,0,0,0,3.2,0,0
0.99996,2962.8,2962.8,0,0,0,3.2,0,1
0.99995,2912,2912,0,0,0,3.3,0,0
0.99995,2912,2912,0,0,0,3.3,0,1
0.99995,2864.7,2864.7,0,0,0,3.4,0,0
0.99995,2864.7,2864.7,0,0,0,3.4,0,1
0.99994,2817.7,2817.7,0,0,0,3.5,0,0
0.99994,2817.7,2817.7,0,0,0,3.5,0,1
0.99993,2771.4,2771.4,0,0,0,3.6,0,0
0.99993,2771.4,2771.4,0,0,0,3.6,0,1
0.99991,2729,2729,0,0,0,3.7,0,0
0.99991,2729,2729,0,0,0,3.7,0,1
0.9999,2684.9,2684.9,0,0,0,3.8,0,0
0.9999,2684.9,2684.9,0,0,0,3.8,0,1
0.99988,2690.7,2690.7,0,0,0,3.9,0,0
0.99988,2690.7,2690.7,0,0,0,3.9,0,1
0.99988,2720.8,2720.8,0,0,0,4,0,0
0.99988,2720.8,2720.8,0,0,0,4,0,1
