"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3158.1,2667.6,0,0,0,0,0,0
1,3158.1,2667.6,0,0,0,0,0,1
1,3169.4,2188.4,0,0,0,0,0.1,1
1,3169.4,2188.4,0,0,0,0,0.1,0
0.99679,3209.7,1255.6,0,0,0,0,0.2,1
0.99679,3209.7,1255.6,0,0,0,0,0.2,0
0.7119,2462.4,504.48,0,0,0,0,0.3,1
0.7119,2462.4,504.48,0,0,0,0,0.3,0
0.2151,842.99,101.24,0,0,0,0,0.4,1
0.2151,842.99,101.24,0,0,0,0,0.4,0
2.4955e-15,-0.073631,-4.9786,0,0,0,0,0.5,1
2.4955e-15,-0.073631,-4.9786,0,0,0,0,0.5,0
3.203e-15,-0.10845,-5.9945,0,0,0,0,0.6,1
3.203e-15,-0.10845,-5.9945,0,0,0,0,0.6,0
1.8902e-15,-0.20514,-7.0721,0,0,0,0,0.7,1
1.8902e-15,-0.20514,-7.0721,0,0,0,0,0.7,0
2.3701e-16,-0.29453,-8.1425,0,0,0,0,0.8,1
2.3701e-16,-0.29453,-8.1425,0,0,0,0,0.8,0
1.5432e-16,-0.35975,-9.1887,0,0,0,0,0.9,1
1.5432e-16,-0.35975,-9.1887,0,0,0,0,0.9,0
1.4215e-16,-0.42681,-10.237,0,0,0,0,1,1
1.4215e-16,-0.42681,-10.237,0,0,0,0,1,0
1.0261e-16,-0.48993,-11.281,0,0,0,0,1.1,1
1.0261e-16,-0.48993,-11.281,0,0,0,0,1.1,0
5.6052e-17,-0.5489,-12.321,0,0,0,0,1.2,1
5.6052e-17,-0.5489,-12.321,0,0,0,0,1.2,0
2.8991e-17,-0.60375,-13.357,0,0,0,0,1.3,1
2.8991e-17,-0.60375,-13.357,0,0,0,0,1.3,0
1.6245e-17,-0.65402,-14.388,0,0,0,0,1.4,1
1.6245e-17,-0.65402,-14.388,0,0,0,0,1.4,0
8.741e-18,-0.69933,-15.414,0,0,0,0,1.5,1
8.741e-18,-0.69933,-15.414,0,0,0,0,1.5,0
3.9138e-18,-0.73931,-16.435,0,0,0,0,1.6,1
3.9138e-18,-0.73931,-16.435,0,0,0,0,1.6,0
1.3388e-18,-0.77363,-17.451,0,0,0,0,1.7,1
1.3388e-18,-0.77363,-17.451,0,0,0,0,1.7,0
3.4201e-19,-0.80208,-18.46,0,0,0,0,1.8,1
3.4201e-19,-0.80208,-18.46,0,0,0,0,1.8,0
6.4987e-20,-0.82452,-19.464,0,0,0,0,1.9,1
6.4987e-20,-0.82452,-19.464,0,0,0,0,1.9,0
8.7199e-21,-0.84086,-20.461,0,0,0,0,2,1
8.7199e-21,-0.84086,-20.461,0,0,0,0,2,0
7.3832e-22,-0.8511,-21.452,0,0,0,0,2.1,1
7.3832e-22,-0.8511,-21.452,0,0,0,0,2.1,0
2.933e-23,-0.85531,-22.437,0,0,0,0,2.2,1
2.933e-23,-0.85531,-22.437,0,0,0,0,2.2,0
4.1433e-35,-0.85364,-23.417,0,0,0,0,2.3,1
4.1433e-35,-0.85364,-23.417,0,0,0,0,2.3,0
1.1043e-37,-0.84624,-24.39,0,0,0,0,2.4,1
1.1043e-37,-0.84624,-24.39,0,0,0,0,2.4,0
3.4194e-40,-0.83336,-25.358,0,0,0,0,2.5,1
3.4194e-40,-0.83336,-25.358,0,0,0,0,2.5,0
7.0065e-45,-0.81525,-26.321,0,0,0,0,2.6,1
7.0065e-45,-0.81525,-26.321,0,0,0,0,2.6,0
0,-0.7922,-27.279,0,0,0,0,2.7,1
0,-0.7922,-27.279,0,0,0,0,2.7,0
0,-0.76452,-28.233,0,0,0,0,2.8,1
0,-0.76452,-28.233,0,0,0,0,2.8,0
0,-0.73253,-29.182,0,0,0,0,2.9,1
0,-0.73253,-29.182,0,0,0,0,2.9,0
0,-0.6966,-30.127,0,0,0,0,3,1
0,-0.6966,-30.127,0,0,0,0,3,0
0,-0.65706,-31.068,0,0,0,0,3.1,1
0,-0.65706,-31.068,0,0,0,0,3.1,0
0,-0.61422,-32.006,0,0,0,0,3.2,1
0,-0.61422,-32.006,0,0,0,0,3.2,0
0,-0.5685,-32.941,0,0,0,0,3.3,1
0,-0.5685,-32.941,0,0,0,0,3.3,0
0,-0.52037,-33.874,0,0,0,0,3.4,1
0,-0.52037,-33.874,0,0,0,0,3.4,0
0,-0.47012,-34.805,0,0,0,0,3.5,1
0,-0.47012,-34.805,0,0,0,0,3.5,0
0,-0.4179,-35.734,0,0,0,0,3.6,1
0,-0.4179,-35.734,0,0,0,0,3.6,0
0,-0.36413,-36.661,0,0,0,0,3.7,1
0,-0.36413,-36.661,0,0,0,0,3.7,0
0,-0.30947,-37.587,0,0,0,0,3.8,1
0,-0.30947,-37.587,0,0,0,0,3.8,0
0,-0.25331,-38.512,0,0,0,0,3.9,1
0,-0.25331,-38.512,0,0,0,0,3.9,0
0,-0.22466,-38.974,0,0,0,0,4,1
0,-0.22466,-38.974,0,0,0,0,4,0
