"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.6055,-39.846,0,-1.0994,0,0,4,0
0,-0.6055,-39.846,0,-1.0994,0,0,4,1
0,-0.60401,-39.844,0,-1.098,0,0.1,4,1
0,-0.60401,-39.844,0,-1.098,0,0.1,4,0
0,-0.59918,-39.839,0,-1.0936,0,0.2,4,1
0,-0.59918,-39.839,0,-1.0936,0,0.2,4,0
0,-0.59088,-39.831,0,-1.086,0,0.3,4,1
0,-0.59088,-39.831,0,-1.086,0,0.3,4,0
0,-0.57943,-39.819,0,-1.0754,0,0.4,4,1
0,-0.57943,-39.819,0,-1.0754,0,0.4,4,0
0,-0.56501,-39.805,0,-1.0619,0,0.5,4,1
0,-0.56501,-39.805,0,-1.0619,0,0.5,4,0
0,-0.54785,-39.788,0,-1.0456,0,0.6,4,1
0,-0.54785,-39.788,0,-1.0456,0,0.6,4,0
0,-0.52824,-39.768,0,-1.0267,0,0.7,4,1
0,-0.52824,-39.768,0,-1.0267,0,0.7,4,0
0,-0.50649,-39.746,0,-1.0052,0,0.8,4,1
0,-0.50649,-39.746,0,-1.0052,0,0.8,4,0
0,-0.48293,-39.723,0,-0.98151,0,0.9,4,1
0,-0.48293,-39.723,0,-0.98151,0,0.9,4,0
0,-0.45794,-39.698,0,-0.9557,0,1,4,1
0,-0.45794,-39.698,0,-0.9557,0,1,4,0
0,-0.43187,-39.672,0,-0.92802,0,1.1,4,1
0,-0.43187,-39.672,0,-0.92802,0,1.1,4,0
0,-0.40509,-39.645,0,-0.8987,0,1.2,4,1
0,-0.40509,-39.645,0,-0.8987,0,1.2,4,0
0,-0.37796,-39.618,0,-0.86799,0,1.3,4,1
0,-0.37796,-39.618,0,-0.86799,0,1.3,4,0
0,-0.35079,-39.591,0,-0.83611,0,1.4,4,1
0,-0.35079,-39.591,0,-0.83611,0,1.4,4,0
0,-0.32386,-39.564,0,-0.80327,0,1.5,4,1
0,-0.32386,-39.564,0,-0.80327,0,1.5,4,0
0,-0.29738,-39.537,0,-0.76961,0,1.6,4,1
0,-0.29738,-39.537,0,-0.76961,0,1.6,4,0
0,-0.27154,-39.512,0,-0.7353,0,1.7,4,1
0,-0.27154,-39.512,0,-0.7353,0,1.7,4,0
0,-0.24674,-39.487,0,-0.70079,0,1.8,4,1
0,-0.24674,-39.487,0,-0.70079,0,1.8,4,0
0,-0.22378,-39.464,0,-0.66728,0,1.9,4,1
0,-0.22378,-39.464,0,-0.66728,0,1.9,4,0
0,-0.20335,-39.443,0,-0.63599,0,2,4,1
0,-0.20335,-39.443,0,-0.63599,0,2,4,0
0,-0.18548,-39.425,0,-0.60732,0,2.1,4,1
0,-0.18548,-39.425,0,-0.60732,0,2.1,4,0
0,-0.16984,-39.41,0,-0.58106,0,2.2,4,1
0,-0.16984,-39.41,0,-0.58106,0,2.2,4,0
0,-0.15608,-39.396,0,-0.55691,0,2.3,4,1
0,-0.15608,-39.396,0,-0.55691,0,2.3,4,0
0,-0.14391,-39.384,0,-0.53467,0,2.4,4,1
0,-0.14391,-39.384,0,-0.53467,0,2.4,4,0
0,-0.1331,-39.373,0,-0.5141,0,2.5,4,1
0,-0.1331,-39.373,0,-0.5141,0,2.5,4,0
0,-0.12347,-39.363,0,-0.49507,0,2.6,4,1
0,-0.12347,-39.363,0,-0.49507,0,2.6,4,0
0,-0.11489,-39.355,0,-0.47746,0,2.7,4,1
0,-0.11489,-39.355,0,-0.47746,0,2.7,4,0
0,-0.10722,-39.347,0,-0.46116,0,2.8,4,1
0,-0.10722,-39.347,0,-0.46116,0,2.8,4,0
0,-0.10038,-39.34,0,-0.44613,0,2.9,4,1
0,-0.10038,-39.34,0,-0.44613,0,2.9,4,0
0,-0.0943,-39.334,0,-0.43233,0,3,4,1
0,-0.0943,-39.334,0,-0.43233,0,3,4,0
0,-0.088884,-39.329,0,-0.41965,0,3.1,4,1
0,-0.088884,-39.329,0,-0.41965,0,3.1,4,0
0,-0.084069,-39.324,0,-0.40805,0,3.2,4,1
0,-0.084069,-39.324,0,-0.40805,0,3.2,4,0
0,-0.079821,-39.32,0,-0.39754,0,3.3,4,1
0,-0.079821,-39.32,0,-0.39754,0,3.3,4,0
0,-0.076091,-39.316,0,-0.38808,0,3.4,4,1
0,-0.076091,-39.316,0,-0.38808,0,3.4,4,0
0,-0.072837,-39.313,0,-0.37964,0,3.5,4,1
0,-0.072837,-39.313,0,-0.37964,0,3.5,4,0
0,-0.07002,-39.31,0,-0.37217,0,3.6,4,1
0,-0.07002,-39.31,0,-0.37217,0,3.6,4,0
0,-0.067588,-39.308,0,-0.36561,0,3.7,4,1
0,-0.067588,-39.308,0,-0.36561,0,3.7,4,0
0,-0.065635,-39.306,0,-0.36025,0,3.8,4,1
0,-0.065635,-39.306,0,-0.36025,0,3.8,4,0
0,-0.063674,-39.304,0,-0.35479,0,3.9,4,1
0,-0.063674,-39.304,0,-0.35479,0,3.9,4,0
0,-0.062539,-39.303,0,-0.3516,0,4,4,1
0,-0.062539,-39.303,0,-0.3516,0,4,4,0
