"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4026,3780.7,0,0,0,0,0,0
1,4004.7,4004.7,0,0,0,0.1,0,0
1,3974,3974,0,0,0,0.2,0,0
1,3964.4,3964.4,0,0,0,0.3,0,0
1,3968,3968,0,0,0,0.4,0,0
1,3972.6,3972.6,0,0,0,0.5,0,0
1,3960.5,3960.5,0,0,0,0.6,0,0
0.99999,3920.4,3920.4,0,0,0,0.7,0,0
0.99999,3860.2,3860.2,0,0,0,0.8,0,0
0.99999,3796.4,3796.4,0,0,0,0.9,0,0
0.99999,3739.1,3739.1,0,0,0,1,0,0
0.99999,3689.6,3689.6,0,0,0,1.1,0,0
0.99999,3645.4,3645.4,0,0,0,1.2,0,0
0.99999,3603.4,3603.4,0,0,0,1.3,0,0
0.99999,3561.5,3561.5,0,0,0,1.4,0,0
0.99999,3517.4,3517.4,0,0,0,1.5,0,0
0.99999,3469.6,3469.6,0,0,0,1.6,0,0
0.99999,3417.6,3417.6,0,0,0,1.7,0,0
0.99999,3362,3362,0,0,0,1.8,0,0
0.99999,3303.8,3303.8,0,0,0,1.9,0,0
0.99999,3244.6,3244.6,0,0,0,2,0,0
0.99999,3185.5,3185.5,0,0,0,2.1,0,0
0.99999,3127.4,3127.4,0,0,0,2.2,0,0
0.99998,3070.7,3070.7,0,0,0,2.3,0,0
0.99998,3015.9,3015.9,0,0,0,2.4,0,0
0.99998,2962.9,2962.9,0,0,0,2.5,0,0
0.99997,2911.5,2911.5,0,0,0,2.6,0,0
0.99997,2861.3,2861.3,0,0,0,2.7,0,0
0.99996,2812.1,2812.1,0,0,0,2.8,0,0
0.99996,2763.4,2763.4,0,0,0,2.9,0,0
0.99995,2714.9,2714.9,0,0,0,3,0,0
0.99994,2666.5,2666.5,0,0,0,3.1,0,0
0.99992,2619.2,2619.2,0,0,0,3.2,0,0
0.99991,2574.4,2574.4,0,0,0,3.3,0,0
0.9999,2532.7,2532.7,0,0,0,3.4,0,0
0.99989,2495,2495,0,0,0,3.5,0,0
0.99988,2460.9,2460.9,0,0,0,3.6,0,0
0.99986,2433,2433,0,0,0,3.7,0,0
0.99983,2408.3,2408.3,0,0,0,3.8,0,0
0.9998,2419.5,2419.5,0,0,0,3.9,0,0
0.99979,2443.9,2198.7,2.1375,-0.012246,0,4,0,0
1,4031.8,3050.8,0,0,0,0,0.1,0
1,4001.8,3020.8,-0.057339,0.034315,0,0.1,0.1,0
1,3958.3,2977.3,0.0053869,-0.067879,0,0.2,0.1,0
1,3938.9,2957.9,0.14053,-0.15153,0,0.3,0.1,0
1,3933.6,2952.6,0.31817,-0.19922,0,0.4,0.1,0
1,3934.6,2953.6,0.50763,-0.22567,0,0.5,0.1,0
1,3923.5,2942.5,0.70115,-0.2275,0,0.6,0.1,0
0.99999,3886.7,2905.7,0.88883,-0.20767,-2.3361e-21,0.7,0.1,0
0.99999,3830.8,2849.8,1.0581,-0.17813,-4.3535e-21,0.8,0.1,0
0.99999,3771.9,2790.9,1.2037,-0.15034,-2.0175e-21,0.9,0.1,0
0.99999,3719.2,2738.2,1.3292,-0.12981,0,1,0.1,0
0.99999,3673.5,2692.5,1.4424,-0.11691,8.7353e-22,1.1,0.1,0
0.99999,3632,2651,1.5497,-0.10989,1.62e-21,1.2,0.1,0
0.99999,3592,2611.1,1.655,-0.10686,7.4647e-22,1.3,0.1,0
0.99999,3551.4,2570.4,1.7604,-0.1064,0,1.4,0.1,0
0.99999,3508,2527,1.8665,-0.10738,0,1.5,0.1,0
0.99999,3460.2,2479.2,1.9731,-0.10866,0,1.6,0.1,0
0.99999,3407.7,2426.7,2.0794,-0.10931,0,1.7,0.1,0
0.99999,3351.4,2370.4,2.1845,-0.10894,0,1.8,0.1,0
0.99999,3292.8,2311.8,2.2878,-0.10761,0,1.9,0.1,0
