"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6258.4,5767.9,0,0,0,0,0,0
1,6258.4,5767.9,0,0,0,0,0,1
1,6234.6,5253.6,0,0,0,0,0.1,1
1,6234.6,5253.6,0,0,0,0,0.1,0
1,6179.7,4217.7,0,0,0,0,0.2,1
1,6179.7,4217.7,0,0,0,0,0.2,0
1,6126.1,3183.1,0,0,0,0,0.3,1
1,6126.1,3183.1,0,0,0,0,0.3,0
1,6112.3,2188.3,0,0,0,0,0.4,1
1,6112.3,2188.3,0,0,0,0,0.4,0
0.99998,6193.2,1288.3,0,0,0,0,0.5,1
0.99998,6193.2,1288.3,0,0,0,0,0.5,0
0.83734,5451.4,601.59,0,0,0,0,0.6,1
0.83734,5451.4,601.59,0,0,0,0,0.6,0
0.33736,2322.3,166.43,0,0,0,0,0.7,1
0.33736,2322.3,166.43,0,0,0,0,0.7,0
1.1545e-16,6.8612,-0.98683,0,0,0,0,0.8,1
1.1545e-16,6.8612,-0.98683,0,0,0,0,0.8,0
1.0103e-16,6.2274,-2.6016,0,0,0,0,0.9,1
1.0103e-16,6.2274,-2.6016,0,0,0,0,0.9,0
9.2841e-17,5.918,-3.892,0,0,0,0,1,1
9.2841e-17,5.918,-3.892,0,0,0,0,1,0
1.2356e-16,5.5738,-5.2172,0,0,0,0,1.1,1
1.2356e-16,5.5738,-5.2172,0,0,0,0,1.1,0
1.7247e-16,5.236,-6.536,0,0,0,0,1.2,1
1.7247e-16,5.236,-6.536,0,0,0,0,1.2,0
1.8897e-16,4.8921,-7.8609,0,0,0,0,1.3,1
1.8897e-16,4.8921,-7.8609,0,0,0,0,1.3,0
1.5137e-16,4.5527,-9.1813,0,0,0,0,1.4,1
1.5137e-16,4.5527,-9.1813,0,0,0,0,1.4,0
8.1805e-17,4.228,-10.487,0,0,0,0,1.5,1
8.1805e-17,4.228,-10.487,0,0,0,0,1.5,0
3.7775e-17,3.922,-11.774,0,0,0,0,1.6,1
3.7775e-17,3.922,-11.774,0,0,0,0,1.6,0
2.2484e-17,3.6353,-13.042,0,0,0,0,1.7,1
2.2484e-17,3.6353,-13.042,0,0,0,0,1.7,0
1.3397e-17,3.3673,-14.291,0,0,0,0,1.8,1
1.3397e-17,3.3673,-14.291,0,0,0,0,1.8,0
6.2212e-18,3.1167,-15.522,0,0,0,0,1.9,1
6.2212e-18,3.1167,-15.522,0,0,0,0,1.9,0
1.9191e-18,2.882,-16.738,0,0,0,0,2,1
1.9191e-18,2.882,-16.738,0,0,0,0,2,0
3.4604e-19,2.6613,-17.94,0,0,0,0,2.1,1
3.4604e-19,2.6613,-17.94,0,0,0,0,2.1,0
2.7737e-20,2.4531,-19.129,0,0,0,0,2.2,1
2.7737e-20,2.4531,-19.129,0,0,0,0,2.2,0
3.4228e-30,2.2559,-20.307,0,0,0,0,2.3,1
3.4228e-30,2.2559,-20.307,0,0,0,0,2.3,0
1.8006e-31,2.0682,-21.476,0,0,0,0,2.4,1
1.8006e-31,2.0682,-21.476,0,0,0,0,2.4,0
3.0115e-33,1.8888,-22.636,0,0,0,0,2.5,1
3.0115e-33,1.8888,-22.636,0,0,0,0,2.5,0
4.2297e-37,1.7167,-23.789,0,0,0,0,2.6,1
4.2297e-37,1.7167,-23.789,0,0,0,0,2.6,0
1.2748e-41,1.5508,-24.936,0,0,0,0,2.7,1
1.2748e-41,1.5508,-24.936,0,0,0,0,2.7,0
1.4013e-45,1.3903,-26.078,0,0,0,0,2.8,1
1.4013e-45,1.3903,-26.078,0,0,0,0,2.8,0
0,1.2344,-27.215,0,0,0,0,2.9,1
0,1.2344,-27.215,0,0,0,0,2.9,0
0,1.0825,-28.348,0,0,0,0,3,1
0,1.0825,-28.348,0,0,0,0,3,0
0,0.93378,-29.477,0,0,0,0,3.1,1
0,0.93378,-29.477,0,0,0,0,3.1,0
0,0.78771,-30.604,0,0,0,0,3.2,1
0,0.78771,-30.604,0,0,0,0,3.2,0
0,0.64384,-31.729,0,0,0,0,3.3,1
0,0.64384,-31.729,0,0,0,0,3.3,0
0,0.50168,-32.852,0,0,0,0,3.4,1
0,0.50168,-32.852,0,0,0,0,3.4,0
0,0.36043,-33.975,0,0,0,0,3.5,1
0,0.36043,-33.975,0,0,0,0,3.5,0
0,0.21974,-35.096,0,0,0,0,3.6,1
0,0.21974,-35.096,0,0,0,0,3.6,0
0,0.080256,-36.217,0,0,0,0,3.7,1
0,0.080256,-36.217,0,0,0,0,3.7,0
0,-0.05869,-37.337,0,0,0,0,3.8,1
0,-0.05869,-37.337,0,0,0,0,3.8,0
0,-0.20201,-38.461,0,0,0,0,3.9,1
0,-0.20201,-38.461,0,0,0,0,3.9,0
0,-0.27569,-39.025,0,0,0,0,4,1
0,-0.27569,-39.025,0,0,0,0,4,0
