"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.98988,1688.4,1688.4,0,0,0,0,0,0
0.98991,1696.7,1696.7,0,0,0,0.1,0,0
0.98991,1696.7,1696.7,0,0,0,0.1,0,1
0.98988,1688.4,1688.4,0,0,0,0,0,1
0.98993,1722.7,1722.7,0,0,0,0.2,0,0
0.98993,1722.7,1722.7,0,0,0,0.2,0,1
0.98993,1760.2,1760.2,0,0,0,0.3,0,0
0.98993,1760.2,1760.2,0,0,0,0.3,0,1
0.98991,1798.2,1798.2,0,0,0,0.4,0,0
0.98991,1798.2,1798.2,0,0,0,0.4,0,1
0.98979,1830.3,1830.3,0,0,0,0.5,0,0
0.98979,1830.3,1830.3,0,0,0,0.5,0,1
0.98957,1854.5,1854.5,0,0,0,0.6,0,0
0.98957,1854.5,1854.5,0,0,0,0.6,0,1
0.98926,1872.7,1872.7,0,0,0,0.7,0,0
0.98926,1872.7,1872.7,0,0,0,0.7,0,1
0.9889,1886.9,1886.9,0,0,0,0.8,0,0
0.9889,1886.9,1886.9,0,0,0,0.8,0,1
0.98852,1898.2,1898.2,0,0,0,0.9,0,0
0.98852,1898.2,1898.2,0,0,0,0.9,0,1
0.98815,1907.1,1907.1,0,0,0,1,0,0
0.98815,1907.1,1907.1,0,0,0,1,0,1
0.98781,1914.2,1914.2,0,0,0,1.1,0,0
0.98781,1914.2,1914.2,0,0,0,1.1,0,1
0.98751,1920.3,1920.3,0,0,0,1.2,0,0
0.98751,1920.3,1920.3,0,0,0,1.2,0,1
0.98727,1925.4,1925.4,0,0,0,1.3,0,0
0.98727,1925.4,1925.4,0,0,0,1.3,0,1
0.98708,1929.4,1929.4,0,0,0,1.4,0,0
0.98708,1929.4,1929.4,0,0,0,1.4,0,1
0.98694,1931.8,1931.8,0,0,0,1.5,0,0
0.98694,1931.8,1931.8,0,0,0,1.5,0,1
0.98684,1931.9,1931.9,0,0,0,1.6,0,0
0.98684,1931.9,1931.9,0,0,0,1.6,0,1
0.98678,1929.4,1929.4,0,0,0,1.7,0,0
0.98678,1929.4,1929.4,0,0,0,1.7,0,1
0.98672,1924.3,1924.3,0,0,0,1.8,0,0
0.98672,1924.3,1924.3,0,0,0,1.8,0,1
0.98668,1916.4,1916.4,0,0,0,1.9,0,0
0.98668,1916.4,1916.4,0,0,0,1.9,0,1
0.98663,1905.8,1905.8,0,0,0,2,0,0
0.98663,1905.8,1905.8,0,0,0,2,0,1
0.98658,1893.6,1893.6,0,0,0,2.1,0,0
0.98658,1893.6,1893.6,0,0,0,2.1,0,1
0.98652,1881.1,1881.1,0,0,0,2.2,0,0
0.98652,1881.1,1881.1,0,0,0,2.2,0,1
0.98647,1869.8,1869.8,0,0,0,2.3,0,0
0.98647,1869.8,1869.8,0,0,0,2.3,0,1
0.98643,1860.2,1860.2,0,0,0,2.4,0,0
0.98643,1860.2,1860.2,0,0,0,2.4,0,1
0.98639,1852.1,1852.1,0,0,0,2.5,0,0
0.98639,1852.1,1852.1,0,0,0,2.5,0,1
0.98635,1844.7,1844.7,0,0,0,2.6,0,0
0.98635,1844.7,1844.7,0,0,0,2.6,0,1
0.98632,1837.2,1837.2,0,0,0,2.7,0,0
0.98632,1837.2,1837.2,0,0,0,2.7,0,1
0.98627,1829.1,1829.1,0,0,0,2.8,0,0
0.98627,1829.1,1829.1,0,0,0,2.8,0,1
0.98622,1820,1820,0,0,0,2.9,0,0
0.98622,1820,1820,0,0,0,2.9,0,1
0.98616,1810,1810,0,0,0,3,0,0
0.98616,1810,1810,0,0,0,3,0,1
0.98608,1799.1,1799.1,0,0,0,3.1,0,0
0.98608,1799.1,1799.1,0,0,0,3.1,0,1
0.98599,1788,1788,0,0,0,3.2,0,0
0.98599,1788,1788,0,0,0,3.2,0,1
0.98589,1777,1777,0,0,0,3.3,0,0
0.98589,1777,1777,0,0,0,3.3,0,1
0.98578,1766.6,1766.6,0,0,0,3.4,0,0
0.98578,1766.6,1766.6,0,0,0,3.4,0,1
0.98566,1756.6,1756.6,0,0,0,3.5,0,0
0.98566,1756.6,1756.6,0,0,0,3.5,0,1
0.98553,1746.5,1746.5,0,0,0,3.6,0,0
0.98553,1746.5,1746.5,0,0,0,3.6,0,1
0.98539,1736.9,1736.9,0,0,0,3.7,0,0
0.98539,1736.9,1736.9,0,0,0,3.7,0,1
0.98525,1725.4,1725.4,0,0,0,3.8,0,0
0.98525,1725.4,1725.4,0,0,0,3.8,0,1
0.98509,1722.9,1722.9,0,0,0,3.9,0,0
0.98509,1722.9,1722.9,0,0,0,3.9,0,1
0.98501,1727.1,1727.1,0,0,0,4,0,0
0.98501,1727.1,1727.1,0,0,0,4,0,1
