"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,12081,11836,0,0,0,0,0,0
1,12117,12117,0,0,0,0.1,0,0
1,12160,12160,0,0,0,0.2,0,0
1,12139,12139,0,0,0,0.3,0,0
1,12051,12051,0,0,0,0.4,0,0
1,11912,11912,0,0,0,0.5,0,0
1,11740,11740,0,0,0,0.6,0,0
1,11542,11542,0,0,0,0.7,0,0
1,11315,11315,0,0,0,0.8,0,0
1,11054,11054,0,0,0,0.9,0,0
1,10753,10753,0,0,0,1,0,0
1,10406,10406,0,0,0,1.1,0,0
1,10008,10008,0,0,0,1.2,0,0
1,9556.9,9556.9,0,0,0,1.3,0,0
1,9052.4,9052.4,0,0,0,1.4,0,0
1,8502.6,8502.6,0,0,0,1.5,0,0
1,7922.4,7922.4,0,0,0,1.6,0,0
1,7329.6,7329.6,0,0,0,1.7,0,0
1,6741.9,6741.9,0,0,0,1.8,0,0
1,6175.8,6175.8,0,0,0,1.9,0,0
1,5640.5,5640.5,0,0,0,2,0,0
1,5141,5141,0,0,0,2.1,0,0
1,4691.2,4691.2,0,0,0,2.2,0,0
1,4297.6,4297.6,0,0,0,2.3,0,0
1,3940.7,3940.7,0,0,0,2.4,0,0
1,3600.3,3600.3,0,0,0,2.5,0,0
0.99999,3284.5,3284.5,0,0,0,2.6,0,0
0.99999,3012.9,3012.9,0,0,0,2.7,0,0
0.99997,2773.3,2773.3,0,0,0,2.8,0,0
0.99974,2518.4,2518.4,0,0,0,2.9,0,0
0.99937,2226,2226,0,0,0,3,0,0
0.99919,1934.6,1934.6,0,0,0,3.1,0,0
0.99876,1672.3,1672.3,0,0,0,3.2,0,0
0.99494,1427.3,1427.3,0,0,0,3.3,0,0
0.87118,1078,1078,0,0,0,3.4,0,0
0.44238,534.71,534.71,0,0,0,3.5,0,0
0.071085,125.57,125.57,0,0,0,3.6,0,0
0.0049397,12.583,12.583,0,0,0,3.7,0,0
0.0011111,-7.8943,-7.8943,0,0,0,3.8,0,0
0.00053324,-12.913,-12.913,0,0,0,3.9,0,0
0.00049962,-14.944,-15.312,0.98625,0.28248,0,4,0,0
1,12056,11075,0,0,0,0,0.1,0
1,12091,11110,0.064639,-0.12809,0,0.1,0.1,0
1,12131,11150,0.25887,-0.23401,0,0.2,0.1,0
1,12106,11125,0.51242,-0.25835,0,0.3,0.1,0
1,12016,11035,0.76219,-0.24476,0,0.4,0.1,0
1,11878,10897,0.99303,-0.22689,0,0.5,0.1,0
1,11706,10725,1.2102,-0.21804,0,0.6,0.1,0
1,11508,10527,1.4253,-0.21945,-3.5137e-21,0.7,0.1,0
1,11279,10298,1.6477,-0.22819,-7.2482e-21,0.8,0.1,0
1,11014,10033,1.8824,-0.24103,-3.7345e-21,0.9,0.1,0
1,10709,9728.4,2.1314,-0.25548,0,1,0.1,0
1,10358,9376.7,2.3952,-0.26982,3.9441e-21,1.1,0.1,0
1,9954.4,8973.4,2.6732,-0.2826,8.2853e-21,1.2,0.1,0
1,9496.7,8515.7,2.9633,-0.29234,4.3412e-21,1.3,0.1,0
1,8985.5,8004.5,3.2619,-0.29738,0,1.4,0.1,0
1,8429.2,7448.2,3.5635,-0.29691,0,1.5,0.1,0
1,7844.6,6863.6,3.8625,-0.29151,0,1.6,0.1,0
1,7249.4,6268.4,4.1538,-0.28156,0,1.7,0.1,0
1,6661.7,5680.7,4.4327,-0.26763,0,1.8,0.1,0
1,6100.5,5119.5,4.6961,-0.25126,0,1.9,0.1,0
1,5572.1,4591.1,4.9426,-0.23223,0,2,0.1,0
1,5077.8,4096.8,5.1687,-0.21003,6.4421e-21,2.1,0.1,0
1,4634.7,3653.7,5.3704,-0.18801,1.1435e-20,2.2,0.1,0
1,4253.3,3272.3,5.5492,-0.16822,4.9931e-21,2.3,0.1,0
1,3910.4,2929.4,5.7071,-0.14605,0,2.4,0.1,0
1,3581,2600,5.8386,-0.11642,0,2.5,0.1,0
0.99999,3273.1,2292.1,5.9376,-0.083508,0,2.6,0.1,0
0.99999,3010.8,2029.8,6.011,-0.057325,-1.5789e-21,2.7,0.1,0
0.99985,2783.2,1802.4,6.0739,-0.038889,1.9557e-21,2.8,0.1,0
0.99857,2534,1555,6.1291,-0.021046,3.7931e-21,2.9,0.1,0
0.9934,2226.5,1254.9,6.1682,-0.0071496,2.585e-22,3,0.1,0
0.97005,1905.3,967.97,6.1955,-0.010843,0,3.1,0.1,0
0.88606,1558.5,744.38,6.2434,-0.034948,0,3.2,0.1,0
0.75264,1176.8,556.95,6.366,-0.06199,0,3.3,0.1,0
0.59348,803.91,357.39,6.5801,-0.039288,0,3.4,0.1,0
0.30856,378.7,140.9,6.769,0.11251,0,3.5,0.1,0
0.061339,70.147,13.828,6.6738,0.46071,0,3.6,0.1,0
0.0053207,-5.4334,-11.815,6.1477,0.82473,0,3.7,0.1,0
0.0013232,-12.664,-15.046,5.2202,1.0352,0,3.8,0.1,0
0.00050235,-15.354,-16.812,3.6342,1.1748,0,3.9,0.1,0
0.00039232,-17.234,-18.547,2.6069,1.2379,0,4,0.1,0
1,11983,10021,0,0,0,0,0.2,0
1,12014,10052,0.081031,-0.26328,1.6155e-20,0.1,0.2,0
1,12045,10083,0.27885,-0.46558,1.7052e-20,0.2,0.2,0
1,12012,10050,0.52301,-0.5066,6.0497e-21,0.3,0.2,0
1,11917,9955,0.75808,-0.47802,0,0.4,0.2,0
1,11778,9816,0.97602,-0.44527,0,0.5,0.2,0
1,11607,9645.1,1.1859,-0.43178,0,0.6,0.2,0
1,11406,9444,1.399,-0.438,-6.5735e-21,0.7,0.2,0
