"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9689.6,9689.6,0,0,0,0,0,0
1,9651.1,9651.1,0,0,0,0.1,0,0
1,9651.1,9651.1,0,0,0,0.1,0,1
1,9689.6,9689.6,0,0,0,0,0,1
1,9524.9,9524.9,0,0,0,0.2,0,0
1,9524.9,9524.9,0,0,0,0.2,0,1
1,9303,9303,0,0,0,0.3,0,0
1,9303,9303,0,0,0,0.3,0,1
1,8985.9,8985.9,0,0,0,0.4,0,0
1,8985.9,8985.9,0,0,0,0.4,0,1
1,8566.8,8566.8,0,0,0,0.5,0,0
1,8566.8,8566.8,0,0,0,0.5,0,1
1,8036.1,8036.1,0,0,0,0.6,0,0
1,8036.1,8036.1,0,0,0,0.6,0,1
1,7377.2,7377.2,0,0,0,0.7,0,0
1,7377.2,7377.2,0,0,0,0.7,0,1
1,6565.7,6565.7,0,0,0,0.8,0,0
1,6565.7,6565.7,0,0,0,0.8,0,1
1,5601.9,5601.9,0,0,0,0.9,0,0
1,5601.9,5601.9,0,0,0,0.9,0,1
1,4418.7,4418.7,0,0,0,1,0,0
1,4418.7,4418.7,0,0,0,1,0,1
0.97709,2813.6,2813.6,0,0,0,1.1,0,0
0.97709,2813.6,2813.6,0,0,0,1.1,0,1
0.67279,1122.4,1122.4,0,0,0,1.2,0,0
0.67279,1122.4,1122.4,0,0,0,1.2,0,1
0.19951,203.77,203.77,0,0,0,1.3,0,0
0.19951,203.77,203.77,0,0,0,1.3,0,1
0.0042525,29.084,29.084,0,0,0,1.4,0,0
0.0042525,29.084,29.084,0,0,0,1.4,0,1
0.00048407,19.998,19.998,0,0,0,1.5,0,0
0.00048407,19.998,19.998,0,0,0,1.5,0,1
4.9734e-05,18.451,18.451,0,0,0,1.6,0,0
4.9734e-05,18.451,18.451,0,0,0,1.6,0,1
4.05e-06,16.634,16.634,0,0,0,1.7,0,0
4.05e-06,16.634,16.634,0,0,0,1.7,0,1
2.7532e-07,15.095,15.095,0,0,0,1.8,0,0
2.7532e-07,15.095,15.095,0,0,0,1.8,0,1
1.6031e-08,13.954,13.954,0,0,0,1.9,0,0
1.6031e-08,13.954,13.954,0,0,0,1.9,0,1
8.1162e-10,13.01,13.01,0,0,0,2,0,0
8.1162e-10,13.01,13.01,0,0,0,2,0,1
3.6476e-11,12.21,12.21,0,0,0,2.1,0,0
3.6476e-11,12.21,12.21,0,0,0,2.1,0,1
1.7347e-12,11.527,11.527,0,0,0,2.2,0,0
1.7347e-12,11.527,11.527,0,0,0,2.2,0,1
7.4887e-14,10.936,10.936,0,0,0,2.3,0,0
7.4887e-14,10.936,10.936,0,0,0,2.3,0,1
5.1741e-15,10.419,10.419,0,0,0,2.4,0,0
5.1741e-15,10.419,10.419,0,0,0,2.4,0,1
1.5882e-16,9.9648,9.9648,0,0,0,2.5,0,0
1.5882e-16,9.9648,9.9648,0,0,0,2.5,0,1
3.7797e-18,9.5631,9.5631,0,0,0,2.6,0,0
3.7797e-18,9.5631,9.5631,0,0,0,2.6,0,1
8.4131e-20,9.2069,9.2069,0,0,0,2.7,0,0
8.4131e-20,9.2069,9.2069,0,0,0,2.7,0,1
1.6832e-21,8.8909,8.8909,0,0,0,2.8,0,0
1.6832e-21,8.8909,8.8909,0,0,0,2.8,0,1
3.0137e-23,8.6104,8.6104,0,0,0,2.9,0,0
3.0137e-23,8.6104,8.6104,0,0,0,2.9,0,1
4.8109e-25,8.3621,8.3621,0,0,0,3,0,0
4.8109e-25,8.3621,8.3621,0,0,0,3,0,1
6.8099e-27,8.1431,8.1431,0,0,0,3.1,0,0
6.8099e-27,8.1431,8.1431,0,0,0,3.1,0,1
8.4861e-29,7.9509,7.9509,0,0,0,3.2,0,0
8.4861e-29,7.9509,7.9509,0,0,0,3.2,0,1
9.2201e-31,7.7836,7.7836,0,0,0,3.3,0,0
9.2201e-31,7.7836,7.7836,0,0,0,3.3,0,1
8.6217e-33,7.6396,7.6396,0,0,0,3.4,0,0
8.6217e-33,7.6396,7.6396,0,0,0,3.4,0,1
6.8169e-35,7.5174,7.5174,0,0,0,3.5,0,0
6.8169e-35,7.5174,7.5174,0,0,0,3.5,0,1
4.4458e-37,7.4162,7.4162,0,0,0,3.6,0,0
4.4458e-37,7.4162,7.4162,0,0,0,3.6,0,1
2.3063e-39,7.3349,7.3349,0,0,0,3.7,0,0
2.3063e-39,7.3349,7.3349,0,0,0,3.7,0,1
8.9907e-42,7.273,7.273,0,0,0,3.8,0,0
8.9907e-42,7.273,7.273,0,0,0,3.8,0,1
2.5223e-44,7.2283,7.2283,0,0,0,3.9,0,0
2.5223e-44,7.2283,7.2283,0,0,0,3.9,0,1
5.6052e-45,7.2097,7.2097,0,0,0,4,0,0
5.6052e-45,7.2097,7.2097,0,0,0,4,0,1
