"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9921.6,9921.6,0,0,0,0,0,0
1,9960.5,9960.5,0,0,0,0.1,0,0
1,9960.5,9960.5,0,0,0,0.1,0,1
1,9921.6,9921.6,0,0,0,0,0,1
1,10015,10015,0,0,0,0.2,0,0
1,10015,10015,0,0,0,0.2,0,1
1,10012,10012,0,0,0,0.3,0,0
1,10012,10012,0,0,0,0.3,0,1
1,9936.1,9936.1,0,0,0,0.4,0,0
1,9936.1,9936.1,0,0,0,0.4,0,1
1,9791.4,9791.4,0,0,0,0.5,0,0
1,9791.4,9791.4,0,0,0,0.5,0,1
1,9603.2,9603.2,0,0,0,0.6,0,0
1,9603.2,9603.2,0,0,0,0.6,0,1
1,9389.7,9389.7,0,0,0,0.7,0,0
1,9389.7,9389.7,0,0,0,0.7,0,1
1,9156.2,9156.2,0,0,0,0.8,0,0
1,9156.2,9156.2,0,0,0,0.8,0,1
1,8902.5,8902.5,0,0,0,0.9,0,0
1,8902.5,8902.5,0,0,0,0.9,0,1
1,8627.7,8627.7,0,0,0,1,0,0
1,8627.7,8627.7,0,0,0,1,0,1
1,8331.5,8331.5,0,0,0,1.1,0,0
1,8331.5,8331.5,0,0,0,1.1,0,1
1,8014.7,8014.7,0,0,0,1.2,0,0
1,8014.7,8014.7,0,0,0,1.2,0,1
1,7679.2,7679.2,0,0,0,1.3,0,0
1,7679.2,7679.2,0,0,0,1.3,0,1
1,7328.5,7328.5,0,0,0,1.4,0,0
1,7328.5,7328.5,0,0,0,1.4,0,1
1,6966.6,6966.6,0,0,0,1.5,0,0
1,6966.6,6966.6,0,0,0,1.5,0,1
1,6598.1,6598.1,0,0,0,1.6,0,0
1,6598.1,6598.1,0,0,0,1.6,0,1
1,6230,6230,0,0,0,1.7,0,0
1,6230,6230,0,0,0,1.7,0,1
1,5872.2,5872.2,0,0,0,1.8,0,0
1,5872.2,5872.2,0,0,0,1.8,0,1
1,5531.7,5531.7,0,0,0,1.9,0,0
1,5531.7,5531.7,0,0,0,1.9,0,1
1,5212.2,5212.2,0,0,0,2,0,0
1,5212.2,5212.2,0,0,0,2,0,1
1,4916.9,4916.9,0,0,0,2.1,0,0
1,4916.9,4916.9,0,0,0,2.1,0,1
1,4647.8,4647.8,0,0,0,2.2,0,0
1,4647.8,4647.8,0,0,0,2.2,0,1
1,4405.4,4405.4,0,0,0,2.3,0,0
1,4405.4,4405.4,0,0,0,2.3,0,1
1,4191,4191,0,0,0,2.4,0,0
1,4191,4191,0,0,0,2.4,0,1
1,4002.6,4002.6,0,0,0,2.5,0,0
1,4002.6,4002.6,0,0,0,2.5,0,1
1,3833.6,3833.6,0,0,0,2.6,0,0
1,3833.6,3833.6,0,0,0,2.6,0,1
1,3671.7,3671.7,0,0,0,2.7,0,0
1,3671.7,3671.7,0,0,0,2.7,0,1
1,3502.3,3502.3,0,0,0,2.8,0,0
1,3502.3,3502.3,0,0,0,2.8,0,1
0.99999,3322.3,3322.3,0,0,0,2.9,0,0
0.99999,3322.3,3322.3,0,0,0,2.9,0,1
0.99999,3148.7,3148.7,0,0,0,3,0,0
0.99999,3148.7,3148.7,0,0,0,3,0,1
0.99999,3001.6,3001.6,0,0,0,3.1,0,0
0.99999,3001.6,3001.6,0,0,0,3.1,0,1
0.99999,2880.4,2880.4,0,0,0,3.2,0,0
0.99999,2880.4,2880.4,0,0,0,3.2,0,1
0.99999,2762.4,2762.4,0,0,0,3.3,0,0
0.99999,2762.4,2762.4,0,0,0,3.3,0,1
0.99999,2617.3,2617.3,0,0,0,3.4,0,0
0.99999,2617.3,2617.3,0,0,0,3.4,0,1
0.99998,2427,2427,0,0,0,3.5,0,0
0.99998,2427,2427,0,0,0,3.5,0,1
0.99998,2216.6,2216.6,0,0,0,3.6,0,0
0.99998,2216.6,2216.6,0,0,0,3.6,0,1
0.99997,2050.7,2050.7,0,0,0,3.7,0,0
0.99997,2050.7,2050.7,0,0,0,3.7,0,1
0.99994,1968.9,1968.9,0,0,0,3.8,0,0
0.99994,1968.9,1968.9,0,0,0,3.8,0,1
0.91932,1847.8,1847.8,0,0,0,3.9,0,0
0.91932,1847.8,1847.8,0,0,0,3.9,0,1
0.83874,1745.9,1745.9,0,0,0,4,0,0
0.83874,1745.9,1745.9,0,0,0,4,0,1
