"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6258.4,6258.4,0,0,0,0,0,0
1,6272.6,6272.6,0,0,0,0.1,0,0
1,6272.6,6272.6,0,0,0,0.1,0,1
1,6258.4,6258.4,0,0,0,0,0,1
1,6329.1,6329.1,0,0,0,0.2,0,0
1,6329.1,6329.1,0,0,0,0.2,0,1
1,6400.3,6400.3,0,0,0,0.3,0,0
1,6400.3,6400.3,0,0,0,0.3,0,1
1,6422.6,6422.6,0,0,0,0.4,0,0
1,6422.6,6422.6,0,0,0,0.4,0,1
1,6371.3,6371.3,0,0,0,0.5,0,0
1,6371.3,6371.3,0,0,0,0.5,0,1
1,6259,6259,0,0,0,0.6,0,0
1,6259,6259,0,0,0,0.6,0,1
1,6117.1,6117.1,0,0,0,0.7,0,0
1,6117.1,6117.1,0,0,0,0.7,0,1
1,5968,5968,0,0,0,0.8,0,0
1,5968,5968,0,0,0,0.8,0,1
1,5818.9,5818.9,0,0,0,0.9,0,0
1,5818.9,5818.9,0,0,0,0.9,0,1
1,5670.1,5670.1,0,0,0,1,0,0
1,5670.1,5670.1,0,0,0,1,0,1
1,5520.1,5520.1,0,0,0,1.1,0,0
1,5520.1,5520.1,0,0,0,1.1,0,1
1,5367.6,5367.6,0,0,0,1.2,0,0
1,5367.6,5367.6,0,0,0,1.2,0,1
1,5211.5,5211.5,0,0,0,1.3,0,0
1,5211.5,5211.5,0,0,0,1.3,0,1
1,5051.9,5051.9,0,0,0,1.4,0,0
1,5051.9,5051.9,0,0,0,1.4,0,1
1,4890,4890,0,0,0,1.5,0,0
1,4890,4890,0,0,0,1.5,0,1
1,4727.6,4727.6,0,0,0,1.6,0,0
1,4727.6,4727.6,0,0,0,1.6,0,1
1,4566.3,4566.3,0,0,0,1.7,0,0
1,4566.3,4566.3,0,0,0,1.7,0,1
1,4407.4,4407.4,0,0,0,1.8,0,0
1,4407.4,4407.4,0,0,0,1.8,0,1
1,4251.9,4251.9,0,0,0,1.9,0,0
1,4251.9,4251.9,0,0,0,1.9,0,1
1,4100.8,4100.8,0,0,0,2,0,0
1,4100.8,4100.8,0,0,0,2,0,1
1,3954.9,3954.9,0,0,0,2.1,0,0
1,3954.9,3954.9,0,0,0,2.1,0,1
1,3815,3815,0,0,0,2.2,0,0
1,3815,3815,0,0,0,2.2,0,1
1,3681,3681,0,0,0,2.3,0,0
1,3681,3681,0,0,0,2.3,0,1
1,3552.9,3552.9,0,0,0,2.4,0,0
1,3552.9,3552.9,0,0,0,2.4,0,1
1,3432.9,3432.9,0,0,0,2.5,0,0
1,3432.9,3432.9,0,0,0,2.5,0,1
0.99999,3324.9,3324.9,0,0,0,2.6,0,0
0.99999,3324.9,3324.9,0,0,0,2.6,0,1
0.99999,3230.9,3230.9,0,0,0,2.7,0,0
0.99999,3230.9,3230.9,0,0,0,2.7,0,1
0.99999,3149.9,3149.9,0,0,0,2.8,0,0
0.99999,3149.9,3149.9,0,0,0,2.8,0,1
0.99998,3078.9,3078.9,0,0,0,2.9,0,0
0.99998,3078.9,3078.9,0,0,0,2.9,0,1
0.99998,3013.9,3013.9,0,0,0,3,0,0
0.99998,3013.9,3013.9,0,0,0,3,0,1
0.99997,2951.8,2951.8,0,0,0,3.1,0,0
0.99997,2951.8,2951.8,0,0,0,3.1,0,1
0.99996,2891.7,2891.7,0,0,0,3.2,0,0
0.99996,2891.7,2891.7,0,0,0,3.2,0,1
0.99995,2836.5,2836.5,0,0,0,3.3,0,0
0.99995,2836.5,2836.5,0,0,0,3.3,0,1
0.99994,2788.9,2788.9,0,0,0,3.4,0,0
0.99994,2788.9,2788.9,0,0,0,3.4,0,1
0.99993,2749.1,2749.1,0,0,0,3.5,0,0
0.99993,2749.1,2749.1,0,0,0,3.5,0,1
0.99992,2714.1,2714.1,0,0,0,3.6,0,0
0.99992,2714.1,2714.1,0,0,0,3.6,0,1
0.9999,2685,2685,0,0,0,3.7,0,0
0.9999,2685,2685,0,0,0,3.7,0,1
0.99988,2653,2653,0,0,0,3.8,0,0
0.99988,2653,2653,0,0,0,3.8,0,1
0.99986,2670.6,2670.6,0,0,0,3.9,0,0
0.99986,2670.6,2670.6,0,0,0,3.9,0,1
0.99985,2708,2708,0,0,0,4,0,0
0.99985,2708,2708,0,0,0,4,0,1
