"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,16502,16502,0,0,0,0,0,0
1,16515,16515,0,0,0,0.1,0,0
1,16515,16515,0,0,0,0.1,0,1
1,16502,16502,0,0,0,0,0,1
1,16492,16492,0,0,0,0.2,0,0
1,16492,16492,0,0,0,0.2,0,1
1,16375,16375,0,0,0,0.3,0,0
1,16375,16375,0,0,0,0.3,0,1
1,16186,16186,0,0,0,0.4,0,0
1,16186,16186,0,0,0,0.4,0,1
1,15935,15935,0,0,0,0.5,0,0
1,15935,15935,0,0,0,0.5,0,1
1,15616,15616,0,0,0,0.6,0,0
1,15616,15616,0,0,0,0.6,0,1
1,15216,15216,0,0,0,0.7,0,0
1,15216,15216,0,0,0,0.7,0,1
1,14722,14722,0,0,0,0.8,0,0
1,14722,14722,0,0,0,0.8,0,1
1,14118,14118,0,0,0,0.9,0,0
1,14118,14118,0,0,0,0.9,0,1
1,13391,13391,0,0,0,1,0,0
1,13391,13391,0,0,0,1,0,1
1,12529,12529,0,0,0,1.1,0,0
1,12529,12529,0,0,0,1.1,0,1
1,11528,11528,0,0,0,1.2,0,0
1,11528,11528,0,0,0,1.2,0,1
1,10389,10389,0,0,0,1.3,0,0
1,10389,10389,0,0,0,1.3,0,1
1,9125.8,9125.8,0,0,0,1.4,0,0
1,9125.8,9125.8,0,0,0,1.4,0,1
1,7774.6,7774.6,0,0,0,1.5,0,0
1,7774.6,7774.6,0,0,0,1.5,0,1
1,6407,6407,0,0,0,1.6,0,0
1,6407,6407,0,0,0,1.6,0,1
1,5118.4,5118.4,0,0,0,1.7,0,0
1,5118.4,5118.4,0,0,0,1.7,0,1
0.99999,3994.8,3994.8,0,0,0,1.8,0,0
0.99999,3994.8,3994.8,0,0,0,1.8,0,1
0.99997,3071.9,3071.9,0,0,0,1.9,0,0
0.99997,3071.9,3071.9,0,0,0,1.9,0,1
0.99982,2327.1,2327.1,0,0,0,2,0,0
0.99982,2327.1,2327.1,0,0,0,2,0,1
0.99867,1686.7,1686.7,0,0,0,2.1,0,0
0.99867,1686.7,1686.7,0,0,0,2.1,0,1
0.96837,1173,1173,0,0,0,2.2,0,0
0.96837,1173,1173,0,0,0,2.2,0,1
0.68986,704.37,704.37,0,0,0,2.3,0,0
0.68986,704.37,704.37,0,0,0,2.3,0,1
0.22944,265.14,265.14,0,0,0,2.4,0,0
0.22944,265.14,265.14,0,0,0,2.4,0,1
0.010424,62.134,62.134,0,0,0,2.5,0,0
0.010424,62.134,62.134,0,0,0,2.5,0,1
0.0014902,29.58,29.58,0,0,0,2.6,0,0
0.0014902,29.58,29.58,0,0,0,2.6,0,1
0.00021926,20.837,20.837,0,0,0,2.7,0,0
0.00021926,20.837,20.837,0,0,0,2.7,0,1
2.6263e-05,17.474,17.474,0,0,0,2.8,0,0
2.6263e-05,17.474,17.474,0,0,0,2.8,0,1
2.6189e-06,15.227,15.227,0,0,0,2.9,0,0
2.6189e-06,15.227,15.227,0,0,0,2.9,0,1
2.2047e-07,13.502,13.502,0,0,0,3,0,0
2.2047e-07,13.502,13.502,0,0,0,3,0,1
1.5714e-08,12.169,12.169,0,0,0,3.1,0,0
1.5714e-08,12.169,12.169,0,0,0,3.1,0,1
9.4844e-10,11.111,11.111,0,0,0,3.2,0,0
9.4844e-10,11.111,11.111,0,0,0,3.2,0,1
4.8821e-11,10.267,10.267,0,0,0,3.3,0,0
4.8821e-11,10.267,10.267,0,0,0,3.3,0,1
2.5299e-12,9.5956,9.5956,0,0,0,3.4,0,0
2.5299e-12,9.5956,9.5956,0,0,0,3.4,0,1
1.1449e-13,9.0627,9.0627,0,0,0,3.5,0,0
1.1449e-13,9.0627,9.0627,0,0,0,3.5,0,1
7.823e-15,8.644,8.644,0,0,0,3.6,0,0
7.823e-15,8.644,8.644,0,0,0,3.6,0,1
2.0361e-16,8.3214,8.3214,0,0,0,3.7,0,0
2.0361e-16,8.3214,8.3214,0,0,0,3.7,0,1
3.3556e-18,8.083,8.083,0,0,0,3.8,0,0
3.3556e-18,8.083,8.083,0,0,0,3.8,0,1
5.4624e-20,7.9123,7.9123,0,0,0,3.9,0,0
5.4624e-20,7.9123,7.9123,0,0,0,3.9,0,1
3.8483e-20,7.8408,7.8408,0,0,0,4,0,0
3.8483e-20,7.8408,7.8408,0,0,0,4,0,1
