"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.03947,-39.279,0,-0.28102,0,0,4,0
0,-0.03947,-39.279,0,-0.28102,0,0,4,1
0,-0.039648,-39.28,0,-0.28165,0,0.1,4,1
0,-0.039648,-39.28,0,-0.28165,0,0.1,4,0
0,-0.039844,-39.28,0,-0.28235,0,0.2,4,1
0,-0.039844,-39.28,0,-0.28235,0,0.2,4,0
0,-0.039953,-39.28,0,-0.28274,0,0.3,4,1
0,-0.039953,-39.28,0,-0.28274,0,0.3,4,0
0,-0.04015,-39.28,0,-0.28344,0,0.4,4,1
0,-0.04015,-39.28,0,-0.28344,0,0.4,4,0
0,-0.04039,-39.28,0,-0.28429,0,0.5,4,1
0,-0.04039,-39.28,0,-0.28429,0,0.5,4,0
0,-0.040677,-39.281,0,-0.2853,0,0.6,4,1
0,-0.040677,-39.281,0,-0.2853,0,0.6,4,0
0,-0.041011,-39.281,0,-0.28647,0,0.7,4,1
0,-0.041011,-39.281,0,-0.28647,0,0.7,4,0
0,-0.041391,-39.281,0,-0.2878,0,0.8,4,1
0,-0.041391,-39.281,0,-0.2878,0,0.8,4,0
0,-0.041815,-39.282,0,-0.28927,0,0.9,4,1
0,-0.041815,-39.282,0,-0.28927,0,0.9,4,0
0,-0.042282,-39.282,0,-0.29088,0,1,4,1
0,-0.042282,-39.282,0,-0.29088,0,1,4,0
0,-0.042791,-39.283,0,-0.29262,0,1.1,4,1
0,-0.042791,-39.283,0,-0.29262,0,1.1,4,0
0,-0.043339,-39.283,0,-0.29449,0,1.2,4,1
0,-0.043339,-39.283,0,-0.29449,0,1.2,4,0
0,-0.043928,-39.284,0,-0.29648,0,1.3,4,1
0,-0.043928,-39.284,0,-0.29648,0,1.3,4,0
0,-0.044558,-39.285,0,-0.2986,0,1.4,4,1
0,-0.044558,-39.285,0,-0.2986,0,1.4,4,0
0,-0.045231,-39.285,0,-0.30084,0,1.5,4,1
0,-0.045231,-39.285,0,-0.30084,0,1.5,4,0
0,-0.045951,-39.286,0,-0.30322,0,1.6,4,1
0,-0.045951,-39.286,0,-0.30322,0,1.6,4,0
0,-0.046725,-39.287,0,-0.30575,0,1.7,4,1
0,-0.046725,-39.287,0,-0.30575,0,1.7,4,0
0,-0.047561,-39.288,0,-0.30846,0,1.8,4,1
0,-0.047561,-39.288,0,-0.30846,0,1.8,4,0
0,-0.048469,-39.288,0,-0.31138,0,1.9,4,1
0,-0.048469,-39.288,0,-0.31138,0,1.9,4,0
0,-0.049458,-39.289,0,-0.31453,0,2,4,1
0,-0.049458,-39.289,0,-0.31453,0,2,4,0
0,-0.050531,-39.291,0,-0.31791,0,2.1,4,1
0,-0.050531,-39.291,0,-0.31791,0,2.1,4,0
0,-0.051683,-39.292,0,-0.3215,0,2.2,4,1
0,-0.051683,-39.292,0,-0.3215,0,2.2,4,0
0,-0.052906,-39.293,0,-0.32526,0,2.3,4,1
0,-0.052906,-39.293,0,-0.32526,0,2.3,4,0
0,-0.054184,-39.294,0,-0.32915,0,2.4,4,1
0,-0.054184,-39.294,0,-0.32915,0,2.4,4,0
0,-0.0555,-39.296,0,-0.33311,0,2.5,4,1
0,-0.0555,-39.296,0,-0.33311,0,2.5,4,0
0,-0.056832,-39.297,0,-0.33707,0,2.6,4,1
0,-0.056832,-39.297,0,-0.33707,0,2.6,4,0
0,-0.058157,-39.298,0,-0.34097,0,2.7,4,1
0,-0.058157,-39.298,0,-0.34097,0,2.7,4,0
0,-0.059455,-39.299,0,-0.34474,0,2.8,4,1
0,-0.059455,-39.299,0,-0.34474,0,2.8,4,0
0,-0.060702,-39.301,0,-0.34833,0,2.9,4,1
0,-0.060702,-39.301,0,-0.34833,0,2.9,4,0
0,-0.061879,-39.302,0,-0.35168,0,3,4,1
0,-0.061879,-39.302,0,-0.35168,0,3,4,0
0,-0.062967,-39.303,0,-0.35475,0,3.1,4,1
0,-0.062967,-39.303,0,-0.35475,0,3.1,4,0
0,-0.06395,-39.304,0,-0.35751,0,3.2,4,1
0,-0.06395,-39.304,0,-0.35751,0,3.2,4,0
0,-0.064815,-39.305,0,-0.35991,0,3.3,4,1
0,-0.064815,-39.305,0,-0.35991,0,3.3,4,0
0,-0.065553,-39.306,0,-0.36195,0,3.4,4,1
0,-0.065553,-39.306,0,-0.36195,0,3.4,4,0
0,-0.066158,-39.306,0,-0.36362,0,3.5,4,1
0,-0.066158,-39.306,0,-0.36362,0,3.5,4,0
0,-0.066628,-39.307,0,-0.3649,0,3.6,4,1
0,-0.066628,-39.307,0,-0.3649,0,3.6,4,0
0,-0.06696,-39.307,0,-0.36581,0,3.7,4,1
0,-0.06696,-39.307,0,-0.36581,0,3.7,4,0
0,-0.067183,-39.307,0,-0.36642,0,3.8,4,1
0,-0.067183,-39.307,0,-0.36642,0,3.8,4,0
0,-0.067285,-39.307,0,-0.3667,0,3.9,4,1
0,-0.067285,-39.307,0,-0.3667,0,3.9,4,0
0,-0.067294,-39.307,0,-0.36673,0,4,4,1
0,-0.067294,-39.307,0,-0.36673,0,4,4,0
