"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
3.8388e-34,7.3739,6.8834,0.047553,0.021644,0,4,0,0
2.2477e-34,7.3602,6.3792,0.048121,0.043454,0,4,0.1,0
2.2477e-34,7.3602,6.3792,0.048121,0.043454,0,4,0.1,1
3.8388e-34,7.3739,6.8834,0.047553,0.021644,0,4,0,1
3.6802e-35,7.3185,5.3565,0.047964,0.086902,5.4249e-21,4,0.2,0
3.6802e-35,7.3185,5.3565,0.047964,0.086902,5.4249e-21,4,0.2,1
4.3762e-36,7.249,4.306,0.04661,0.1295,1.2871e-20,4,0.3,0
4.3762e-36,7.249,4.306,0.04661,0.1295,1.2871e-20,4,0.3,1
4.4056e-37,7.1534,3.2294,0.045193,0.17069,7.4459e-21,4,0.4,0
4.4056e-37,7.1534,3.2294,0.045193,0.17069,7.4459e-21,4,0.4,1
3.8523e-38,7.0334,2.1284,0.043444,0.21026,2.2131e-20,4,0.5,0
3.8523e-38,7.0334,2.1284,0.043444,0.21026,2.2131e-20,4,0.5,1
2.9751e-39,6.8908,1.0048,0.041374,0.24792,4.7387e-20,4,0.6,0
2.9751e-39,6.8908,1.0048,0.041374,0.24792,4.7387e-20,4,0.6,1
2.0579e-40,6.7277,-0.13925,0.039031,0.28341,2.5255e-20,4,0.7,0
2.0579e-40,6.7277,-0.13925,0.039031,0.28341,2.5255e-20,4,0.7,1
1.2891e-41,6.5466,-1.3014,0.036464,0.31651,0,4,0.8,0
1.2891e-41,6.5466,-1.3014,0.036464,0.31651,0,4,0.8,1
7.3708e-43,6.3496,-2.4794,0.033723,0.34707,0,4,0.9,0
7.3708e-43,6.3496,-2.4794,0.033723,0.34707,0,4,0.9,1
3.9236e-44,6.1393,-3.6707,0.030855,0.37497,0,4,1,0
3.9236e-44,6.1393,-3.6707,0.030855,0.37497,0,4,1,1
1.4013e-45,5.9179,-4.8731,0.027905,0.40014,7.0836e-20,4,1.1,0
1.4013e-45,5.9179,-4.8731,0.027905,0.40014,7.0836e-20,4,1.1,1
0,5.6877,-6.0843,0.024915,0.42255,1.4367e-19,4,1.2,0
0,5.6877,-6.0843,0.024915,0.42255,1.4367e-19,4,1.2,1
0,5.4508,-7.3022,0.021922,0.44221,7.2836e-20,4,1.3,0
0,5.4508,-7.3022,0.021922,0.44221,7.2836e-20,4,1.3,1
0,5.209,-8.525,0.018963,0.45916,0,4,1.4,0
0,5.209,-8.525,0.018963,0.45916,0,4,1.4,1
0,4.9644,-9.7506,0.016068,0.47345,0,4,1.5,0
0,4.9644,-9.7506,0.016068,0.47345,0,4,1.5,1
0,4.7184,-10.978,0.013266,0.48517,0,4,1.6,0
0,4.7184,-10.978,0.013266,0.48517,0,4,1.6,1
0,4.4725,-12.204,0.010583,0.49443,0,4,1.7,0
0,4.4725,-12.204,0.010583,0.49443,0,4,1.7,1
0,4.2281,-13.43,0.0080427,0.50136,0,4,1.8,0
0,4.2281,-13.43,0.0080427,0.50136,0,4,1.8,1
0,3.9864,-14.653,0.0056643,0.50608,0,4,1.9,0
0,3.9864,-14.653,0.0056643,0.50608,0,4,1.9,1
0,3.7484,-15.872,0.0034541,0.50871,0,4,2,0
0,3.7484,-15.872,0.0034541,0.50871,0,4,2,1
0,3.5153,-17.086,0.0013981,0.50949,0,4,2.1,0
0,3.5153,-17.086,0.0013981,0.50949,0,4,2.1,1
0,3.2867,-18.295,-0.00048805,0.50872,0,4,2.2,0
0,3.2867,-18.295,-0.00048805,0.50872,0,4,2.2,1
0,3.0628,-19.5,-0.0021369,0.5066,1.3396e-19,4,2.3,0
0,3.0628,-19.5,-0.0021369,0.5066,1.3396e-19,4,2.3,1
0,2.8443,-20.7,-0.0035226,0.50322,2.6446e-19,4,2.4,0
0,2.8443,-20.7,-0.0035226,0.50322,2.6446e-19,4,2.4,1
0,2.6315,-21.893,-0.0046678,0.49875,1.305e-19,4,2.5,0
0,2.6315,-21.893,-0.0046678,0.49875,1.305e-19,4,2.5,1
0,2.4244,-23.082,-0.0055843,0.4934,0,4,2.6,0
0,2.4244,-23.082,-0.0055843,0.4934,0,4,2.6,1
0,2.2231,-24.264,-0.0062767,0.4874,0,4,2.7,0
0,2.2231,-24.264,-0.0062767,0.4874,0,4,2.7,1
0,2.0275,-25.44,-0.0067509,0.48096,-2.3342e-19,4,2.8,0
0,2.0275,-25.44,-0.0067509,0.48096,-2.3342e-19,4,2.8,1
0,1.8373,-26.612,-0.0070155,0.47427,-4.605e-19,4,2.9,0
0,1.8373,-26.612,-0.0070155,0.47427,-4.605e-19,4,2.9,1
0,1.6524,-27.778,-0.0070814,0.4675,-2.2709e-19,4,3,0
0,1.6524,-27.778,-0.0070814,0.4675,-2.2709e-19,4,3,1
0,1.4724,-28.939,-0.0069619,0.46082,0,4,3.1,0
0,1.4724,-28.939,-0.0069619,0.46082,0,4,3.1,1
0,1.2968,-30.095,-0.0066721,0.45439,2.1069e-19,4,3.2,0
0,1.2968,-30.095,-0.0066721,0.45439,2.1069e-19,4,3.2,1
0,1.1254,-31.248,-0.0062286,0.44835,4.1695e-19,4,3.3,0
0,1.1254,-31.248,-0.0062286,0.44835,4.1695e-19,4,3.3,1
0,0.9577,-32.396,-0.0056492,0.44282,2.0626e-19,4,3.4,0
0,0.9577,-32.396,-0.0056492,0.44282,2.0626e-19,4,3.4,1
0,0.79315,-33.542,-0.004952,0.43792,-9.959e-20,4,3.5,0
0,0.79315,-33.542,-0.004952,0.43792,-9.959e-20,4,3.5,1
0,0.63128,-34.685,-0.0041557,0.43373,-1.9788e-19,4,3.6,0
0,0.63128,-34.685,-0.0041557,0.43373,-1.9788e-19,4,3.6,1
0,0.47157,-35.825,-0.0032786,0.43032,-2.9292e-19,4,3.7,0
0,0.47157,-35.825,-0.0032786,0.43032,-2.9292e-19,4,3.7,1
0,0.3135,-36.965,-0.0023412,0.42778,-3.8801e-19,4,3.8,0
0,0.3135,-36.965,-0.0023412,0.42778,-3.8801e-19,4,3.8,1
0,0.15646,-38.103,-0.0012876,0.42603,-1.9338e-19,4,3.9,0
0,0.15646,-38.103,-0.0012876,0.42603,-1.9338e-19,4,3.9,1
0,0.078129,-38.671,-0.00071497,0.42533,0,4,4,0
0,0.078129,-38.671,-0.00071497,0.42533,0,4,4,1
