"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99982,2313.5,1823.1,0,0,0,0,0,0
0.99982,2313.5,1823.1,0,0,0,0,0,1
0.99528,2310.5,1336.3,0,0,0,0,0.1,1
0.99528,2310.5,1336.3,0,0,0,0,0.1,0
0.69086,1729.5,520.37,0,0,0,0,0.2,1
0.69086,1729.5,520.37,0,0,0,0,0.2,0
0.19549,576.86,94.956,0,0,0,0,0.3,1
0.19549,576.86,94.956,0,0,0,0,0.3,0
1.2155e-12,2.1115,-1.8125,0,0,0,0,0.4,1
1.2155e-12,2.1115,-1.8125,0,0,0,0,0.4,0
6.6084e-13,2.1067,-2.7983,0,0,0,0,0.5,1
6.6084e-13,2.1067,-2.7983,0,0,0,0,0.5,0
7.5438e-14,2.0549,-3.8311,0,0,0,0,0.6,1
7.5438e-14,2.0549,-3.8311,0,0,0,0,0.6,0
7.6018e-15,1.9831,-4.8839,0,0,0,0,0.7,1
7.6018e-15,1.9831,-4.8839,0,0,0,0,0.7,0
1.6435e-16,1.9424,-5.9056,0,0,0,0,0.8,1
1.6435e-16,1.9424,-5.9056,0,0,0,0,0.8,0
1.4094e-16,1.891,-6.938,0,0,0,0,0.9,1
1.4094e-16,1.891,-6.938,0,0,0,0,0.9,0
1.0846e-16,1.8383,-7.9717,0,0,0,0,1,1
1.0846e-16,1.8383,-7.9717,0,0,0,0,1,0
6.1874e-17,1.7845,-9.0065,0,0,0,0,1.1,1
6.1874e-17,1.7845,-9.0065,0,0,0,0,1.1,0
3.0971e-17,1.7285,-10.043,0,0,0,0,1.2,1
3.0971e-17,1.7285,-10.043,0,0,0,0,1.2,0
1.6151e-17,1.6703,-11.083,0,0,0,0,1.3,1
1.6151e-17,1.6703,-11.083,0,0,0,0,1.3,0
8.2814e-18,1.6099,-12.124,0,0,0,0,1.4,1
8.2814e-18,1.6099,-12.124,0,0,0,0,1.4,0
3.6184e-18,1.5475,-13.167,0,0,0,0,1.5,1
3.6184e-18,1.5475,-13.167,0,0,0,0,1.5,0
1.2355e-18,1.4834,-14.213,0,0,0,0,1.6,1
1.2355e-18,1.4834,-14.213,0,0,0,0,1.6,0
3.212e-19,1.4178,-15.259,0,0,0,0,1.7,1
3.212e-19,1.4178,-15.259,0,0,0,0,1.7,0
6.3636e-20,1.3509,-16.307,0,0,0,0,1.8,1
6.3636e-20,1.3509,-16.307,0,0,0,0,1.8,0
9.465e-21,1.283,-17.356,0,0,0,0,1.9,1
9.465e-21,1.283,-17.356,0,0,0,0,1.9,0
9.9647e-22,1.2142,-18.406,0,0,0,0,2,1
9.9647e-22,1.2142,-18.406,0,0,0,0,2,0
6.6267e-23,1.1449,-19.456,0,0,0,0,2.1,1
6.6267e-23,1.1449,-19.456,0,0,0,0,2.1,0
2.078e-24,1.0752,-20.507,0,0,0,0,2.2,1
2.078e-24,1.0752,-20.507,0,0,0,0,2.2,0
2.6508e-36,1.0052,-21.558,0,0,0,0,2.3,1
2.6508e-36,1.0052,-21.558,0,0,0,0,2.3,0
6.8849e-39,0.93505,-22.609,0,0,0,0,2.4,1
6.8849e-39,0.93505,-22.609,0,0,0,0,2.4,0
2.0254e-41,0.86488,-23.66,0,0,0,0,2.5,1
2.0254e-41,0.86488,-23.66,0,0,0,0,2.5,0
0,0.79478,-24.711,0,0,0,0,2.6,1
0,0.79478,-24.711,0,0,0,0,2.6,0
0,0.72485,-25.762,0,0,0,0,2.7,1
0,0.72485,-25.762,0,0,0,0,2.7,0
0,0.65512,-26.813,0,0,0,0,2.8,1
0,0.65512,-26.813,0,0,0,0,2.8,0
0,0.58565,-27.863,0,0,0,0,2.9,1
0,0.58565,-27.863,0,0,0,0,2.9,0
0,0.51647,-28.914,0,0,0,0,3,1
0,0.51647,-28.914,0,0,0,0,3,0
0,0.44762,-29.963,0,0,0,0,3.1,1
0,0.44762,-29.963,0,0,0,0,3.1,0
0,0.37909,-31.013,0,0,0,0,3.2,1
0,0.37909,-31.013,0,0,0,0,3.2,0
0,0.31084,-32.062,0,0,0,0,3.3,1
0,0.31084,-32.062,0,0,0,0,3.3,0
0,0.24289,-33.111,0,0,0,0,3.4,1
0,0.24289,-33.111,0,0,0,0,3.4,0
0,0.17528,-34.16,0,0,0,0,3.5,1
0,0.17528,-34.16,0,0,0,0,3.5,0
0,0.10801,-35.208,0,0,0,0,3.6,1
0,0.10801,-35.208,0,0,0,0,3.6,0
0,0.041141,-36.256,0,0,0,0,3.7,1
0,0.041141,-36.256,0,0,0,0,3.7,0
0,-0.025336,-37.303,0,0,0,0,3.8,1
0,-0.025336,-37.303,0,0,0,0,3.8,0
0,-0.092545,-38.352,0,0,0,0,3.9,1
0,-0.092545,-38.352,0,0,0,0,3.9,0
0,-0.12658,-38.876,0,0,0,0,4,1
0,-0.12658,-38.876,0,0,0,0,4,0
