"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.20664,-39.447,0,-0.64297,0,0,4,0
0,-0.20664,-39.447,0,-0.64297,0,0,4,1
0,-0.2064,-39.446,0,-0.6426,0,0.1,4,1
0,-0.2064,-39.446,0,-0.6426,0,0.1,4,0
0,-0.20547,-39.445,0,-0.64113,0,0.2,4,1
0,-0.20547,-39.445,0,-0.64113,0,0.2,4,0
0,-0.20371,-39.444,0,-0.63838,0,0.3,4,1
0,-0.20371,-39.444,0,-0.63838,0,0.3,4,0
0,-0.20123,-39.441,0,-0.63449,0,0.4,4,1
0,-0.20123,-39.441,0,-0.63449,0,0.4,4,0
0,-0.19806,-39.438,0,-0.62946,0,0.5,4,1
0,-0.19806,-39.438,0,-0.62946,0,0.5,4,0
0,-0.1942,-39.434,0,-0.6233,0,0.6,4,1
0,-0.1942,-39.434,0,-0.6233,0,0.6,4,0
0,-0.18969,-39.43,0,-0.61602,0,0.7,4,1
0,-0.18969,-39.43,0,-0.61602,0,0.7,4,0
0,-0.18455,-39.425,0,-0.6076,0,0.8,4,1
0,-0.18455,-39.425,0,-0.6076,0,0.8,4,0
0,-0.17881,-39.419,0,-0.59808,0,0.9,4,1
0,-0.17881,-39.419,0,-0.59808,0,0.9,4,0
0,-0.17251,-39.413,0,-0.58744,0,1,4,1
0,-0.17251,-39.413,0,-0.58744,0,1,4,0
0,-0.1657,-39.406,0,-0.57572,0,1.1,4,1
0,-0.1657,-39.406,0,-0.57572,0,1.1,4,0
0,-0.15842,-39.398,0,-0.56294,0,1.2,4,1
0,-0.15842,-39.398,0,-0.56294,0,1.2,4,0
0,-0.15074,-39.391,0,-0.54912,0,1.3,4,1
0,-0.15074,-39.391,0,-0.54912,0,1.3,4,0
0,-0.14272,-39.383,0,-0.5343,0,1.4,4,1
0,-0.14272,-39.383,0,-0.5343,0,1.4,4,0
0,-0.13443,-39.374,0,-0.51854,0,1.5,4,1
0,-0.13443,-39.374,0,-0.51854,0,1.5,4,0
0,-0.12596,-39.366,0,-0.50193,0,1.6,4,1
0,-0.12596,-39.366,0,-0.50193,0,1.6,4,0
0,-0.11742,-39.357,0,-0.4846,0,1.7,4,1
0,-0.11742,-39.357,0,-0.4846,0,1.7,4,0
0,-0.10895,-39.349,0,-0.46679,0,1.8,4,1
0,-0.10895,-39.349,0,-0.46679,0,1.8,4,0
0,-0.10075,-39.341,0,-0.44889,0,1.9,4,1
0,-0.10075,-39.341,0,-0.44889,0,1.9,4,0
0,-0.092997,-39.333,0,-0.43127,0,2,4,1
0,-0.092997,-39.333,0,-0.43127,0,2,4,0
0,-0.085763,-39.326,0,-0.41416,0,2.1,4,1
0,-0.085763,-39.326,0,-0.41416,0,2.1,4,0
0,-0.079059,-39.319,0,-0.39764,0,2.2,4,1
0,-0.079059,-39.319,0,-0.39764,0,2.2,4,0
0,-0.072859,-39.313,0,-0.38174,0,2.3,4,1
0,-0.072859,-39.313,0,-0.38174,0,2.3,4,0
0,-0.067129,-39.307,0,-0.36642,0,2.4,4,1
0,-0.067129,-39.307,0,-0.36642,0,2.4,4,0
0,-0.06183,-39.302,0,-0.35167,0,2.5,4,1
0,-0.06183,-39.302,0,-0.35167,0,2.5,4,0
0,-0.056932,-39.297,0,-0.33745,0,2.6,4,1
0,-0.056932,-39.297,0,-0.33745,0,2.6,4,0
0,-0.052406,-39.292,0,-0.32377,0,2.7,4,1
0,-0.052406,-39.292,0,-0.32377,0,2.7,4,0
0,-0.048233,-39.288,0,-0.31062,0,2.8,4,1
0,-0.048233,-39.288,0,-0.31062,0,2.8,4,0
0,-0.044401,-39.284,0,-0.29803,0,2.9,4,1
0,-0.044401,-39.284,0,-0.29803,0,2.9,4,0
0,-0.040899,-39.281,0,-0.28604,0,3,4,1
0,-0.040899,-39.281,0,-0.28604,0,3,4,0
0,-0.037712,-39.278,0,-0.27468,0,3.1,4,1
0,-0.037712,-39.278,0,-0.27468,0,3.1,4,0
0,-0.034832,-39.275,0,-0.26399,0,3.2,4,1
0,-0.034832,-39.275,0,-0.26399,0,3.2,4,0
0,-0.032254,-39.272,0,-0.25404,0,3.3,4,1
0,-0.032254,-39.272,0,-0.25404,0,3.3,4,0
0,-0.029969,-39.27,0,-0.24489,0,3.4,4,1
0,-0.029969,-39.27,0,-0.24489,0,3.4,4,0
0,-0.027967,-39.268,0,-0.23657,0,3.5,4,1
0,-0.027967,-39.268,0,-0.23657,0,3.5,4,0
0,-0.026236,-39.266,0,-0.22914,0,3.6,4,1
0,-0.026236,-39.266,0,-0.22914,0,3.6,4,0
0,-0.024759,-39.265,0,-0.22261,0,3.7,4,1
0,-0.024759,-39.265,0,-0.22261,0,3.7,4,0
0,-0.023585,-39.264,0,-0.21728,0,3.8,4,1
0,-0.023585,-39.264,0,-0.21728,0,3.8,4,0
0,-0.022513,-39.263,0,-0.21228,0,3.9,4,1
0,-0.022513,-39.263,0,-0.21228,0,3.9,4,0
0,-0.021937,-39.262,0,-0.20957,0,4,4,1
0,-0.021937,-39.262,0,-0.20957,0,4,4,0
