"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,5308.6,4818.1,0,0,0,0,0,0
1,5308.6,4818.1,0,0,0,0,0,1
1,5294.5,4313.5,0,0,0,0,0.1,1
1,5294.5,4313.5,0,0,0,0,0.1,0
1,5270.2,3308.2,0,0,0,0,0.2,1
1,5270.2,3308.2,0,0,0,0,0.2,0
1,5286.8,2343.8,0,0,0,0,0.3,1
1,5286.8,2343.8,0,0,0,0,0.3,0
1,5394.4,1470.4,0,0,0,0,0.4,1
1,5394.4,1470.4,0,0,0,0,0.4,0
0.91217,5187,755.42,0,0,0,0,0.5,1
0.91217,5187,755.42,0,0,0,0,0.5,0
0.43709,2623,236.74,0,0,0,0,0.6,1
0.43709,2623,236.74,0,0,0,0,0.6,0
0.024926,176.01,10.359,0,0,0,0,0.7,1
0.024926,176.01,10.359,0,0,0,0,0.7,0
1.7484e-16,4.7894,-3.0586,0,0,0,0,0.8,1
1.7484e-16,4.7894,-3.0586,0,0,0,0,0.8,0
1.4359e-16,4.6469,-4.1821,0,0,0,0,0.9,1
1.4359e-16,4.6469,-4.1821,0,0,0,0,0.9,0
1.4402e-16,4.4628,-5.3472,0,0,0,0,1,1
1.4402e-16,4.4628,-5.3472,0,0,0,0,1,0
1.5933e-16,4.239,-6.552,0,0,0,0,1.1,1
1.5933e-16,4.239,-6.552,0,0,0,0,1.1,0
1.7433e-16,3.9924,-7.7796,0,0,0,0,1.2,1
1.7433e-16,3.9924,-7.7796,0,0,0,0,1.2,0
1.4289e-16,3.7357,-9.0173,0,0,0,0,1.3,1
1.4289e-16,3.7357,-9.0173,0,0,0,0,1.3,0
8.2255e-17,3.4804,-10.254,0,0,0,0,1.4,1
8.2255e-17,3.4804,-10.254,0,0,0,0,1.4,0
4.0997e-17,3.232,-11.483,0,0,0,0,1.5,1
4.0997e-17,3.232,-11.483,0,0,0,0,1.5,0
2.3732e-17,2.9939,-12.702,0,0,0,0,1.6,1
2.3732e-17,2.9939,-12.702,0,0,0,0,1.6,0
1.4435e-17,2.7677,-13.909,0,0,0,0,1.7,1
1.4435e-17,2.7677,-13.909,0,0,0,0,1.7,0
7.0775e-18,2.5539,-15.104,0,0,0,0,1.8,1
7.0775e-18,2.5539,-15.104,0,0,0,0,1.8,0
2.4542e-18,2.3524,-16.287,0,0,0,0,1.9,1
2.4542e-18,2.3524,-16.287,0,0,0,0,1.9,0
5.6827e-19,2.1627,-17.457,0,0,0,0,2,1
5.6827e-19,2.1627,-17.457,0,0,0,0,2,0
8.0199e-20,1.9844,-18.617,0,0,0,0,2.1,1
8.0199e-20,1.9844,-18.617,0,0,0,0,2.1,0
5.1659e-21,1.8167,-19.765,0,0,0,0,2.2,1
5.1659e-21,1.8167,-19.765,0,0,0,0,2.2,0
3.4655e-31,1.6587,-20.904,0,0,0,0,2.3,1
3.4655e-31,1.6587,-20.904,0,0,0,0,2.3,0
1.7684e-32,1.5097,-22.034,0,0,0,0,2.4,1
1.7684e-32,1.5097,-22.034,0,0,0,0,2.4,0
3.0393e-34,1.3687,-23.156,0,0,0,0,2.5,1
3.0393e-34,1.3687,-23.156,0,0,0,0,2.5,0
3.7356e-38,1.2348,-24.271,0,0,0,0,2.6,1
3.7356e-38,1.2348,-24.271,0,0,0,0,2.6,0
1.0314e-42,1.1073,-25.38,0,0,0,0,2.7,1
1.0314e-42,1.1073,-25.38,0,0,0,0,2.7,0
0,0.98545,-26.483,0,0,0,0,2.8,1
0,0.98545,-26.483,0,0,0,0,2.8,0
0,0.86843,-27.581,0,0,0,0,2.9,1
0,0.86843,-27.581,0,0,0,0,2.9,0
0,0.75564,-28.674,0,0,0,0,3,1
0,0.75564,-28.674,0,0,0,0,3,0
0,0.64644,-29.765,0,0,0,0,3.1,1
0,0.64644,-29.765,0,0,0,0,3.1,0
0,0.5403,-30.852,0,0,0,0,3.2,1
0,0.5403,-30.852,0,0,0,0,3.2,0
0,0.43676,-31.936,0,0,0,0,3.3,1
0,0.43676,-31.936,0,0,0,0,3.3,0
0,0.33519,-33.019,0,0,0,0,3.4,1
0,0.33519,-33.019,0,0,0,0,3.4,0
0,0.23487,-34.1,0,0,0,0,3.5,1
0,0.23487,-34.1,0,0,0,0,3.5,0
0,0.1357,-35.18,0,0,0,0,3.6,1
0,0.1357,-35.18,0,0,0,0,3.6,0
0,0.038139,-36.259,0,0,0,0,3.7,1
0,0.038139,-36.259,0,0,0,0,3.7,0
0,-0.058662,-37.337,0,0,0,0,3.8,1
0,-0.058662,-37.337,0,0,0,0,3.8,0
0,-0.15812,-38.417,0,0,0,0,3.9,1
0,-0.15812,-38.417,0,0,0,0,3.9,0
0,-0.2091,-38.959,0,0,0,0,4,1
0,-0.2091,-38.959,0,0,0,0,4,0
