"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.2176,-39.458,0,-0.66431,0,0,4,0
0,-0.2176,-39.458,0,-0.66431,0,0,4,1
0,-0.21569,-39.456,0,-0.6614,0,0.1,4,1
0,-0.21569,-39.456,0,-0.6614,0,0.1,4,0
0,-0.20994,-39.45,0,-0.65253,0,0.2,4,1
0,-0.20994,-39.45,0,-0.65253,0,0.2,4,0
0,-0.20049,-39.44,0,-0.6377,0,0.3,4,1
0,-0.20049,-39.44,0,-0.6377,0,0.3,4,0
0,-0.18776,-39.428,0,-0.61715,0,0.4,4,1
0,-0.18776,-39.428,0,-0.61715,0,0.4,4,0
0,-0.17223,-39.412,0,-0.59108,0,0.5,4,1
0,-0.17223,-39.412,0,-0.59108,0,0.5,4,0
0,-0.15449,-39.394,0,-0.55981,0,0.6,4,1
0,-0.15449,-39.394,0,-0.55981,0,0.6,4,0
0,-0.13521,-39.375,0,-0.52369,0,0.7,4,1
0,-0.13521,-39.375,0,-0.52369,0,0.7,4,0
0,-0.11513,-39.355,0,-0.4832,0,0.8,4,1
0,-0.11513,-39.355,0,-0.4832,0,0.8,4,0
0,-0.095007,-39.335,0,-0.43887,0,0.9,4,1
0,-0.095007,-39.335,0,-0.43887,0,0.9,4,0
0,-0.075585,-39.316,0,-0.39135,0,1,4,1
0,-0.075585,-39.316,0,-0.39135,0,1,4,0
0,-0.057545,-39.298,0,-0.34131,0,1.1,4,1
0,-0.057545,-39.298,0,-0.34131,0,1.1,4,0
0,-0.041464,-39.281,0,-0.28951,0,1.2,4,1
0,-0.041464,-39.281,0,-0.28951,0,1.2,4,0
0,-0.027788,-39.268,0,-0.23669,0,1.3,4,1
0,-0.027788,-39.268,0,-0.23669,0,1.3,4,0
0,-0.016808,-39.257,0,-0.18357,0,1.4,4,1
0,-0.016808,-39.257,0,-0.18357,0,1.4,4,0
0,-0.0086578,-39.249,0,-0.13082,0,1.5,4,1
0,-0.0086578,-39.249,0,-0.13082,0,1.5,4,0
0,-0.0033249,-39.243,0,-0.079029,0,1.6,4,1
0,-0.0033249,-39.243,0,-0.079029,0,1.6,4,0
0,-0.00067832,-39.241,0,-0.028656,0,1.7,4,1
0,-0.00067832,-39.241,0,-0.028656,0,1.7,4,0
0,-1.8397e-06,-39.24,-0.011801,0.019503,6.5726e-21,1.8,4,1
0,-1.8397e-06,-39.24,-0.011801,0.019503,6.5726e-21,1.8,4,0
0,0,-39.24,-0.023148,0.064581,-6.1238e-21,1.9,4,1
0,0,-39.24,-0.023148,0.064581,-6.1238e-21,1.9,4,0
0,0,-39.24,-0.022171,0.10634,1.8042e-20,2,4,1
0,0,-39.24,-0.022171,0.10634,1.8042e-20,2,4,0
0,0,-39.24,-0.021059,0.14482,7.84e-20,2.1,4,1
0,0,-39.24,-0.021059,0.14482,7.84e-20,2.1,4,0
0,0,-39.24,-0.019827,0.18008,4.7661e-20,2.2,4,1
0,0,-39.24,-0.019827,0.18008,4.7661e-20,2.2,4,0
0,0,-39.24,-0.018504,0.21222,0,2.3,4,1
0,0,-39.24,-0.018504,0.21222,0,2.3,4,0
0,0,-39.24,-0.017123,0.24134,0,2.4,4,1
0,0,-39.24,-0.017123,0.24134,0,2.4,4,0
0,0,-39.24,-0.015716,0.26759,0,2.5,4,1
0,0,-39.24,-0.015716,0.26759,0,2.5,4,0
0,0,-39.24,-0.014312,0.29113,0,2.6,4,1
0,0,-39.24,-0.014312,0.29113,0,2.6,4,0
0,0,-39.24,-0.012934,0.31213,0,2.7,4,1
0,0,-39.24,-0.012934,0.31213,0,2.7,4,0
0,0,-39.24,-0.011601,0.33076,-1.377e-19,2.8,4,1
0,0,-39.24,-0.011601,0.33076,-1.377e-19,2.8,4,0
0,0,-39.24,-0.010327,0.3472,-4.312e-19,2.9,4,1
0,0,-39.24,-0.010327,0.3472,-4.312e-19,2.9,4,0
0,0,-39.24,-0.0091214,0.36163,-6.033e-19,3,4,1
0,0,-39.24,-0.0091214,0.36163,-6.033e-19,3,4,0
0,0,-39.24,-0.0079883,0.37421,-6.3418e-19,3.1,4,1
0,0,-39.24,-0.0079883,0.37421,-6.3418e-19,3.1,4,0
0,0,-39.24,-0.0069297,0.38509,-4.9302e-19,3.2,4,1
0,0,-39.24,-0.0069297,0.38509,-4.9302e-19,3.2,4,0
0,0,-39.24,-0.0059442,0.39443,-1.6864e-19,3.3,4,1
0,0,-39.24,-0.0059442,0.39443,-1.6864e-19,3.3,4,0
0,0,-39.24,-0.0050282,0.40235,0,3.4,4,1
0,0,-39.24,-0.0050282,0.40235,0,3.4,4,0
0,0,-39.24,-0.0041762,0.40896,0,3.5,4,1
0,0,-39.24,-0.0041762,0.40896,0,3.5,4,0
0,0,-39.24,-0.003382,0.41438,0,3.6,4,1
0,0,-39.24,-0.003382,0.41438,0,3.6,4,0
0,0,-39.24,-0.0026305,0.41868,0,3.7,4,1
0,0,-39.24,-0.0026305,0.41868,0,3.7,4,0
0,0,-39.24,-0.0019621,0.42192,0,3.8,4,1
0,0,-39.24,-0.0019621,0.42192,0,3.8,4,0
0,0,-39.24,-0.0011884,0.4243,0,3.9,4,1
0,0,-39.24,-0.0011884,0.4243,0,3.9,4,0
0,0,-39.24,-0.00071497,0.42533,0,4,4,1
0,0,-39.24,-0.00071497,0.42533,0,4,4,0
