"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99973,2393.6,1903.2,4.1191,-0.023306,0,4,0,0
0.98753,2353.7,1390.9,4.1603,-0.069261,0,4,0.1,0
0.98753,2353.7,1390.9,4.1603,-0.069261,0,4,0.1,1
0.99973,2393.6,1903.2,4.1191,-0.023306,0,4,0,1
0.65509,1647.7,518.61,4.176,-0.1536,6.4845e-21,4,0.2,0
0.65509,1647.7,518.61,4.176,-0.1536,6.4845e-21,4,0.2,1
0.16743,489.31,76.15,3.5517,-0.10465,1.1949e-20,4,0.3,0
0.16743,489.31,76.15,3.5517,-0.10465,1.1949e-20,4,0.3,1
1.794e-06,-3.0312,-6.9629,2.6536,0.19575,5.4641e-21,4,0.4,0
1.794e-06,-3.0312,-6.9629,2.6536,0.19575,5.4641e-21,4,0.4,1
2.2872e-06,-3.0449,-7.9606,2.0139,0.38295,4.4522e-22,4,0.5,0
2.2872e-06,-3.0449,-7.9606,2.0139,0.38295,4.4522e-22,4,0.5,1
6.5954e-07,-3.0571,-8.9466,1.2146,0.50251,2.5731e-20,4,0.6,0
6.5954e-07,-3.0571,-8.9466,1.2146,0.50251,2.5731e-20,4,0.6,1
7.2825e-10,-3.2566,-10.124,0.4311,0.76269,2.5285e-20,4,0.7,0
7.2825e-10,-3.2566,-10.124,0.4311,0.76269,2.5285e-20,4,0.7,1
9.6354e-11,-3.4862,-11.334,-0.0018729,0.90075,0,4,0.8,0
9.6354e-11,-3.4862,-11.334,-0.0018729,0.90075,0,4,0.8,1
6.8578e-11,-3.6678,-12.497,-0.11541,0.89761,0,4,0.9,0
6.8578e-11,-3.6678,-12.497,-0.11541,0.89761,0,4,0.9,1
5.6493e-11,-3.7646,-13.575,-0.11836,0.82771,0,4,1,0
5.6493e-11,-3.7646,-13.575,-0.11836,0.82771,0,4,1,1
3.2187e-11,-3.7743,-14.565,-0.1232,0.73817,-1.3183e-20,4,1.1,0
3.2187e-11,-3.7743,-14.565,-0.1232,0.73817,-1.3183e-20,4,1.1,1
1.1368e-11,-3.7245,-15.497,-0.13692,0.64695,-3.6354e-20,4,1.2,0
1.1368e-11,-3.7245,-15.497,-0.13692,0.64695,-3.6354e-20,4,1.2,1
2.5588e-12,-3.6373,-16.39,-0.14523,0.55742,-2.3171e-20,4,1.3,0
2.5588e-12,-3.6373,-16.39,-0.14523,0.55742,-2.3171e-20,4,1.3,1
4.0197e-13,-3.5242,-17.258,-0.14514,0.47032,0,4,1.4,0
4.0197e-13,-3.5242,-17.258,-0.14514,0.47032,0,4,1.4,1
3.5792e-14,-3.3934,-18.108,-0.14004,0.38797,0,4,1.5,0
3.5792e-14,-3.3934,-18.108,-0.14004,0.38797,0,4,1.5,1
1.3604e-15,-3.2516,-18.948,-0.13269,0.31208,0,4,1.6,0
1.3604e-15,-3.2516,-18.948,-0.13269,0.31208,0,4,1.6,1
2.8368e-17,-3.1032,-19.78,-0.12439,0.24283,0,4,1.7,0
