"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.11397,-39.354,0,-0.47726,0,0,4,0
0,-0.11397,-39.354,0,-0.47726,0,0,4,1
0,-0.11429,-39.354,0,-0.47793,0,0.1,4,1
0,-0.11429,-39.354,0,-0.47793,0,0.1,4,0
0,-0.11475,-39.355,0,-0.4789,0,0.2,4,1
0,-0.11475,-39.355,0,-0.4789,0,0.2,4,0
0,-0.11518,-39.355,0,-0.47979,0,0.3,4,1
0,-0.11518,-39.355,0,-0.47979,0,0.3,4,0
0,-0.11583,-39.356,0,-0.48114,0,0.4,4,1
0,-0.11583,-39.356,0,-0.48114,0,0.4,4,0
0,-0.11665,-39.357,0,-0.48283,0,0.5,4,1
0,-0.11665,-39.357,0,-0.48283,0,0.5,4,0
0,-0.11764,-39.358,0,-0.48488,0,0.6,4,1
0,-0.11764,-39.358,0,-0.48488,0,0.6,4,0
0,-0.1188,-39.359,0,-0.48726,0,0.7,4,1
0,-0.1188,-39.359,0,-0.48726,0,0.7,4,0
0,-0.12012,-39.36,0,-0.48996,0,0.8,4,1
0,-0.12012,-39.36,0,-0.48996,0,0.8,4,0
0,-0.1216,-39.362,0,-0.49297,0,0.9,4,1
0,-0.1216,-39.362,0,-0.49297,0,0.9,4,0
0,-0.12324,-39.363,0,-0.49628,0,1,4,1
0,-0.12324,-39.363,0,-0.49628,0,1,4,0
0,-0.12503,-39.365,0,-0.49986,0,1.1,4,1
0,-0.12503,-39.365,0,-0.49986,0,1.1,4,0
0,-0.12696,-39.367,0,-0.50371,0,1.2,4,1
0,-0.12696,-39.367,0,-0.50371,0,1.2,4,0
0,-0.12904,-39.369,0,-0.50781,0,1.3,4,1
0,-0.12904,-39.369,0,-0.50781,0,1.3,4,0
0,-0.13126,-39.371,0,-0.51215,0,1.4,4,1
0,-0.13126,-39.371,0,-0.51215,0,1.4,4,0
0,-0.13361,-39.374,0,-0.51671,0,1.5,4,1
0,-0.13361,-39.374,0,-0.51671,0,1.5,4,0
0,-0.1361,-39.376,0,-0.52151,0,1.6,4,1
0,-0.1361,-39.376,0,-0.52151,0,1.6,4,0
0,-0.13875,-39.379,0,-0.52655,0,1.7,4,1
0,-0.13875,-39.379,0,-0.52655,0,1.7,4,0
0,-0.14155,-39.382,0,-0.53185,0,1.8,4,1
0,-0.14155,-39.382,0,-0.53185,0,1.8,4,0
0,-0.14454,-39.385,0,-0.53742,0,1.9,4,1
0,-0.14454,-39.385,0,-0.53742,0,1.9,4,0
0,-0.14772,-39.388,0,-0.5433,0,2,4,1
0,-0.14772,-39.388,0,-0.5433,0,2,4,0
0,-0.15109,-39.391,0,-0.54946,0,2.1,4,1
0,-0.15109,-39.391,0,-0.54946,0,2.1,4,0
0,-0.15464,-39.395,0,-0.55588,0,2.2,4,1
0,-0.15464,-39.395,0,-0.55588,0,2.2,4,0
0,-0.15834,-39.398,0,-0.56248,0,2.3,4,1
0,-0.15834,-39.398,0,-0.56248,0,2.3,4,0
0,-0.16215,-39.402,0,-0.56921,0,2.4,4,1
0,-0.16215,-39.402,0,-0.56921,0,2.4,4,0
0,-0.16602,-39.406,0,-0.57596,0,2.5,4,1
0,-0.16602,-39.406,0,-0.57596,0,2.5,4,0
0,-0.16991,-39.41,0,-0.58265,0,2.6,4,1
0,-0.16991,-39.41,0,-0.58265,0,2.6,4,0
0,-0.17374,-39.414,0,-0.58919,0,2.7,4,1
0,-0.17374,-39.414,0,-0.58919,0,2.7,4,0
0,-0.17748,-39.417,0,-0.59549,0,2.8,4,1
0,-0.17748,-39.417,0,-0.59549,0,2.8,4,0
0,-0.18106,-39.421,0,-0.60147,0,2.9,4,1
0,-0.18106,-39.421,0,-0.60147,0,2.9,4,0
0,-0.18444,-39.424,0,-0.60705,0,3,4,1
0,-0.18444,-39.424,0,-0.60705,0,3,4,0
0,-0.18757,-39.428,0,-0.61217,0,3.1,4,1
0,-0.18757,-39.428,0,-0.61217,0,3.1,4,0
0,-0.1904,-39.43,0,-0.61678,0,3.2,4,1
0,-0.1904,-39.43,0,-0.61678,0,3.2,4,0
0,-0.19291,-39.433,0,-0.62083,0,3.3,4,1
0,-0.19291,-39.433,0,-0.62083,0,3.3,4,0
0,-0.19506,-39.435,0,-0.62428,0,3.4,4,1
0,-0.19506,-39.435,0,-0.62428,0,3.4,4,0
0,-0.19684,-39.437,0,-0.62712,0,3.5,4,1
0,-0.19684,-39.437,0,-0.62712,0,3.5,4,0
0,-0.19824,-39.438,0,-0.62935,0,3.6,4,1
0,-0.19824,-39.438,0,-0.62935,0,3.6,4,0
0,-0.19924,-39.439,0,-0.63093,0,3.7,4,1
0,-0.19924,-39.439,0,-0.63093,0,3.7,4,0
0,-0.19991,-39.44,0,-0.632,0,3.8,4,1
0,-0.19991,-39.44,0,-0.632,0,3.8,4,0
0,-0.2002,-39.44,0,-0.63245,0,3.9,4,1
0,-0.2002,-39.44,0,-0.63245,0,3.9,4,0
0,-0.2002,-39.44,0,-0.63245,0,4,4,1
0,-0.2002,-39.44,0,-0.63245,0,4,4,0
