"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99995,2454.3,2454.3,0,0,0,0,0,0
0.99995,2445.8,2445.8,0,0,0,0.1,0,0
0.99995,2445.8,2445.8,0,0,0,0.1,0,1
0.99995,2454.3,2454.3,0,0,0,0,0,1
0.99994,2427.1,2427.1,0,0,0,0.2,0,0
0.99994,2427.1,2427.1,0,0,0,0.2,0,1
0.99991,2415.6,2415.6,0,0,0,0.3,0,0
0.99991,2415.6,2415.6,0,0,0,0.3,0,1
0.99987,2421.6,2421.6,0,0,0,0.4,0,0
0.99987,2421.6,2421.6,0,0,0,0.4,0,1
0.99985,2444,2444,0,0,0,0.5,0,0
0.99985,2444,2444,0,0,0,0.5,0,1
0.99983,2479.1,2479.1,0,0,0,0.6,0,0
0.99983,2479.1,2479.1,0,0,0,0.6,0,1
0.99982,2517.9,2517.9,0,0,0,0.7,0,0
0.99982,2517.9,2517.9,0,0,0,0.7,0,1
0.99981,2547.7,2547.7,0,0,0,0.8,0,0
0.99981,2547.7,2547.7,0,0,0,0.8,0,1
0.9998,2558.7,2558.7,0,0,0,0.9,0,0
0.9998,2558.7,2558.7,0,0,0,0.9,0,1
0.99978,2552.4,2552.4,0,0,0,1,0,0
0.99978,2552.4,2552.4,0,0,0,1,0,1
0.99977,2537.2,2537.2,0,0,0,1.1,0,0
0.99977,2537.2,2537.2,0,0,0,1.1,0,1
0.99975,2520.4,2520.4,0,0,0,1.2,0,0
0.99975,2520.4,2520.4,0,0,0,1.2,0,1
0.99974,2504.6,2504.6,0,0,0,1.3,0,0
0.99974,2504.6,2504.6,0,0,0,1.3,0,1
0.99974,2489.8,2489.8,0,0,0,1.4,0,0
0.99974,2489.8,2489.8,0,0,0,1.4,0,1
0.99973,2475.3,2475.3,0,0,0,1.5,0,0
0.99973,2475.3,2475.3,0,0,0,1.5,0,1
0.99973,2460.1,2460.1,0,0,0,1.6,0,0
0.99973,2460.1,2460.1,0,0,0,1.6,0,1
0.99972,2443.5,2443.5,0,0,0,1.7,0,0
0.99972,2443.5,2443.5,0,0,0,1.7,0,1
0.99971,2425.1,2425.1,0,0,0,1.8,0,0
0.99971,2425.1,2425.1,0,0,0,1.8,0,1
0.99969,2404.9,2404.9,0,0,0,1.9,0,0
0.99969,2404.9,2404.9,0,0,0,1.9,0,1
0.99967,2383.5,2383.5,0,0,0,2,0,0
0.99967,2383.5,2383.5,0,0,0,2,0,1
0.99965,2362,2362,0,0,0,2.1,0,0
0.99965,2362,2362,0,0,0,2.1,0,1
0.99962,2341.4,2341.4,0,0,0,2.2,0,0
0.99962,2341.4,2341.4,0,0,0,2.2,0,1
0.99959,2322,2322,0,0,0,2.3,0,0
0.99959,2322,2322,0,0,0,2.3,0,1
0.99956,2303.4,2303.4,0,0,0,2.4,0,0
0.99956,2303.4,2303.4,0,0,0,2.4,0,1
0.99952,2284.9,2284.9,0,0,0,2.5,0,0
0.99952,2284.9,2284.9,0,0,0,2.5,0,1
0.99947,2265.8,2265.8,0,0,0,2.6,0,0
0.99947,2265.8,2265.8,0,0,0,2.6,0,1
0.99942,2245.8,2245.8,0,0,0,2.7,0,0
0.99942,2245.8,2245.8,0,0,0,2.7,0,1
0.99936,2225.1,2225.1,0,0,0,2.8,0,0
0.99936,2225.1,2225.1,0,0,0,2.8,0,1
0.99929,2203.9,2203.9,0,0,0,2.9,0,0
0.99929,2203.9,2203.9,0,0,0,2.9,0,1
0.99922,2182.2,2182.2,0,0,0,3,0,0
0.99922,2182.2,2182.2,0,0,0,3,0,1
0.99914,2160,2160,0,0,0,3.1,0,0
0.99914,2160,2160,0,0,0,3.1,0,1
0.99905,2137,2137,0,0,0,3.2,0,0
0.99905,2137,2137,0,0,0,3.2,0,1
0.99895,2113.5,2113.5,0,0,0,3.3,0,0
0.99895,2113.5,2113.5,0,0,0,3.3,0,1
0.99884,2089.8,2089.8,0,0,0,3.4,0,0
0.99884,2089.8,2089.8,0,0,0,3.4,0,1
0.99871,2066.7,2066.7,0,0,0,3.5,0,0
0.99871,2066.7,2066.7,0,0,0,3.5,0,1
0.99858,2044.4,2044.4,0,0,0,3.6,0,0
0.99858,2044.4,2044.4,0,0,0,3.6,0,1
0.99843,2025,2025,0,0,0,3.7,0,0
0.99843,2025,2025,0,0,0,3.7,0,1
0.99827,2006.7,2006.7,0,0,0,3.8,0,0
0.99827,2006.7,2006.7,0,0,0,3.8,0,1
0.99809,2008.6,2008.6,0,0,0,3.9,0,0
0.99809,2008.6,2008.6,0,0,0,3.9,0,1
0.99799,2020.4,2020.4,0,0,0,4,0,0
0.99799,2020.4,2020.4,0,0,0,4,0,1
