"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.19977,-39.44,0,-0.63205,0,0,4,0
0,-0.19977,-39.44,0,-0.63205,0,0,4,1
0,-0.20008,-39.44,0,-0.63254,0,0.1,4,1
0,-0.20008,-39.44,0,-0.63254,0,0.1,4,0
0,-0.20062,-39.441,0,-0.63338,0,0.2,4,1
0,-0.20062,-39.441,0,-0.63338,0,0.2,4,0
0,-0.20119,-39.441,0,-0.63429,0,0.3,4,1
0,-0.20119,-39.441,0,-0.63429,0,0.3,4,0
0,-0.20201,-39.442,0,-0.63557,0,0.4,4,1
0,-0.20201,-39.442,0,-0.63557,0,0.4,4,0
0,-0.20303,-39.443,0,-0.63717,0,0.5,4,1
0,-0.20303,-39.443,0,-0.63717,0,0.5,4,0
0,-0.20426,-39.444,0,-0.63908,0,0.6,4,1
0,-0.20426,-39.444,0,-0.63908,0,0.6,4,0
0,-0.20567,-39.446,0,-0.64129,0,0.7,4,1
0,-0.20567,-39.446,0,-0.64129,0,0.7,4,0
0,-0.20727,-39.447,0,-0.64377,0,0.8,4,1
0,-0.20727,-39.447,0,-0.64377,0,0.8,4,0
0,-0.20903,-39.449,0,-0.64649,0,0.9,4,1
0,-0.20903,-39.449,0,-0.64649,0,0.9,4,0
0,-0.21094,-39.451,0,-0.64943,0,1,4,1
0,-0.21094,-39.451,0,-0.64943,0,1,4,0
0,-0.21299,-39.453,0,-0.65257,0,1.1,4,1
0,-0.21299,-39.453,0,-0.65257,0,1.1,4,0
0,-0.21515,-39.455,0,-0.65586,0,1.2,4,1
0,-0.21515,-39.455,0,-0.65586,0,1.2,4,0
0,-0.21741,-39.457,0,-0.65929,0,1.3,4,1
0,-0.21741,-39.457,0,-0.65929,0,1.3,4,0
0,-0.21975,-39.46,0,-0.66282,0,1.4,4,1
0,-0.21975,-39.46,0,-0.66282,0,1.4,4,0
0,-0.22217,-39.462,0,-0.66645,0,1.5,4,1
0,-0.22217,-39.462,0,-0.66645,0,1.5,4,0
0,-0.22465,-39.465,0,-0.67015,0,1.6,4,1
0,-0.22465,-39.465,0,-0.67015,0,1.6,4,0
0,-0.22721,-39.467,0,-0.67396,0,1.7,4,1
0,-0.22721,-39.467,0,-0.67396,0,1.7,4,0
0,-0.22988,-39.47,0,-0.6779,0,1.8,4,1
0,-0.22988,-39.47,0,-0.6779,0,1.8,4,0
0,-0.23269,-39.473,0,-0.68202,0,1.9,4,1
0,-0.23269,-39.473,0,-0.68202,0,1.9,4,0
0,-0.23568,-39.476,0,-0.68638,0,2,4,1
0,-0.23568,-39.476,0,-0.68638,0,2,4,0
0,-0.23885,-39.479,0,-0.69097,0,2.1,4,1
0,-0.23885,-39.479,0,-0.69097,0,2.1,4,0
0,-0.24218,-39.482,0,-0.69577,0,2.2,4,1
0,-0.24218,-39.482,0,-0.69577,0,2.2,4,0
0,-0.24563,-39.486,0,-0.7007,0,2.3,4,1
0,-0.24563,-39.486,0,-0.7007,0,2.3,4,0
0,-0.24914,-39.489,0,-0.70568,0,2.4,4,1
0,-0.24914,-39.489,0,-0.70568,0,2.4,4,0
0,-0.25264,-39.493,0,-0.71062,0,2.5,4,1
0,-0.25264,-39.493,0,-0.71062,0,2.5,4,0
0,-0.25606,-39.496,0,-0.71542,0,2.6,4,1
0,-0.25606,-39.496,0,-0.71542,0,2.6,4,0
0,-0.25935,-39.499,0,-0.71999,0,2.7,4,1
0,-0.25935,-39.499,0,-0.71999,0,2.7,4,0
0,-0.26243,-39.502,0,-0.72425,0,2.8,4,1
0,-0.26243,-39.502,0,-0.72425,0,2.8,4,0
0,-0.26525,-39.505,0,-0.72814,0,2.9,4,1
0,-0.26525,-39.505,0,-0.72814,0,2.9,4,0
0,-0.26777,-39.508,0,-0.73158,0,3,4,1
0,-0.26777,-39.508,0,-0.73158,0,3,4,0
0,-0.26994,-39.51,0,-0.73455,0,3.1,4,1
0,-0.26994,-39.51,0,-0.73455,0,3.1,4,0
0,-0.27176,-39.512,0,-0.73702,0,3.2,4,1
0,-0.27176,-39.512,0,-0.73702,0,3.2,4,0
0,-0.27319,-39.513,0,-0.73895,0,3.3,4,1
0,-0.27319,-39.513,0,-0.73895,0,3.3,4,0
0,-0.27423,-39.514,0,-0.74036,0,3.4,4,1
0,-0.27423,-39.514,0,-0.74036,0,3.4,4,0
0,-0.27488,-39.515,0,-0.74125,0,3.5,4,1
0,-0.27488,-39.515,0,-0.74125,0,3.5,4,0
0,-0.27516,-39.515,0,-0.74162,0,3.6,4,1
0,-0.27516,-39.515,0,-0.74162,0,3.6,4,0
0,-0.27507,-39.515,0,-0.7415,0,3.7,4,1
0,-0.27507,-39.515,0,-0.7415,0,3.7,4,0
0,-0.27475,-39.515,0,-0.74107,0,3.8,4,1
0,-0.27475,-39.515,0,-0.74107,0,3.8,4,0
0,-0.27399,-39.514,0,-0.74004,0,3.9,4,1
0,-0.27399,-39.514,0,-0.74004,0,3.9,4,0
0,-0.27339,-39.513,0,-0.73923,0,4,4,1
0,-0.27339,-39.513,0,-0.73923,0,4,4,0
