"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.19408,-39.434,0,-0.62311,0,0,4,0
0,-0.19408,-39.434,0,-0.62311,0,0,4,1
0,-0.1942,-39.434,0,-0.62331,0,0.1,4,1
0,-0.1942,-39.434,0,-0.62331,0,0.1,4,0
0,-0.19432,-39.434,0,-0.6235,0,0.2,4,1
0,-0.19432,-39.434,0,-0.6235,0,0.2,4,0
0,-0.19431,-39.434,0,-0.62348,0,0.3,4,1
0,-0.19431,-39.434,0,-0.62348,0,0.3,4,0
0,-0.19428,-39.434,0,-0.62342,0,0.4,4,1
0,-0.19428,-39.434,0,-0.62342,0,0.4,4,0
0,-0.1942,-39.434,0,-0.6233,0,0.5,4,1
0,-0.1942,-39.434,0,-0.6233,0,0.5,4,0
0,-0.19407,-39.434,0,-0.62309,0,0.6,4,1
0,-0.19407,-39.434,0,-0.62309,0,0.6,4,0
0,-0.19388,-39.434,0,-0.62278,0,0.7,4,1
0,-0.19388,-39.434,0,-0.62278,0,0.7,4,0
0,-0.19361,-39.434,0,-0.62235,0,0.8,4,1
0,-0.19361,-39.434,0,-0.62235,0,0.8,4,0
0,-0.19325,-39.433,0,-0.62178,0,0.9,4,1
0,-0.19325,-39.433,0,-0.62178,0,0.9,4,0
0,-0.19278,-39.433,0,-0.62102,0,1,4,1
0,-0.19278,-39.433,0,-0.62102,0,1,4,0
0,-0.19218,-39.432,0,-0.62005,0,1.1,4,1
0,-0.19218,-39.432,0,-0.62005,0,1.1,4,0
0,-0.19144,-39.431,0,-0.61884,0,1.2,4,1
0,-0.19144,-39.431,0,-0.61884,0,1.2,4,0
0,-0.19053,-39.431,0,-0.61737,0,1.3,4,1
0,-0.19053,-39.431,0,-0.61737,0,1.3,4,0
0,-0.18944,-39.429,0,-0.6156,0,1.4,4,1
0,-0.18944,-39.429,0,-0.6156,0,1.4,4,0
0,-0.18817,-39.428,0,-0.61353,0,1.5,4,1
0,-0.18817,-39.428,0,-0.61353,0,1.5,4,0
0,-0.18672,-39.427,0,-0.61117,0,1.6,4,1
0,-0.18672,-39.427,0,-0.61117,0,1.6,4,0
0,-0.18513,-39.425,0,-0.60856,0,1.7,4,1
0,-0.18513,-39.425,0,-0.60856,0,1.7,4,0
0,-0.18344,-39.423,0,-0.60578,0,1.8,4,1
0,-0.18344,-39.423,0,-0.60578,0,1.8,4,0
0,-0.18174,-39.422,0,-0.60296,0,1.9,4,1
0,-0.18174,-39.422,0,-0.60296,0,1.9,4,0
0,-0.1801,-39.42,0,-0.60023,0,2,4,1
0,-0.1801,-39.42,0,-0.60023,0,2,4,0
0,-0.17855,-39.419,0,-0.59764,0,2.1,4,1
0,-0.17855,-39.419,0,-0.59764,0,2.1,4,0
0,-0.1771,-39.417,0,-0.5952,0,2.2,4,1
0,-0.1771,-39.417,0,-0.5952,0,2.2,4,0
0,-0.17571,-39.416,0,-0.59287,0,2.3,4,1
0,-0.17571,-39.416,0,-0.59287,0,2.3,4,0
0,-0.17437,-39.414,0,-0.5906,0,2.4,4,1
0,-0.17437,-39.414,0,-0.5906,0,2.4,4,0
0,-0.17303,-39.413,0,-0.58832,0,2.5,4,1
0,-0.17303,-39.413,0,-0.58832,0,2.5,4,0
0,-0.17165,-39.412,0,-0.58597,0,2.6,4,1
0,-0.17165,-39.412,0,-0.58597,0,2.6,4,0
0,-0.17021,-39.41,0,-0.58351,0,2.7,4,1
0,-0.17021,-39.41,0,-0.58351,0,2.7,4,0
0,-0.16868,-39.409,0,-0.58089,0,2.8,4,1
0,-0.16868,-39.409,0,-0.58089,0,2.8,4,0
0,-0.16707,-39.407,0,-0.5781,0,2.9,4,1
0,-0.16707,-39.407,0,-0.5781,0,2.9,4,0
0,-0.16537,-39.405,0,-0.57515,0,3,4,1
0,-0.16537,-39.405,0,-0.57515,0,3,4,0
0,-0.16358,-39.404,0,-0.57204,0,3.1,4,1
0,-0.16358,-39.404,0,-0.57204,0,3.1,4,0
0,-0.16173,-39.402,0,-0.56878,0,3.2,4,1
0,-0.16173,-39.402,0,-0.56878,0,3.2,4,0
0,-0.15983,-39.4,0,-0.56544,0,3.3,4,1
0,-0.15983,-39.4,0,-0.56544,0,3.3,4,0
0,-0.15791,-39.398,0,-0.56204,0,3.4,4,1
0,-0.15791,-39.398,0,-0.56204,0,3.4,4,0
0,-0.15601,-39.396,0,-0.55864,0,3.5,4,1
0,-0.15601,-39.396,0,-0.55864,0,3.5,4,0
0,-0.15415,-39.394,0,-0.5553,0,3.6,4,1
0,-0.15415,-39.394,0,-0.5553,0,3.6,4,0
0,-0.15234,-39.392,0,-0.55204,0,3.7,4,1
0,-0.15234,-39.392,0,-0.55204,0,3.7,4,0
0,-0.15074,-39.391,0,-0.54913,0,3.8,4,1
0,-0.15074,-39.391,0,-0.54913,0,3.8,4,0
0,-0.14904,-39.389,0,-0.54602,0,3.9,4,1
0,-0.14904,-39.389,0,-0.54602,0,3.9,4,0
0,-0.14805,-39.388,0,-0.54421,0,4,4,1
0,-0.14805,-39.388,0,-0.54421,0,4,4,0
