"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4301.6,4301.6,0,0,0,0,0,0
1,4281.1,4281.1,0,0,0,0.1,0,0
1,4281.1,4281.1,0,0,0,0.1,0,1
1,4301.6,4301.6,0,0,0,0,0,1
1,4256,4256,0,0,0,0.2,0,0
1,4256,4256,0,0,0,0.2,0,1
1,4257.9,4257.9,0,0,0,0.3,0,0
1,4257.9,4257.9,0,0,0,0.3,0,1
1,4270.1,4270.1,0,0,0,0.4,0,0
1,4270.1,4270.1,0,0,0,0.4,0,1
1,4271.3,4271.3,0,0,0,0.5,0,0
1,4271.3,4271.3,0,0,0,0.5,0,1
1,4244.8,4244.8,0,0,0,0.6,0,0
1,4244.8,4244.8,0,0,0,0.6,0,1
1,4187.3,4187.3,0,0,0,0.7,0,0
1,4187.3,4187.3,0,0,0,0.7,0,1
1,4113.8,4113.8,0,0,0,0.8,0,0
1,4113.8,4113.8,0,0,0,0.8,0,1
1,4041.3,4041.3,0,0,0,0.9,0,0
1,4041.3,4041.3,0,0,0,0.9,0,1
1,3976.6,3976.6,0,0,0,1,0,0
1,3976.6,3976.6,0,0,0,1,0,1
1,3918.9,3918.9,0,0,0,1.1,0,0
1,3918.9,3918.9,0,0,0,1.1,0,1
1,3864.9,3864.9,0,0,0,1.2,0,0
1,3864.9,3864.9,0,0,0,1.2,0,1
1,3811.5,3811.5,0,0,0,1.3,0,0
1,3811.5,3811.5,0,0,0,1.3,0,1
1,3756.6,3756.6,0,0,0,1.4,0,0
1,3756.6,3756.6,0,0,0,1.4,0,1
1,3699.4,3699.4,0,0,0,1.5,0,0
1,3699.4,3699.4,0,0,0,1.5,0,1
1,3639.3,3639.3,0,0,0,1.6,0,0
1,3639.3,3639.3,0,0,0,1.6,0,1
1,3576.3,3576.3,0,0,0,1.7,0,0
1,3576.3,3576.3,0,0,0,1.7,0,1
1,3510.7,3510.7,0,0,0,1.8,0,0
1,3510.7,3510.7,0,0,0,1.8,0,1
1,3443.8,3443.8,0,0,0,1.9,0,0
1,3443.8,3443.8,0,0,0,1.9,0,1
0.99999,3376.6,3376.6,0,0,0,2,0,0
0.99999,3376.6,3376.6,0,0,0,2,0,1
0.99999,3310,3310,0,0,0,2.1,0,0
0.99999,3310,3310,0,0,0,2.1,0,1
0.99999,3244.8,3244.8,0,0,0,2.2,0,0
0.99999,3244.8,3244.8,0,0,0,2.2,0,1
0.99999,3181.2,3181.2,0,0,0,2.3,0,0
0.99999,3181.2,3181.2,0,0,0,2.3,0,1
0.99999,3119.1,3119.1,0,0,0,2.4,0,0
0.99999,3119.1,3119.1,0,0,0,2.4,0,1
0.99999,3058.2,3058.2,0,0,0,2.5,0,0
0.99999,3058.2,3058.2,0,0,0,2.5,0,1
0.99998,2998.4,2998.4,0,0,0,2.6,0,0
0.99998,2998.4,2998.4,0,0,0,2.6,0,1
0.99998,2939.6,2939.6,0,0,0,2.7,0,0
0.99998,2939.6,2939.6,0,0,0,2.7,0,1
0.99997,2881.4,2881.4,0,0,0,2.8,0,0
0.99997,2881.4,2881.4,0,0,0,2.8,0,1
0.99997,2823.5,2823.5,0,0,0,2.9,0,0
0.99997,2823.5,2823.5,0,0,0,2.9,0,1
0.99996,2766,2766,0,0,0,3,0,0
0.99996,2766,2766,0,0,0,3,0,1
0.99995,2710.3,2710.3,0,0,0,3.1,0,0
0.99995,2710.3,2710.3,0,0,0,3.1,0,1
0.99994,2658.5,2658.5,0,0,0,3.2,0,0
0.99994,2658.5,2658.5,0,0,0,3.2,0,1
0.99993,2611.6,2611.6,0,0,0,3.3,0,0
0.99993,2611.6,2611.6,0,0,0,3.3,0,1
0.99992,2569.6,2569.6,0,0,0,3.4,0,0
0.99992,2569.6,2569.6,0,0,0,3.4,0,1
0.99991,2532.4,2532.4,0,0,0,3.5,0,0
0.99991,2532.4,2532.4,0,0,0,3.5,0,1
0.9999,2499.3,2499.3,0,0,0,3.6,0,0
0.9999,2499.3,2499.3,0,0,0,3.6,0,1
0.99988,2473.2,2473.2,0,0,0,3.7,0,0
0.99988,2473.2,2473.2,0,0,0,3.7,0,1
0.99986,2450,2450,0,0,0,3.8,0,0
0.99986,2450,2450,0,0,0,3.8,0,1
0.99983,2466.2,2466.2,0,0,0,3.9,0,0
0.99983,2466.2,2466.2,0,0,0,3.9,0,1
0.99981,2495.2,2495.2,0,0,0,4,0,0
0.99981,2495.2,2495.2,0,0,0,4,0,1
