"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,2627.9,2627.9,0,0,0,0,0,0
0.99999,2611.8,2611.8,0,0,0,0.1,0,0
0.99999,2611.8,2611.8,0,0,0,0.1,0,1
0.99999,2627.9,2627.9,0,0,0,0,0,1
0.99999,2580.9,2580.9,0,0,0,0.2,0,0
0.99999,2580.9,2580.9,0,0,0,0.2,0,1
0.99997,2559.1,2559.1,0,0,0,0.3,0,0
0.99997,2559.1,2559.1,0,0,0,0.3,0,1
0.99995,2555.3,2555.3,0,0,0,0.4,0,0
0.99995,2555.3,2555.3,0,0,0,0.4,0,1
0.99994,2572.4,2572.4,0,0,0,0.5,0,0
0.99994,2572.4,2572.4,0,0,0,0.5,0,1
0.99993,2605.3,2605.3,0,0,0,0.6,0,0
0.99993,2605.3,2605.3,0,0,0,0.6,0,1
0.99992,2641.7,2641.7,0,0,0,0.7,0,0
0.99992,2641.7,2641.7,0,0,0,0.7,0,1
0.9999,2666.7,2666.7,0,0,0,0.8,0,0
0.9999,2666.7,2666.7,0,0,0,0.8,0,1
0.99988,2671.7,2671.7,0,0,0,0.9,0,0
0.99988,2671.7,2671.7,0,0,0,0.9,0,1
0.99986,2660,2660,0,0,0,1,0,0
0.99986,2660,2660,0,0,0,1,0,1
0.99984,2640.9,2640.9,0,0,0,1.1,0,0
0.99984,2640.9,2640.9,0,0,0,1.1,0,1
0.99983,2621,2621,0,0,0,1.2,0,0
0.99983,2621,2621,0,0,0,1.2,0,1
0.99982,2602.7,2602.7,0,0,0,1.3,0,0
0.99982,2602.7,2602.7,0,0,0,1.3,0,1
0.99981,2585.6,2585.6,0,0,0,1.4,0,0
0.99981,2585.6,2585.6,0,0,0,1.4,0,1
0.9998,2568.9,2568.9,0,0,0,1.5,0,0
0.9998,2568.9,2568.9,0,0,0,1.5,0,1
0.99979,2551.8,2551.8,0,0,0,1.6,0,0
0.99979,2551.8,2551.8,0,0,0,1.6,0,1
0.99979,2533.4,2533.4,0,0,0,1.7,0,0
0.99979,2533.4,2533.4,0,0,0,1.7,0,1
0.99978,2513.5,2513.5,0,0,0,1.8,0,0
0.99978,2513.5,2513.5,0,0,0,1.8,0,1
0.99977,2492,2492,0,0,0,1.9,0,0
0.99977,2492,2492,0,0,0,1.9,0,1
0.99976,2469.6,2469.6,0,0,0,2,0,0
0.99976,2469.6,2469.6,0,0,0,2,0,1
0.99975,2447.1,2447.1,0,0,0,2.1,0,0
0.99975,2447.1,2447.1,0,0,0,2.1,0,1
0.99973,2425.2,2425.2,0,0,0,2.2,0,0
0.99973,2425.2,2425.2,0,0,0,2.2,0,1
0.99972,2403.9,2403.9,0,0,0,2.3,0,0
0.99972,2403.9,2403.9,0,0,0,2.3,0,1
0.99969,2382.7,2382.7,0,0,0,2.4,0,0
0.99969,2382.7,2382.7,0,0,0,2.4,0,1
0.99967,2361,2361,0,0,0,2.5,0,0
0.99967,2361,2361,0,0,0,2.5,0,1
0.99964,2338.5,2338.5,0,0,0,2.6,0,0
0.99964,2338.5,2338.5,0,0,0,2.6,0,1
0.99961,2315.2,2315.2,0,0,0,2.7,0,0
0.99961,2315.2,2315.2,0,0,0,2.7,0,1
0.99957,2291.2,2291.2,0,0,0,2.8,0,0
0.99957,2291.2,2291.2,0,0,0,2.8,0,1
0.99952,2266.5,2266.5,0,0,0,2.9,0,0
0.99952,2266.5,2266.5,0,0,0,2.9,0,1
0.99947,2241.1,2241.1,0,0,0,3,0,0
0.99947,2241.1,2241.1,0,0,0,3,0,1
0.99941,2215.2,2215.2,0,0,0,3.1,0,0
0.99941,2215.2,2215.2,0,0,0,3.1,0,1
0.99934,2189,2189,0,0,0,3.2,0,0
0.99934,2189,2189,0,0,0,3.2,0,1
0.99926,2163.1,2163.1,0,0,0,3.3,0,0
0.99926,2163.1,2163.1,0,0,0,3.3,0,1
0.99917,2138.2,2138.2,0,0,0,3.4,0,0
0.99917,2138.2,2138.2,0,0,0,3.4,0,1
0.99907,2114.9,2114.9,0,0,0,3.5,0,0
0.99907,2114.9,2114.9,0,0,0,3.5,0,1
0.99896,2093.4,2093.4,0,0,0,3.6,0,0
0.99896,2093.4,2093.4,0,0,0,3.6,0,1
0.99882,2075.4,2075.4,0,0,0,3.7,0,0
0.99882,2075.4,2075.4,0,0,0,3.7,0,1
0.99868,2058.5,2058.5,0,0,0,3.8,0,0
0.99868,2058.5,2058.5,0,0,0,3.8,0,1
0.99851,2064.4,2064.4,0,0,0,3.9,0,0
0.99851,2064.4,2064.4,0,0,0,3.9,0,1
0.99842,2079.6,2079.6,0,0,0,4,0,0
0.99842,2079.6,2079.6,0,0,0,4,0,1
