"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.42072,-39.661,0,-0.91731,0,0,4,0
0,-0.42072,-39.661,0,-0.91731,0,0,4,1
0,-0.4199,-39.66,0,-0.91641,0,0.1,4,1
0,-0.4199,-39.66,0,-0.91641,0,0.1,4,0
0,-0.41712,-39.657,0,-0.91338,0,0.2,4,1
0,-0.41712,-39.657,0,-0.91338,0,0.2,4,0
0,-0.41225,-39.652,0,-0.90803,0,0.3,4,1
0,-0.41225,-39.652,0,-0.90803,0,0.3,4,0
0,-0.40549,-39.645,0,-0.90055,0,0.4,4,1
0,-0.40549,-39.645,0,-0.90055,0,0.4,4,0
0,-0.39693,-39.637,0,-0.89098,0,0.5,4,1
0,-0.39693,-39.637,0,-0.89098,0,0.5,4,0
0,-0.38667,-39.627,0,-0.87938,0,0.6,4,1
0,-0.38667,-39.627,0,-0.87938,0,0.6,4,0
0,-0.37484,-39.615,0,-0.86583,0,0.7,4,1
0,-0.37484,-39.615,0,-0.86583,0,0.7,4,0
0,-0.36161,-39.602,0,-0.85039,0,0.8,4,1
0,-0.36161,-39.602,0,-0.85039,0,0.8,4,0
0,-0.34713,-39.587,0,-0.83318,0,0.9,4,1
0,-0.34713,-39.587,0,-0.83318,0,0.9,4,0
0,-0.33159,-39.572,0,-0.8143,0,1,4,1
0,-0.33159,-39.572,0,-0.8143,0,1,4,0
0,-0.31517,-39.555,0,-0.79388,0,1.1,4,1
0,-0.31517,-39.555,0,-0.79388,0,1.1,4,0
0,-0.29809,-39.538,0,-0.77204,0,1.2,4,1
0,-0.29809,-39.538,0,-0.77204,0,1.2,4,0
0,-0.28052,-39.521,0,-0.74894,0,1.3,4,1
0,-0.28052,-39.521,0,-0.74894,0,1.3,4,0
0,-0.26268,-39.503,0,-0.72471,0,1.4,4,1
0,-0.26268,-39.503,0,-0.72471,0,1.4,4,0
0,-0.24474,-39.485,0,-0.69951,0,1.5,4,1
0,-0.24474,-39.485,0,-0.69951,0,1.5,4,0
0,-0.22687,-39.467,0,-0.67348,0,1.6,4,1
0,-0.22687,-39.467,0,-0.67348,0,1.6,4,0
0,-0.20928,-39.449,0,-0.64682,0,1.7,4,1
0,-0.20928,-39.449,0,-0.64682,0,1.7,4,0
0,-0.19223,-39.432,0,-0.61991,0,1.8,4,1
0,-0.19223,-39.432,0,-0.61991,0,1.8,4,0
0,-0.1762,-39.416,0,-0.59349,0,1.9,4,1
0,-0.1762,-39.416,0,-0.59349,0,1.9,4,0
0,-0.16156,-39.402,0,-0.56831,0,2,4,1
0,-0.16156,-39.402,0,-0.56831,0,2,4,0
0,-0.14842,-39.388,0,-0.54472,0,2.1,4,1
0,-0.14842,-39.388,0,-0.54472,0,2.1,4,0
0,-0.13668,-39.377,0,-0.52273,0,2.2,4,1
0,-0.13668,-39.377,0,-0.52273,0,2.2,4,0
0,-0.12618,-39.366,0,-0.50226,0,2.3,4,1
0,-0.12618,-39.366,0,-0.50226,0,2.3,4,0
0,-0.11677,-39.357,0,-0.48318,0,2.4,4,1
0,-0.11677,-39.357,0,-0.48318,0,2.4,4,0
0,-0.10832,-39.348,0,-0.46537,0,2.5,4,1
0,-0.10832,-39.348,0,-0.46537,0,2.5,4,0
0,-0.10071,-39.341,0,-0.44875,0,2.6,4,1
0,-0.10071,-39.341,0,-0.44875,0,2.6,4,0
0,-0.093869,-39.334,0,-0.43323,0,2.7,4,1
0,-0.093869,-39.334,0,-0.43323,0,2.7,4,0
0,-0.0877,-39.328,0,-0.41876,0,2.8,4,1
0,-0.0877,-39.328,0,-0.41876,0,2.8,4,0
0,-0.082154,-39.322,0,-0.40531,0,2.9,4,1
0,-0.082154,-39.322,0,-0.40531,0,2.9,4,0
0,-0.077181,-39.317,0,-0.39286,0,3,4,1
0,-0.077181,-39.317,0,-0.39286,0,3,4,0
0,-0.072723,-39.313,0,-0.38135,0,3.1,4,1
0,-0.072723,-39.313,0,-0.38135,0,3.1,4,0
0,-0.06874,-39.309,0,-0.37076,0,3.2,4,1
0,-0.06874,-39.309,0,-0.37076,0,3.2,4,0
0,-0.065208,-39.305,0,-0.36112,0,3.3,4,1
0,-0.065208,-39.305,0,-0.36112,0,3.3,4,0
0,-0.062096,-39.302,0,-0.3524,0,3.4,4,1
0,-0.062096,-39.302,0,-0.3524,0,3.4,4,0
0,-0.059375,-39.299,0,-0.34459,0,3.5,4,1
0,-0.059375,-39.299,0,-0.34459,0,3.5,4,0
0,-0.057018,-39.297,0,-0.33769,0,3.6,4,1
0,-0.057018,-39.297,0,-0.33769,0,3.6,4,0
0,-0.054991,-39.295,0,-0.33164,0,3.7,4,1
0,-0.054991,-39.295,0,-0.33164,0,3.7,4,0
0,-0.05337,-39.293,0,-0.32672,0,3.8,4,1
0,-0.05337,-39.293,0,-0.32672,0,3.8,4,0
0,-0.051812,-39.292,0,-0.32191,0,3.9,4,1
0,-0.051812,-39.292,0,-0.32191,0,3.9,4,0
0,-0.050938,-39.291,0,-0.31919,0,4,4,1
0,-0.050938,-39.291,0,-0.31919,0,4,4,0
