"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3344.5,2854,0,0,0,0,0,0
1,3344.5,2854,0,0,0,0,0,1
1,3356.4,2375.4,0,0,0,0,0.1,1
1,3356.4,2375.4,0,0,0,0,0.1,0
1,3402.6,1440.6,0,0,0,0,0.2,1
1,3402.6,1440.6,0,0,0,0,0.2,0
0.83936,3048.9,656.93,0,0,0,0,0.3,1
0.83936,3048.9,656.93,0,0,0,0,0.3,0
0.33936,1330.6,162.68,0,0,0,0,0.4,1
0.33936,1330.6,162.68,0,0,0,0,0.4,0
1.8326e-15,0.3758,-4.5292,0,0,0,0,0.5,1
1.8326e-15,0.3758,-4.5292,0,0,0,0,0.5,0
1.7558e-15,0.36882,-5.5172,0,0,0,0,0.6,1
1.7558e-15,0.36882,-5.5172,0,0,0,0,0.6,0
9.1655e-16,0.28651,-6.5805,0,0,0,0,0.7,1
9.1655e-16,0.28651,-6.5805,0,0,0,0,0.7,0
2.7885e-16,0.17808,-7.6699,0,0,0,0,0.8,1
2.7885e-16,0.17808,-7.6699,0,0,0,0,0.8,0
1.5523e-16,0.10748,-8.7215,0,0,0,0,0.9,1
1.5523e-16,0.10748,-8.7215,0,0,0,0,0.9,0
1.4827e-16,0.036194,-9.7738,0,0,0,0,1,1
1.4827e-16,0.036194,-9.7738,0,0,0,0,1,0
1.1431e-16,-0.034197,-10.825,0,0,0,0,1.1,1
1.1431e-16,-0.034197,-10.825,0,0,0,0,1.1,0
6.5298e-17,-0.10247,-11.874,0,0,0,0,1.2,1
6.5298e-17,-0.10247,-11.874,0,0,0,0,1.2,0
3.35e-17,-0.16843,-12.921,0,0,0,0,1.3,1
3.35e-17,-0.16843,-12.921,0,0,0,0,1.3,0
1.8771e-17,-0.2312,-13.965,0,0,0,0,1.4,1
1.8771e-17,-0.2312,-13.965,0,0,0,0,1.4,0
1.0452e-17,-0.29002,-15.005,0,0,0,0,1.5,1
1.0452e-17,-0.29002,-15.005,0,0,0,0,1.5,0
4.9623e-18,-0.34425,-16.04,0,0,0,0,1.6,1
4.9623e-18,-0.34425,-16.04,0,0,0,0,1.6,0
1.8112e-18,-0.39333,-17.07,0,0,0,0,1.7,1
1.8112e-18,-0.39333,-17.07,0,0,0,0,1.7,0
4.9098e-19,-0.43685,-18.095,0,0,0,0,1.8,1
4.9098e-19,-0.43685,-18.095,0,0,0,0,1.8,0
9.8565e-20,-0.47454,-19.114,0,0,0,0,1.9,1
9.8565e-20,-0.47454,-19.114,0,0,0,0,1.9,0
1.395e-20,-0.50623,-20.126,0,0,0,0,2,1
1.395e-20,-0.50623,-20.126,0,0,0,0,2,0
1.2451e-21,-0.53187,-21.133,0,0,0,0,2.1,1
1.2451e-21,-0.53187,-21.133,0,0,0,0,2.1,0
5.205e-23,-0.55149,-22.133,0,0,0,0,2.2,1
5.205e-23,-0.55149,-22.133,0,0,0,0,2.2,0
7.5347e-35,-0.56523,-23.128,0,0,0,0,2.3,1
7.5347e-35,-0.56523,-23.128,0,0,0,0,2.3,0
1.9916e-37,-0.57326,-24.117,0,0,0,0,2.4,1
1.9916e-37,-0.57326,-24.117,0,0,0,0,2.4,0
6.1968e-40,-0.57584,-25.101,0,0,0,0,2.5,1
6.1968e-40,-0.57584,-25.101,0,0,0,0,2.5,0
1.2612e-44,-0.57322,-26.079,0,0,0,0,2.6,1
1.2612e-44,-0.57322,-26.079,0,0,0,0,2.6,0
0,-0.56569,-27.053,0,0,0,0,2.7,1
0,-0.56569,-27.053,0,0,0,0,2.7,0
0,-0.55358,-28.022,0,0,0,0,2.8,1
0,-0.55358,-28.022,0,0,0,0,2.8,0
0,-0.53725,-28.986,0,0,0,0,2.9,1
0,-0.53725,-28.986,0,0,0,0,2.9,0
0,-0.51708,-29.947,0,0,0,0,3,1
0,-0.51708,-29.947,0,0,0,0,3,0
0,-0.4934,-30.904,0,0,0,0,3.1,1
0,-0.4934,-30.904,0,0,0,0,3.1,0
0,-0.46655,-31.859,0,0,0,0,3.2,1
0,-0.46655,-31.859,0,0,0,0,3.2,0
0,-0.43692,-32.81,0,0,0,0,3.3,1
0,-0.43692,-32.81,0,0,0,0,3.3,0
0,-0.40499,-33.759,0,0,0,0,3.4,1
0,-0.40499,-33.759,0,0,0,0,3.4,0
0,-0.3711,-34.706,0,0,0,0,3.5,1
0,-0.3711,-34.706,0,0,0,0,3.5,0
0,-0.33535,-35.651,0,0,0,0,3.6,1
0,-0.33535,-35.651,0,0,0,0,3.6,0
0,-0.29806,-36.595,0,0,0,0,3.7,1
0,-0.29806,-36.595,0,0,0,0,3.7,0
0,-0.25989,-37.538,0,0,0,0,3.8,1
0,-0.25989,-37.538,0,0,0,0,3.8,0
0,-0.22072,-38.48,0,0,0,0,3.9,1
0,-0.22072,-38.48,0,0,0,0,3.9,0
0,-0.20076,-38.95,0,0,0,0,4,1
0,-0.20076,-38.95,0,0,0,0,4,0
