"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,14717,14227,0,0,0,0,0,0
1,14717,14227,0,0,0,0,0,1
1,14712,13731,0,0,0,0,0.1,1
1,14712,13731,0,0,0,0,0.1,0
1,14697,12735,0,0,0,0,0.2,1
1,14697,12735,0,0,0,0,0.2,0
1,14675,11732,0,0,0,0,0.3,1
1,14675,11732,0,0,0,0,0.3,0
1,14652,10728,0,0,0,0,0.4,1
1,14652,10728,0,0,0,0,0.4,0
1,14633,9727.7,0,0,0,0,0.5,1
1,14633,9727.7,0,0,0,0,0.5,0
1,14624,8738.2,0,0,0,0,0.6,1
1,14624,8738.2,0,0,0,0,0.6,0
1,14633,7765.7,0,0,0,0,0.7,1
1,14633,7765.7,0,0,0,0,0.7,0
1,14664,6816.5,0,0,0,0,0.8,1
1,14664,6816.5,0,0,0,0,0.8,0
1,14725,5895.7,0,0,0,0,0.9,1
1,14725,5895.7,0,0,0,0,0.9,0
1,14816,5005.5,0,0,0,0,1,1
1,14816,5005.5,0,0,0,0,1,0
1,14939,4148.2,0,0,0,0,1.1,1
1,14939,4148.2,0,0,0,0,1.1,0
1,15101,3328.7,0,0,0,0,1.2,1
1,15101,3328.7,0,0,0,0,1.2,0
1,15290,2537.2,0,0,0,0,1.3,1
1,15290,2537.2,0,0,0,0,1.3,0
0.99996,15491,1758,0,0,0,0,1.4,1
0.99996,15491,1758,0,0,0,0,1.4,0
0.99822,15724,1036.5,0,0,0,0,1.5,1
0.99822,15724,1036.5,0,0,0,0,1.5,0
0.76815,12418,469.19,0,0,0,0,1.6,1
0.76815,12418,469.19,0,0,0,0,1.6,0
0.26989,4486.6,105.66,0,0,0,0,1.7,1
0.26989,4486.6,105.66,0,0,0,0,1.7,0
1.157e-20,-7.9625,-25.621,0,0,0,0,1.8,1
1.157e-20,-7.9625,-25.621,0,0,0,0,1.8,0
2.2305e-20,-7.9992,-26.638,0,0,0,0,1.9,1
2.2305e-20,-7.9992,-26.638,0,0,0,0,1.9,0
1.811e-20,-7.4924,-27.112,0,0,0,0,2,1
1.811e-20,-7.4924,-27.112,0,0,0,0,2,0
7.1581e-21,-6.9525,-27.553,0,0,0,0,2.1,1
7.1581e-21,-6.9525,-27.553,0,0,0,0,2.1,0
-1.3756e-22,-6.4069,-27.989,0,0,0,0,2.2,1
-1.3756e-22,-6.4069,-27.989,0,0,0,0,2.2,0
-3.5159e-22,-5.8554,-28.418,0,0,0,0,2.3,1
-3.5159e-22,-5.8554,-28.418,0,0,0,0,2.3,0
-3.2134e-22,-5.3142,-28.858,0,0,0,0,2.4,1
-3.2134e-22,-5.3142,-28.858,0,0,0,0,2.4,0
-1.0731e-22,-4.7977,-29.323,0,0,0,0,2.5,1
-1.0731e-22,-4.7977,-29.323,0,0,0,0,2.5,0
-2.4728e-27,-4.3129,-29.819,0,0,0,0,2.6,1
-2.4728e-27,-4.3129,-29.819,0,0,0,0,2.6,0
0,-3.8638,-30.351,0,0,0,0,2.7,1
0,-3.8638,-30.351,0,0,0,0,2.7,0
-6.0351e-36,-3.4498,-30.918,0,0,0,0,2.8,1
-6.0351e-36,-3.4498,-30.918,0,0,0,0,2.8,0
-6.0351e-36,-3.0685,-31.517,0,0,0,0,2.9,1
-6.0351e-36,-3.0685,-31.517,0,0,0,0,2.9,0
-1.4503e-42,-2.717,-32.147,0,0,0,0,3,1
-1.4503e-42,-2.717,-32.147,0,0,0,0,3,0
-2.7045e-43,-2.3929,-32.804,0,0,0,0,3.1,1
-2.7045e-43,-2.3929,-32.804,0,0,0,0,3.1,0
-0,-2.0936,-33.486,0,0,0,0,3.2,1
-0,-2.0936,-33.486,0,0,0,0,3.2,0
-0,-1.8169,-34.19,0,0,0,0,3.3,1
-0,-1.8169,-34.19,0,0,0,0,3.3,0
-0,-1.56,-34.914,0,0,0,0,3.4,1
-0,-1.56,-34.914,0,0,0,0,3.4,0
-0,-1.3201,-35.655,0,0,0,0,3.5,1
-0,-1.3201,-35.655,0,0,0,0,3.5,0
-0,-1.0948,-36.411,0,0,0,0,3.6,1
-0,-1.0948,-36.411,0,0,0,0,3.6,0
-0,-0.88304,-37.18,0,0,0,0,3.7,1
-0,-0.88304,-37.18,0,0,0,0,3.7,0
-0,-0.68224,-37.96,0,0,0,0,3.8,1
-0,-0.68224,-37.96,0,0,0,0,3.8,0
-0,-0.48688,-38.746,0,0,0,0,3.9,1
-0,-0.48688,-38.746,0,0,0,0,3.9,0
-0,-0.38965,-39.139,0,0,0,0,4,1
-0,-0.38965,-39.139,0,0,0,0,4,0
