"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.21177,-39.452,0,-0.65066,0,0,4,0
0,-0.21177,-39.452,0,-0.65066,0,0,4,1
0,-0.21204,-39.452,0,-0.65107,0,0.1,4,1
0,-0.21204,-39.452,0,-0.65107,0,0.1,4,0
0,-0.21249,-39.452,0,-0.65175,0,0.2,4,1
0,-0.21249,-39.452,0,-0.65175,0,0.2,4,0
0,-0.21296,-39.453,0,-0.65247,0,0.3,4,1
0,-0.21296,-39.453,0,-0.65247,0,0.3,4,0
0,-0.21361,-39.454,0,-0.65347,0,0.4,4,1
0,-0.21361,-39.454,0,-0.65347,0,0.4,4,0
0,-0.21442,-39.454,0,-0.6547,0,0.5,4,1
0,-0.21442,-39.454,0,-0.6547,0,0.5,4,0
0,-0.21538,-39.455,0,-0.65616,0,0.6,4,1
0,-0.21538,-39.455,0,-0.65616,0,0.6,4,0
0,-0.21648,-39.456,0,-0.65782,0,0.7,4,1
0,-0.21648,-39.456,0,-0.65782,0,0.7,4,0
0,-0.2177,-39.458,0,-0.65967,0,0.8,4,1
0,-0.2177,-39.458,0,-0.65967,0,0.8,4,0
0,-0.21903,-39.459,0,-0.66168,0,0.9,4,1
0,-0.21903,-39.459,0,-0.66168,0,0.9,4,0
0,-0.22045,-39.46,0,-0.66382,0,1,4,1
0,-0.22045,-39.46,0,-0.66382,0,1,4,0
0,-0.22194,-39.462,0,-0.66605,0,1.1,4,1
0,-0.22194,-39.462,0,-0.66605,0,1.1,4,0
0,-0.22349,-39.463,0,-0.66835,0,1.2,4,1
0,-0.22349,-39.463,0,-0.66835,0,1.2,4,0
0,-0.22506,-39.465,0,-0.67069,0,1.3,4,1
0,-0.22506,-39.465,0,-0.67069,0,1.3,4,0
0,-0.22664,-39.467,0,-0.67303,0,1.4,4,1
0,-0.22664,-39.467,0,-0.67303,0,1.4,4,0
0,-0.22822,-39.468,0,-0.67537,0,1.5,4,1
0,-0.22822,-39.468,0,-0.67537,0,1.5,4,0
0,-0.2298,-39.47,0,-0.67769,0,1.6,4,1
0,-0.2298,-39.47,0,-0.67769,0,1.6,4,0
0,-0.23139,-39.471,0,-0.68002,0,1.7,4,1
0,-0.23139,-39.471,0,-0.68002,0,1.7,4,0
0,-0.23302,-39.473,0,-0.68241,0,1.8,4,1
0,-0.23302,-39.473,0,-0.68241,0,1.8,4,0
0,-0.23475,-39.475,0,-0.68492,0,1.9,4,1
0,-0.23475,-39.475,0,-0.68492,0,1.9,4,0
0,-0.23661,-39.477,0,-0.68763,0,2,4,1
0,-0.23661,-39.477,0,-0.68763,0,2,4,0
0,-0.23862,-39.479,0,-0.69054,0,2.1,4,1
0,-0.23862,-39.479,0,-0.69054,0,2.1,4,0
0,-0.24077,-39.481,0,-0.69364,0,2.2,4,1
0,-0.24077,-39.481,0,-0.69364,0,2.2,4,0
0,-0.24301,-39.483,0,-0.69685,0,2.3,4,1
0,-0.24301,-39.483,0,-0.69685,0,2.3,4,0
0,-0.24529,-39.485,0,-0.70011,0,2.4,4,1
0,-0.24529,-39.485,0,-0.70011,0,2.4,4,0
0,-0.24755,-39.488,0,-0.70331,0,2.5,4,1
0,-0.24755,-39.488,0,-0.70331,0,2.5,4,0
0,-0.24971,-39.49,0,-0.70638,0,2.6,4,1
0,-0.24971,-39.49,0,-0.70638,0,2.6,4,0
0,-0.25174,-39.492,0,-0.70923,0,2.7,4,1
0,-0.25174,-39.492,0,-0.70923,0,2.7,4,0
0,-0.25356,-39.494,0,-0.71179,0,2.8,4,1
0,-0.25356,-39.494,0,-0.71179,0,2.8,4,0
0,-0.25514,-39.495,0,-0.71401,0,2.9,4,1
0,-0.25514,-39.495,0,-0.71401,0,2.9,4,0
0,-0.25645,-39.496,0,-0.71584,0,3,4,1
0,-0.25645,-39.496,0,-0.71584,0,3,4,0
0,-0.25747,-39.497,0,-0.71726,0,3.1,4,1
0,-0.25747,-39.497,0,-0.71726,0,3.1,4,0
0,-0.25818,-39.498,0,-0.71824,0,3.2,4,1
0,-0.25818,-39.498,0,-0.71824,0,3.2,4,0
0,-0.25858,-39.499,0,-0.7188,0,3.3,4,1
0,-0.25858,-39.499,0,-0.7188,0,3.3,4,0
0,-0.25867,-39.499,0,-0.71893,0,3.4,4,1
0,-0.25867,-39.499,0,-0.71893,0,3.4,4,0
0,-0.25848,-39.498,0,-0.71865,0,3.5,4,1
0,-0.25848,-39.498,0,-0.71865,0,3.5,4,0
0,-0.25801,-39.498,0,-0.71801,0,3.6,4,1
0,-0.25801,-39.498,0,-0.71801,0,3.6,4,0
0,-0.25729,-39.497,0,-0.717,0,3.7,4,1
0,-0.25729,-39.497,0,-0.717,0,3.7,4,0
0,-0.25647,-39.496,0,-0.71586,0,3.8,4,1
0,-0.25647,-39.496,0,-0.71586,0,3.8,4,0
0,-0.25527,-39.495,0,-0.71419,0,3.9,4,1
0,-0.25527,-39.495,0,-0.71419,0,3.9,4,0
0,-0.25447,-39.494,0,-0.71307,0,4,4,1
0,-0.25447,-39.494,0,-0.71307,0,4,4,0
