"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
5.9895e-08,20.65,20.159,0.58159,0.24452,0,4,0,0
4.4026e-08,20.177,19.196,0.65618,0.51666,0,4,0.1,0
4.4026e-08,20.177,19.196,0.65618,0.51666,0,4,0.1,1
5.9895e-08,20.65,20.159,0.58159,0.24452,0,4,0,1
1.6665e-08,18.57,16.608,0.67444,1.0555,1.6771e-19,4,0.2,0
1.6665e-08,18.57,16.608,0.67444,1.0555,1.6771e-19,4,0.2,1
2.8891e-09,15.92,12.977,0.5336,1.5158,3.5917e-19,4,0.3,0
2.8891e-09,15.92,12.977,0.5336,1.5158,3.5917e-19,4,0.3,1
3.408e-10,12.873,8.9485,0.37289,1.8152,1.9146e-19,4,0.4,0
3.408e-10,12.873,8.9485,0.37289,1.8152,1.9146e-19,4,0.4,1
4.2045e-11,10.016,5.1109,0.23914,1.9579,2.9898e-19,4,0.5,0
4.2045e-11,10.016,5.1109,0.23914,1.9579,2.9898e-19,4,0.5,1
5.1228e-12,7.6362,1.7502,0.14077,1.9881,5.3661e-19,4,0.6,0
5.1228e-12,7.6362,1.7502,0.14077,1.9881,5.3661e-19,4,0.6,1
8.761e-13,5.7523,-1.1147,0.071573,1.9526,2.3764e-19,4,0.7,0
8.761e-13,5.7523,-1.1147,0.071573,1.9526,2.3764e-19,4,0.7,1
9.9557e-14,4.2682,-3.5798,0.023243,1.8863,0,4,0.8,0
9.9557e-14,4.2682,-3.5798,0.023243,1.8863,0,4,0.8,1
7.9193e-15,3.0657,-5.7633,-0.0098261,1.81,0,4,0.9,0
7.9193e-15,3.0657,-5.7633,-0.0098261,1.81,0,4,0.9,1
6.0771e-16,2.0699,-7.7401,-0.030587,1.7323,0,4,1,0
6.0771e-16,2.0699,-7.7401,-0.030587,1.7323,0,4,1,1
4.6228e-17,1.2768,-9.5142,-0.042536,1.654,1.5659e-19,4,1.1,0
4.6228e-17,1.2768,-9.5142,-0.042536,1.654,1.5659e-19,4,1.1,1
3.3909e-18,0.6656,-11.106,-0.049131,1.5763,2.7807e-19,4,1.2,0
3.3909e-18,0.6656,-11.106,-0.049131,1.5763,2.7807e-19,4,1.2,1
2.3815e-19,0.19279,-12.56,-0.05257,1.5014,1.2147e-19,4,1.3,0
2.3815e-19,0.19279,-12.56,-0.05257,1.5014,1.2147e-19,4,1.3,1
1.6001e-20,-0.17283,-13.907,-0.054173,1.4304,0,4,1.4,0
1.6001e-20,-0.17283,-13.907,-0.054173,1.4304,0,4,1.4,1
1.0291e-21,-0.45411,-15.169,-0.054719,1.3634,0,4,1.5,0
1.0291e-21,-0.45411,-15.169,-0.054719,1.3634,0,4,1.5,1
6.3382e-23,-0.66812,-16.364,-0.054665,1.3004,0,4,1.6,0
6.3382e-23,-0.66812,-16.364,-0.054665,1.3004,0,4,1.6,1
3.7404e-24,-0.82795,-17.505,-0.054262,1.2412,0,4,1.7,0
3.7404e-24,-0.82795,-17.505,-0.054262,1.2412,0,4,1.7,1
2.1155e-25,-0.94377,-18.602,-0.053646,1.1853,0,4,1.8,0
2.1155e-25,-0.94377,-18.602,-0.053646,1.1853,0,4,1.8,1
1.1471e-26,-1.0236,-19.663,-0.052883,1.1325,0,4,1.9,0
1.1471e-26,-1.0236,-19.663,-0.052883,1.1325,0,4,1.9,1
5.9635e-28,-1.0739,-20.694,-0.052001,1.0825,0,4,2,0
5.9635e-28,-1.0739,-20.694,-0.052001,1.0825,0,4,2,1
2.9732e-29,-1.1,-21.701,-0.05101,1.0351,0,4,2.1,0
2.9732e-29,-1.1,-21.701,-0.05101,1.0351,0,4,2.1,1
1.4218e-30,-1.1059,-22.688,-0.049896,0.9902,0,4,2.2,0
1.4218e-30,-1.1059,-22.688,-0.049896,0.9902,0,4,2.2,1
6.5232e-32,-1.0954,-23.658,-0.048642,0.94767,-1.2708e-20,4,2.3,0
6.5232e-32,-1.0954,-23.658,-0.048642,0.94767,-1.2708e-20,4,2.3,1
2.8722e-33,-1.0714,-24.615,-0.047228,0.90743,-3.1323e-20,4,2.4,0
2.8722e-33,-1.0714,-24.615,-0.047228,0.90743,-3.1323e-20,4,2.4,1
1.2143e-34,-1.0362,-25.561,-0.045641,0.86944,-1.8615e-20,4,2.5,0
1.2143e-34,-1.0362,-25.561,-0.045641,0.86944,-1.8615e-20,4,2.5,1
4.9322e-36,-0.9919,-26.498,-0.04387,0.83368,0,4,2.6,0
4.9322e-36,-0.9919,-26.498,-0.04387,0.83368,0,4,2.6,1
1.9262e-37,-0.94024,-27.427,-0.041909,0.80015,0,4,2.7,0
1.9262e-37,-0.94024,-27.427,-0.041909,0.80015,0,4,2.7,1
