"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.14085,-39.381,0,-0.53063,0,0,4,0
0,-0.14085,-39.381,0,-0.53063,0,0,4,1
0,-0.14119,-39.381,0,-0.53128,0,0.1,4,1
0,-0.14119,-39.381,0,-0.53128,0,0.1,4,0
0,-0.14173,-39.382,0,-0.53228,0,0.2,4,1
0,-0.14173,-39.382,0,-0.53228,0,0.2,4,0
0,-0.14225,-39.382,0,-0.53327,0,0.3,4,1
0,-0.14225,-39.382,0,-0.53327,0,0.3,4,0
0,-0.14304,-39.383,0,-0.53474,0,0.4,4,1
0,-0.14304,-39.383,0,-0.53474,0,0.4,4,0
0,-0.14403,-39.384,0,-0.53659,0,0.5,4,1
0,-0.14403,-39.384,0,-0.53659,0,0.5,4,0
0,-0.14523,-39.385,0,-0.53881,0,0.6,4,1
0,-0.14523,-39.385,0,-0.53881,0,0.6,4,0
0,-0.14663,-39.387,0,-0.5414,0,0.7,4,1
0,-0.14663,-39.387,0,-0.5414,0,0.7,4,0
0,-0.14822,-39.388,0,-0.54434,0,0.8,4,1
0,-0.14822,-39.388,0,-0.54434,0,0.8,4,0
0,-0.15001,-39.39,0,-0.54761,0,0.9,4,1
0,-0.15001,-39.39,0,-0.54761,0,0.9,4,0
0,-0.15199,-39.392,0,-0.5512,0,1,4,1
0,-0.15199,-39.392,0,-0.5512,0,1,4,0
0,-0.15414,-39.394,0,-0.55508,0,1.1,4,1
0,-0.15414,-39.394,0,-0.55508,0,1.1,4,0
0,-0.15646,-39.396,0,-0.55924,0,1.2,4,1
0,-0.15646,-39.396,0,-0.55924,0,1.2,4,0
0,-0.15894,-39.399,0,-0.56366,0,1.3,4,1
0,-0.15894,-39.399,0,-0.56366,0,1.3,4,0
0,-0.16158,-39.402,0,-0.56832,0,1.4,4,1
0,-0.16158,-39.402,0,-0.56832,0,1.4,4,0
0,-0.16438,-39.404,0,-0.57321,0,1.5,4,1
0,-0.16438,-39.404,0,-0.57321,0,1.5,4,0
0,-0.16733,-39.407,0,-0.57833,0,1.6,4,1
0,-0.16733,-39.407,0,-0.57833,0,1.6,4,0
0,-0.17045,-39.41,0,-0.58369,0,1.7,4,1
0,-0.17045,-39.41,0,-0.58369,0,1.7,4,0
0,-0.17374,-39.414,0,-0.58931,0,1.8,4,1
0,-0.17374,-39.414,0,-0.58931,0,1.8,4,0
0,-0.17724,-39.417,0,-0.59521,0,1.9,4,1
0,-0.17724,-39.417,0,-0.59521,0,1.9,4,0
0,-0.18096,-39.421,0,-0.60141,0,2,4,1
0,-0.18096,-39.421,0,-0.60141,0,2,4,0
0,-0.18489,-39.425,0,-0.6079,0,2.1,4,1
0,-0.18489,-39.425,0,-0.6079,0,2.1,4,0
0,-0.18901,-39.429,0,-0.61464,0,2.2,4,1
0,-0.18901,-39.429,0,-0.61464,0,2.2,4,0
0,-0.1933,-39.433,0,-0.62156,0,2.3,4,1
0,-0.1933,-39.433,0,-0.62156,0,2.3,4,0
0,-0.1977,-39.438,0,-0.62859,0,2.4,4,1
0,-0.1977,-39.438,0,-0.62859,0,2.4,4,0
0,-0.20215,-39.442,0,-0.63564,0,2.5,4,1
0,-0.20215,-39.442,0,-0.63564,0,2.5,4,0
0,-0.2066,-39.447,0,-0.64259,0,2.6,4,1
0,-0.2066,-39.447,0,-0.64259,0,2.6,4,0
0,-0.21098,-39.451,0,-0.64937,0,2.7,4,1
0,-0.21098,-39.451,0,-0.64937,0,2.7,4,0
0,-0.21523,-39.455,0,-0.65587,0,2.8,4,1
0,-0.21523,-39.455,0,-0.65587,0,2.8,4,0
0,-0.21928,-39.459,0,-0.66201,0,2.9,4,1
0,-0.21928,-39.459,0,-0.66201,0,2.9,4,0
0,-0.22308,-39.463,0,-0.66772,0,3,4,1
0,-0.22308,-39.463,0,-0.66772,0,3,4,0
0,-0.22658,-39.467,0,-0.67294,0,3.1,4,1
0,-0.22658,-39.467,0,-0.67294,0,3.1,4,0
0,-0.22973,-39.47,0,-0.6776,0,3.2,4,1
0,-0.22973,-39.47,0,-0.6776,0,3.2,4,0
0,-0.23249,-39.472,0,-0.68166,0,3.3,4,1
0,-0.23249,-39.472,0,-0.68166,0,3.3,4,0
0,-0.23484,-39.475,0,-0.68509,0,3.4,4,1
0,-0.23484,-39.475,0,-0.68509,0,3.4,4,0
0,-0.23675,-39.477,0,-0.68787,0,3.5,4,1
0,-0.23675,-39.477,0,-0.68787,0,3.5,4,0
0,-0.23822,-39.478,0,-0.69001,0,3.6,4,1
0,-0.23822,-39.478,0,-0.69001,0,3.6,4,0
0,-0.23923,-39.479,0,-0.69147,0,3.7,4,1
0,-0.23923,-39.479,0,-0.69147,0,3.7,4,0
0,-0.23988,-39.48,0,-0.69241,0,3.8,4,1
0,-0.23988,-39.48,0,-0.69241,0,3.8,4,0
0,-0.24006,-39.48,0,-0.69267,0,3.9,4,1
0,-0.24006,-39.48,0,-0.69267,0,3.9,4,0
0,-0.23997,-39.48,0,-0.69254,0,4,4,1
0,-0.23997,-39.48,0,-0.69254,0,4,4,0
