"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9921.6,9431.1,0,0,0,0,0,0
1,9921.6,9431.1,0,0,0,0,0,1
1,9899.2,8918.2,0,0,0,0,0.1,1
1,9899.2,8918.2,0,0,0,0,0.1,0
1,9834.9,7872.9,0,0,0,0,0.2,1
1,9834.9,7872.9,0,0,0,0,0.2,0
1,9737.2,6794.2,0,0,0,0,0.3,1
1,9737.2,6794.2,0,0,0,0,0.3,0
1,9616.8,5692.8,0,0,0,0,0.4,1
1,9616.8,5692.8,0,0,0,0,0.4,0
1,9483.3,4578.3,0,0,0,0,0.5,1
1,9483.3,4578.3,0,0,0,0,0.5,0
1,9345.2,3459.2,0,0,0,0,0.6,1
1,9345.2,3459.2,0,0,0,0,0.6,0
0.99999,9211.4,2344.5,0,0,0,0,0.7,1
0.99999,9211.4,2344.5,0,0,0,0,0.7,0
0.99168,9065.5,1286.8,0,0,0,0,0.8,1
0.99168,9065.5,1286.8,0,0,0,0,0.8,0
0.69098,6446.7,486.55,0,0,0,0,0.9,1
0.69098,6446.7,486.55,0,0,0,0,0.9,0
0.19929,1956.6,91.349,0,0,0,0,1,1
0.19929,1956.6,91.349,0,0,0,0,1,0
1.3052e-18,3.8176,-6.9734,0,0,0,0,1.1,1
1.3052e-18,3.8176,-6.9734,0,0,0,0,1.1,0
2.1083e-18,3.6344,-8.1376,0,0,0,0,1.2,1
2.1083e-18,3.6344,-8.1376,0,0,0,0,1.2,0
1.3103e-17,3.3434,-9.4096,0,0,0,0,1.3,1
1.3103e-17,3.3434,-9.4096,0,0,0,0,1.3,0
4.9679e-17,3.0538,-10.68,0,0,0,0,1.4,1
4.9679e-17,3.0538,-10.68,0,0,0,0,1.4,0
1.0809e-16,2.7712,-11.944,0,0,0,0,1.5,1
1.0809e-16,2.7712,-11.944,0,0,0,0,1.5,0
1.4722e-16,2.484,-13.212,0,0,0,0,1.6,1
1.4722e-16,2.484,-13.212,0,0,0,0,1.6,0
1.4415e-16,2.2176,-14.459,0,0,0,0,1.7,1
1.4415e-16,2.2176,-14.459,0,0,0,0,1.7,0
1.036e-16,1.9837,-15.674,0,0,0,0,1.8,1
1.036e-16,1.9837,-15.674,0,0,0,0,1.8,0
5.233e-17,1.7745,-16.865,0,0,0,0,1.9,1
5.233e-17,1.7745,-16.865,0,0,0,0,1.9,0
2.0645e-17,1.5859,-18.034,0,0,0,0,2,1
2.0645e-17,1.5859,-18.034,0,0,0,0,2,0
6.4886e-18,1.4149,-19.186,0,0,0,0,2.1,1
6.4886e-18,1.4149,-19.186,0,0,0,0,2.1,0
1.5544e-18,1.2588,-20.323,0,0,0,0,2.2,1
1.5544e-18,1.2588,-20.323,0,0,0,0,2.2,0
1.3714e-27,1.1155,-21.447,0,0,0,0,2.3,1
1.3714e-27,1.1155,-21.447,0,0,0,0,2.3,0
7.0558e-29,0.98288,-22.561,0,0,0,0,2.4,1
7.0558e-29,0.98288,-22.561,0,0,0,0,2.4,0
1.9883e-30,0.85917,-23.666,0,0,0,0,2.5,1
1.9883e-30,0.85917,-23.666,0,0,0,0,2.5,0
5.4182e-32,0.74284,-24.763,0,0,0,0,2.6,1
5.4182e-32,0.74284,-24.763,0,0,0,0,2.6,0
1.6021e-38,0.63261,-25.854,0,0,0,0,2.7,1
1.6021e-38,0.63261,-25.854,0,0,0,0,2.7,0
1.2219e-42,0.52749,-26.941,0,0,0,0,2.8,1
1.2219e-42,0.52749,-26.941,0,0,0,0,2.8,0
0,0.42668,-28.022,0,0,0,0,2.9,1
0,0.42668,-28.022,0,0,0,0,2.9,0
0,0.32944,-29.101,0,0,0,0,3,1
0,0.32944,-29.101,0,0,0,0,3,0
0,0.23512,-30.176,0,0,0,0,3.1,1
0,0.23512,-30.176,0,0,0,0,3.1,0
0,0.14313,-31.249,0,0,0,0,3.2,1
0,0.14313,-31.249,0,0,0,0,3.2,0
0,0.052883,-32.32,0,0,0,0,3.3,1
0,0.052883,-32.32,0,0,0,0,3.3,0
0,-0.036139,-33.39,0,0,0,0,3.4,1
0,-0.036139,-33.39,0,0,0,0,3.4,0
0,-0.12429,-34.459,0,0,0,0,3.5,1
0,-0.12429,-34.459,0,0,0,0,3.5,0
0,-0.2126,-35.529,0,0,0,0,3.6,1
0,-0.2126,-35.529,0,0,0,0,3.6,0
0,-0.30279,-36.6,0,0,0,0,3.7,1
0,-0.30279,-36.6,0,0,0,0,3.7,0
0,-0.39507,-37.673,0,0,0,0,3.8,1
0,-0.39507,-37.673,0,0,0,0,3.8,0
0,-0.49207,-38.751,0,0,0,0,3.9,1
0,-0.49207,-38.751,0,0,0,0,3.9,0
0,-0.54254,-39.292,0,0,0,0,4,1
0,-0.54254,-39.292,0,0,0,0,4,0
