"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99225,1764.3,1764.3,0,0,0,0,0,0
0.99228,1766.8,1766.8,0,0,0,0.1,0,0
0.99228,1766.8,1766.8,0,0,0,0.1,0,1
0.99225,1764.3,1764.3,0,0,0,0,0,1
0.99232,1785.2,1785.2,0,0,0,0.2,0,0
0.99232,1785.2,1785.2,0,0,0,0.2,0,1
0.99232,1821.6,1821.6,0,0,0,0.3,0,0
0.99232,1821.6,1821.6,0,0,0,0.3,0,1
0.99232,1862.6,1862.6,0,0,0,0.4,0,0
0.99232,1862.6,1862.6,0,0,0,0.4,0,1
0.99227,1899.6,1899.6,0,0,0,0.5,0,0
0.99227,1899.6,1899.6,0,0,0,0.5,0,1
0.99214,1929.5,1929.5,0,0,0,0.6,0,0
0.99214,1929.5,1929.5,0,0,0,0.6,0,1
0.99194,1952,1952,0,0,0,0.7,0,0
0.99194,1952,1952,0,0,0,0.7,0,1
0.9917,1967.7,1967.7,0,0,0,0.8,0,0
0.9917,1967.7,1967.7,0,0,0,0.8,0,1
0.99143,1978.5,1978.5,0,0,0,0.9,0,0
0.99143,1978.5,1978.5,0,0,0,0.9,0,1
0.99116,1985.7,1985.7,0,0,0,1,0,0
0.99116,1985.7,1985.7,0,0,0,1,0,1
0.9909,1990.8,1990.8,0,0,0,1.1,0,0
0.9909,1990.8,1990.8,0,0,0,1.1,0,1
0.99068,1994.5,1994.5,0,0,0,1.2,0,0
0.99068,1994.5,1994.5,0,0,0,1.2,0,1
0.9905,1997.3,1997.3,0,0,0,1.3,0,0
0.9905,1997.3,1997.3,0,0,0,1.3,0,1
0.99037,1998.9,1998.9,0,0,0,1.4,0,0
0.99037,1998.9,1998.9,0,0,0,1.4,0,1
0.99029,1999.1,1999.1,0,0,0,1.5,0,0
0.99029,1999.1,1999.1,0,0,0,1.5,0,1
0.99026,1997.3,1997.3,0,0,0,1.6,0,0
0.99026,1997.3,1997.3,0,0,0,1.6,0,1
0.99025,1993.3,1993.3,0,0,0,1.7,0,0
0.99025,1993.3,1993.3,0,0,0,1.7,0,1
0.99025,1986.7,1986.7,0,0,0,1.8,0,0
0.99025,1986.7,1986.7,0,0,0,1.8,0,1
0.99025,1977.1,1977.1,0,0,0,1.9,0,0
0.99025,1977.1,1977.1,0,0,0,1.9,0,1
0.99024,1965,1965,0,0,0,2,0,0
0.99024,1965,1965,0,0,0,2,0,1
0.99022,1951.2,1951.2,0,0,0,2.1,0,0
0.99022,1951.2,1951.2,0,0,0,2.1,0,1
0.9902,1937.3,1937.3,0,0,0,2.2,0,0
0.9902,1937.3,1937.3,0,0,0,2.2,0,1
0.99018,1924.7,1924.7,0,0,0,2.3,0,0
0.99018,1924.7,1924.7,0,0,0,2.3,0,1
0.99015,1914,1914,0,0,0,2.4,0,0
0.99015,1914,1914,0,0,0,2.4,0,1
0.99013,1904.6,1904.6,0,0,0,2.5,0,0
0.99013,1904.6,1904.6,0,0,0,2.5,0,1
0.99011,1895.9,1895.9,0,0,0,2.6,0,0
0.99011,1895.9,1895.9,0,0,0,2.6,0,1
0.99008,1887.1,1887.1,0,0,0,2.7,0,0
0.99008,1887.1,1887.1,0,0,0,2.7,0,1
0.99004,1877.6,1877.6,0,0,0,2.8,0,0
0.99004,1877.6,1877.6,0,0,0,2.8,0,1
0.98999,1867.1,1867.1,0,0,0,2.9,0,0
0.98999,1867.1,1867.1,0,0,0,2.9,0,1
0.98992,1855.9,1855.9,0,0,0,3,0,0
0.98992,1855.9,1855.9,0,0,0,3,0,1
0.98984,1844.2,1844.2,0,0,0,3.1,0,0
0.98984,1844.2,1844.2,0,0,0,3.1,0,1
0.98974,1832.5,1832.5,0,0,0,3.2,0,0
0.98974,1832.5,1832.5,0,0,0,3.2,0,1
0.98962,1820.9,1820.9,0,0,0,3.3,0,0
0.98962,1820.9,1820.9,0,0,0,3.3,0,1
0.98949,1809.7,1809.7,0,0,0,3.4,0,0
0.98949,1809.7,1809.7,0,0,0,3.4,0,1
0.98935,1798.5,1798.5,0,0,0,3.5,0,0
0.98935,1798.5,1798.5,0,0,0,3.5,0,1
0.98921,1786.8,1786.8,0,0,0,3.6,0,0
0.98921,1786.8,1786.8,0,0,0,3.6,0,1
0.98906,1775.3,1775.3,0,0,0,3.7,0,0
0.98906,1775.3,1775.3,0,0,0,3.7,0,1
0.9889,1762.3,1762.3,0,0,0,3.8,0,0
0.9889,1762.3,1762.3,0,0,0,3.8,0,1
0.98872,1759.8,1759.8,0,0,0,3.9,0,0
0.98872,1759.8,1759.8,0,0,0,3.9,0,1
0.98863,1764.7,1764.7,0,0,0,4,0,0
0.98863,1764.7,1764.7,0,0,0,4,0,1
