"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.17154,-39.412,0,-0.58582,0,0,4,0
0,-0.17154,-39.412,0,-0.58582,0,0,4,1
0,-0.17154,-39.412,0,-0.58582,0,0.1,4,1
0,-0.17154,-39.412,0,-0.58582,0,0.1,4,0
0,-0.17134,-39.411,0,-0.58549,0,0.2,4,1
0,-0.17134,-39.411,0,-0.58549,0,0.2,4,0
0,-0.17082,-39.411,0,-0.5846,0,0.3,4,1
0,-0.17082,-39.411,0,-0.5846,0,0.3,4,0
0,-0.17007,-39.41,0,-0.58331,0,0.4,4,1
0,-0.17007,-39.41,0,-0.58331,0,0.4,4,0
0,-0.16908,-39.409,0,-0.5816,0,0.5,4,1
0,-0.16908,-39.409,0,-0.5816,0,0.5,4,0
0,-0.16784,-39.408,0,-0.57946,0,0.6,4,1
0,-0.16784,-39.408,0,-0.57946,0,0.6,4,0
0,-0.16634,-39.406,0,-0.57688,0,0.7,4,1
0,-0.16634,-39.406,0,-0.57688,0,0.7,4,0
0,-0.16459,-39.405,0,-0.57383,0,0.8,4,1
0,-0.16459,-39.405,0,-0.57383,0,0.8,4,0
0,-0.16256,-39.403,0,-0.57029,0,0.9,4,1
0,-0.16256,-39.403,0,-0.57029,0,0.9,4,0
0,-0.16026,-39.4,0,-0.56623,0,1,4,1
0,-0.16026,-39.4,0,-0.56623,0,1,4,0
0,-0.15767,-39.398,0,-0.56163,0,1.1,4,1
0,-0.15767,-39.398,0,-0.56163,0,1.1,4,0
0,-0.15478,-39.395,0,-0.55647,0,1.2,4,1
0,-0.15478,-39.395,0,-0.55647,0,1.2,4,0
0,-0.15161,-39.392,0,-0.55073,0,1.3,4,1
0,-0.15161,-39.392,0,-0.55073,0,1.3,4,0
0,-0.14814,-39.388,0,-0.54439,0,1.4,4,1
0,-0.14814,-39.388,0,-0.54439,0,1.4,4,0
0,-0.14439,-39.384,0,-0.53746,0,1.5,4,1
0,-0.14439,-39.384,0,-0.53746,0,1.5,4,0
0,-0.14039,-39.38,0,-0.52997,0,1.6,4,1
0,-0.14039,-39.38,0,-0.52997,0,1.6,4,0
0,-0.13619,-39.376,0,-0.52198,0,1.7,4,1
0,-0.13619,-39.376,0,-0.52198,0,1.7,4,0
0,-0.13187,-39.372,0,-0.51363,0,1.8,4,1
0,-0.13187,-39.372,0,-0.51363,0,1.8,4,0
0,-0.12754,-39.368,0,-0.50512,0,1.9,4,1
0,-0.12754,-39.368,0,-0.50512,0,1.9,4,0
0,-0.12329,-39.363,0,-0.49664,0,2,4,1
0,-0.12329,-39.363,0,-0.49664,0,2,4,0
0,-0.11919,-39.359,0,-0.48831,0,2.1,4,1
0,-0.11919,-39.359,0,-0.48831,0,2.1,4,0
0,-0.11524,-39.355,0,-0.48016,0,2.2,4,1
0,-0.11524,-39.355,0,-0.48016,0,2.2,4,0
0,-0.11145,-39.351,0,-0.47219,0,2.3,4,1
0,-0.11145,-39.351,0,-0.47219,0,2.3,4,0
0,-0.10778,-39.348,0,-0.46437,0,2.4,4,1
0,-0.10778,-39.348,0,-0.46437,0,2.4,4,0
0,-0.10423,-39.344,0,-0.45665,0,2.5,4,1
0,-0.10423,-39.344,0,-0.45665,0,2.5,4,0
0,-0.10077,-39.341,0,-0.44901,0,2.6,4,1
0,-0.10077,-39.341,0,-0.44901,0,2.6,4,0
0,-0.097385,-39.337,0,-0.44141,0,2.7,4,1
0,-0.097385,-39.337,0,-0.44141,0,2.7,4,0
0,-0.094083,-39.334,0,-0.43387,0,2.8,4,1
0,-0.094083,-39.334,0,-0.43387,0,2.8,4,0
0,-0.090867,-39.331,0,-0.42639,0,2.9,4,1
0,-0.090867,-39.331,0,-0.42639,0,2.9,4,0
0,-0.087749,-39.328,0,-0.41902,0,3,4,1
0,-0.087749,-39.328,0,-0.41902,0,3,4,0
0,-0.084741,-39.325,0,-0.41178,0,3.1,4,1
0,-0.084741,-39.325,0,-0.41178,0,3.1,4,0
0,-0.081861,-39.322,0,-0.40473,0,3.2,4,1
0,-0.081861,-39.322,0,-0.40473,0,3.2,4,0
0,-0.079134,-39.319,0,-0.39793,0,3.3,4,1
0,-0.079134,-39.319,0,-0.39793,0,3.3,4,0
0,-0.076581,-39.317,0,-0.39146,0,3.4,4,1
0,-0.076581,-39.317,0,-0.39146,0,3.4,4,0
0,-0.074221,-39.314,0,-0.38539,0,3.5,4,1
0,-0.074221,-39.314,0,-0.38539,0,3.5,4,0
0,-0.072071,-39.312,0,-0.37977,0,3.6,4,1
0,-0.072071,-39.312,0,-0.37977,0,3.6,4,0
0,-0.070139,-39.31,0,-0.37465,0,3.7,4,1
0,-0.070139,-39.31,0,-0.37465,0,3.7,4,0
0,-0.068531,-39.309,0,-0.37034,0,3.8,4,1
0,-0.068531,-39.309,0,-0.37034,0,3.8,4,0
0,-0.066974,-39.307,0,-0.36611,0,3.9,4,1
0,-0.066974,-39.307,0,-0.36611,0,3.9,4,0
0,-0.066114,-39.306,0,-0.36375,0,4,4,1
0,-0.066114,-39.306,0,-0.36375,0,4,4,0
