"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.28969,-39.53,0,-0.76172,0,0,4,0
0,-0.28969,-39.53,0,-0.76172,0,0,4,1
0,-0.28724,-39.527,0,-0.75849,0,0.1,4,1
0,-0.28724,-39.527,0,-0.75849,0,0.1,4,0
0,-0.2798,-39.52,0,-0.7486,0,0.2,4,1
0,-0.2798,-39.52,0,-0.7486,0,0.2,4,0
0,-0.26757,-39.508,0,-0.73205,0,0.3,4,1
0,-0.26757,-39.508,0,-0.73205,0,0.3,4,0
0,-0.25106,-39.491,0,-0.70911,0,0.4,4,1
0,-0.25106,-39.491,0,-0.70911,0,0.4,4,0
0,-0.23089,-39.471,0,-0.68,0,0.5,4,1
0,-0.23089,-39.471,0,-0.68,0,0.5,4,0
0,-0.2078,-39.448,0,-0.64505,0,0.6,4,1
0,-0.2078,-39.448,0,-0.64505,0,0.6,4,0
0,-0.18263,-39.423,0,-0.60466,0,0.7,4,1
0,-0.18263,-39.423,0,-0.60466,0,0.7,4,0
0,-0.15632,-39.396,0,-0.55931,0,0.8,4,1
0,-0.15632,-39.396,0,-0.55931,0,0.8,4,0
0,-0.12984,-39.37,0,-0.50962,0,0.9,4,1
0,-0.12984,-39.37,0,-0.50962,0,0.9,4,0
0,-0.10415,-39.344,0,-0.45624,0,1,4,1
0,-0.10415,-39.344,0,-0.45624,0,1,4,0
0,-0.080123,-39.32,0,-0.39993,0,1.1,4,1
0,-0.080123,-39.32,0,-0.39993,0,1.1,4,0
0,-0.058523,-39.299,0,-0.34147,0,1.2,4,1
0,-0.058523,-39.299,0,-0.34147,0,1.2,4,0
0,-0.039951,-39.28,0,-0.28167,0,1.3,4,1
0,-0.039951,-39.28,0,-0.28167,0,1.3,4,0
0,-0.024818,-39.265,0,-0.22131,0,1.4,4,1
0,-0.024818,-39.265,0,-0.22131,0,1.4,4,0
0,-0.013341,-39.253,0,-0.16112,0,1.5,4,1
0,-0.013341,-39.253,0,-0.16112,0,1.5,4,0
0,-0.0055537,-39.246,0,-0.10172,0,1.6,4,1
0,-0.0055537,-39.246,0,-0.10172,0,1.6,4,0
0,-0.0013397,-39.241,0,-0.04357,0,1.7,4,1
0,-0.0013397,-39.241,0,-0.04357,0,1.7,4,0
0,-5.1787e-05,-39.24,-0.013963,0.012396,8.5124e-21,1.8,4,1
0,-5.1787e-05,-39.24,-0.013963,0.012396,8.5124e-21,1.8,4,0
0,0,-39.24,-0.027583,0.064947,5.5534e-21,1.9,4,1
0,0,-39.24,-0.027583,0.064947,5.5534e-21,1.9,4,0
0,0,-39.24,-0.026821,0.11364,1.065e-20,2,4,1
0,0,-39.24,-0.026821,0.11364,1.065e-20,2,4,0
0,0,-39.24,-0.025883,0.15861,3.7192e-20,2.1,4,1
0,0,-39.24,-0.025883,0.15861,3.7192e-20,2.1,4,0
0,0,-39.24,-0.024751,0.19998,2.3583e-20,2.2,4,1
0,0,-39.24,-0.024751,0.19998,2.3583e-20,2.2,4,0
0,0,-39.24,-0.023446,0.23784,0,2.3,4,1
0,0,-39.24,-0.023446,0.23784,0,2.3,4,0
0,0,-39.24,-0.022006,0.27232,0,2.4,4,1
0,0,-39.24,-0.022006,0.27232,0,2.4,4,0
0,0,-39.24,-0.02047,0.30359,0,2.5,4,1
0,0,-39.24,-0.02047,0.30359,0,2.5,4,0
0,0,-39.24,-0.018877,0.3318,0,2.6,4,1
0,0,-39.24,-0.018877,0.3318,0,2.6,4,0
0,0,-39.24,-0.017264,0.35714,0,2.7,4,1
0,0,-39.24,-0.017264,0.35714,0,2.7,4,0
0,0,-39.24,-0.015659,0.37977,-7.8022e-20,2.8,4,1
0,0,-39.24,-0.015659,0.37977,-7.8022e-20,2.8,4,0
0,0,-39.24,-0.014087,0.39988,-2.4553e-19,2.9,4,1
0,0,-39.24,-0.014087,0.39988,-2.4553e-19,2.9,4,0
0,0,-39.24,-0.012565,0.41765,-3.455e-19,3,4,1
0,0,-39.24,-0.012565,0.41765,-3.455e-19,3,4,0
0,0,-39.24,-0.011107,0.43326,-3.6548e-19,3.1,4,1
0,0,-39.24,-0.011107,0.43326,-3.6548e-19,3.1,4,0
0,0,-39.24,-0.0097193,0.44685,-2.8548e-19,3.2,4,1
0,0,-39.24,-0.0097193,0.44685,-2.8548e-19,3.2,4,0
0,0,-39.24,-0.0084059,0.4586,-9.7997e-20,3.3,4,1
0,0,-39.24,-0.0084059,0.4586,-9.7997e-20,3.3,4,0
0,0,-39.24,-0.0071661,0.46863,0,3.4,4,1
0,0,-39.24,-0.0071661,0.46863,0,3.4,4,0
0,0,-39.24,-0.0059968,0.47707,0,3.5,4,1
0,0,-39.24,-0.0059968,0.47707,0,3.5,4,0
0,0,-39.24,-0.0048938,0.48403,0,3.6,4,1
0,0,-39.24,-0.0048938,0.48403,0,3.6,4,0
0,0,-39.24,-0.0038339,0.48961,0,3.7,4,1
0,0,-39.24,-0.0038339,0.48961,0,3.7,4,0
0,0,-39.24,-0.0028962,0.49384,0,3.8,4,1
0,0,-39.24,-0.0028962,0.49384,0,3.8,4,0
0,0,-39.24,-0.0017899,0.49702,0,3.9,4,1
0,0,-39.24,-0.0017899,0.49702,0,3.9,4,0
0,0,-39.24,-0.0010969,0.49843,0,4,4,1
0,0,-39.24,-0.0010969,0.49843,0,4,4,0
