"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,2627.9,2382.7,0,0,0,0,0,0
0.99999,2611.8,2611.8,0,0,0,0.1,0,0
0.99999,2580.9,2580.9,0,0,0,0.2,0,0
0.99997,2559.1,2559.1,0,0,0,0.3,0,0
0.99995,2555.3,2555.3,0,0,0,0.4,0,0
0.99994,2572.4,2572.4,0,0,0,0.5,0,0
0.99993,2605.3,2605.3,0,0,0,0.6,0,0
0.99992,2641.7,2641.7,0,0,0,0.7,0,0
0.9999,2666.7,2666.7,0,0,0,0.8,0,0
0.99988,2671.7,2671.7,0,0,0,0.9,0,0
0.99986,2660,2660,0,0,0,1,0,0
0.99984,2640.9,2640.9,0,0,0,1.1,0,0
0.99983,2621,2621,0,0,0,1.2,0,0
0.99982,2602.7,2602.7,0,0,0,1.3,0,0
0.99981,2585.6,2585.6,0,0,0,1.4,0,0
0.9998,2568.9,2568.9,0,0,0,1.5,0,0
0.99979,2551.8,2551.8,0,0,0,1.6,0,0
0.99979,2533.4,2533.4,0,0,0,1.7,0,0
0.99978,2513.5,2513.5,0,0,0,1.8,0,0
0.99977,2492,2492,0,0,0,1.9,0,0
0.99976,2469.6,2469.6,0,0,0,2,0,0
0.99975,2447.1,2447.1,0,0,0,2.1,0,0
0.99973,2425.2,2425.2,0,0,0,2.2,0,0
0.99972,2403.9,2403.9,0,0,0,2.3,0,0
0.99969,2382.7,2382.7,0,0,0,2.4,0,0
0.99967,2361,2361,0,0,0,2.5,0,0
0.99964,2338.5,2338.5,0,0,0,2.6,0,0
0.99961,2315.2,2315.2,0,0,0,2.7,0,0
0.99957,2291.2,2291.2,0,0,0,2.8,0,0
0.99952,2266.5,2266.5,0,0,0,2.9,0,0
0.99947,2241.1,2241.1,0,0,0,3,0,0
0.99941,2215.2,2215.2,0,0,0,3.1,0,0
0.99934,2189,2189,0,0,0,3.2,0,0
0.99926,2163.1,2163.1,0,0,0,3.3,0,0
0.99917,2138.2,2138.2,0,0,0,3.4,0,0
0.99907,2114.9,2114.9,0,0,0,3.5,0,0
0.99896,2093.4,2093.4,0,0,0,3.6,0,0
0.99882,2075.4,2075.4,0,0,0,3.7,0,0
0.99868,2058.5,2058.5,0,0,0,3.8,0,0
0.99851,2064.4,2064.4,0,0,0,3.9,0,0
0.99842,2079.6,1834.8,1.6475,-0.011779,0,4,0,0
0.99999,2638.3,1657.3,0,0,0,0,0.1,0
0.99995,2614.8,1633.9,0.082597,-0.036307,0,0.1,0.1,0
0.99883,2570.4,1591.1,0.21631,-0.055451,0,0.2,0.1,0
0.99763,2543.6,1566.1,0.33758,-0.057336,0,0.3,0.1,0
0.99819,2546.8,1568.4,0.42894,-0.057319,0,0.4,0.1,0
0.99938,2570.5,1590.4,0.49837,-0.076505,0,0.5,0.1,0
0.9999,2601.8,1620.9,0.5737,-0.11362,0,0.6,0.1,0
0.99991,2631.6,1650.7,0.66779,-0.14805,-5.6273e-22,0.7,0.1,0
0.99989,2649.4,1668.5,0.77726,-0.16326,-1.6243e-21,0.8,0.1,0
0.99987,2650.7,1669.8,0.8929,-0.15833,-1.0616e-21,0.9,0.1,0
0.99985,2640.5,1659.6,1.0042,-0.1417,0,1,0.1,0
0.99983,2625.1,1644.3,1.1052,-0.1218,8.2202e-22,1.1,0.1,0
0.99982,2609,1628.1,1.1956,-0.10421,1.4685e-21,1.2,0.1,0
0.99981,2593.5,1612.7,1.2781,-0.091315,6.4647e-22,1.3,0.1,0
0.99979,2578.2,1597.4,1.3566,-0.083336,0,1.4,0.1,0
0.99976,2562.3,1581.6,1.4344,-0.079374,0,1.5,0.1,0
0.99967,2545.4,1564.8,1.5134,-0.077992,0,1.6,0.1,0
0.99948,2527.2,1546.8,1.5939,-0.077797,0,1.7,0.1,0
0.99914,2507.3,1527.5,1.6751,-0.077787,0,1.8,0.1,0
0.99866,2486.1,1507,1.7552,-0.077468,0,1.9,0.1,0
0.99806,2463.9,1485.6,1.833,-0.076923,0,2,0.1,0
0.99739,2441.1,1463.8,1.9085,-0.076522,6.4789e-22,2.1,0.1,0
0.99666,2418.5,1442.2,1.9824,-0.07648,1.2441e-21,2.2,0.1,0
0.99585,2396.2,1421.2,2.0559,-0.076663,5.9622e-22,2.3,0.1,0
0.99488,2374.1,1400.4,2.1296,-0.076714,0,2.4,0.1,0
0.9937,2351.5,1379.6,2.2035,-0.076349,0,2.5,0.1,0
0.9923,2328.3,1358.4,2.2773,-0.075586,0,2.6,0.1,0
0.99071,2304,1336.5,2.3506,-0.074639,-7.4548e-22,2.7,0.1,0
0.98889,2278.5,1313.6,2.4236,-0.073629,-1.9113e-21,2.8,0.1,0
0.98678,2251.5,1289.7,2.4968,-0.072498,-1.5969e-21,2.9,0.1,0
0.98431,2223.4,1265.2,2.5703,-0.071189,-4.3099e-22,3,0.1,0
0.98144,2194.4,1240.4,2.6443,-0.069793,0,3.1,0.1,0
0.97818,2164.7,1215.5,2.7186,-0.068514,0,3.2,0.1,0
0.97458,2134.8,1190.8,2.7932,-0.06757,0,3.3,0.1,0
0.97072,2105.2,1166.9,2.8683,-0.067132,0,3.4,0.1,0
0.96667,2077.1,1144.6,2.9445,-0.067234,0,3.5,0.1,0
0.96247,2050.5,1124.2,3.0214,-0.068022,0,3.6,0.1,0
0.9583,2027.4,1107.1,3.1015,-0.068977,0,3.7,0.1,0
0.95419,2004.8,1090.5,3.1762,-0.070877,0,3.8,0.1,0
0.94914,2000.6,1093.6,3.2702,-0.069637,0,3.9,0.1,0
0.94618,2008.7,1106.1,3.3311,-0.06684,0,4,0.1,0
0.8741,2440.9,787.32,0,0,0,0,0.2,0
0.83159,2293.6,744.21,0.23757,-0.21641,2.1241e-21,0.1,0.2,0
0.75948,2048.3,674.4,0.50138,-0.26826,7.686e-21,0.2,0.2,0
0.72876,1944.8,645.02,0.67897,-0.22969,4.3447e-21,0.3,0.2,0
0.74113,1985.1,655.57,0.75734,-0.1755,0,0.4,0.2,0
