"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.18089,-39.421,0,-0.6015,0,0,4,0
0,-0.18089,-39.421,0,-0.6015,0,0,4,1
0,-0.18123,-39.421,0,-0.60206,0,0.1,4,1
0,-0.18123,-39.421,0,-0.60206,0,0.1,4,0
0,-0.18179,-39.422,0,-0.603,0,0.2,4,1
0,-0.18179,-39.422,0,-0.603,0,0.2,4,0
0,-0.18239,-39.422,0,-0.60399,0,0.3,4,1
0,-0.18239,-39.422,0,-0.60399,0,0.3,4,0
0,-0.18325,-39.423,0,-0.60541,0,0.4,4,1
0,-0.18325,-39.423,0,-0.60541,0,0.4,4,0
0,-0.18434,-39.424,0,-0.6072,0,0.5,4,1
0,-0.18434,-39.424,0,-0.6072,0,0.5,4,0
0,-0.18564,-39.426,0,-0.60934,0,0.6,4,1
0,-0.18564,-39.426,0,-0.60934,0,0.6,4,0
0,-0.18716,-39.427,0,-0.61183,0,0.7,4,1
0,-0.18716,-39.427,0,-0.61183,0,0.7,4,0
0,-0.18888,-39.429,0,-0.61463,0,0.8,4,1
0,-0.18888,-39.429,0,-0.61463,0,0.8,4,0
0,-0.19079,-39.431,0,-0.61773,0,0.9,4,1
0,-0.19079,-39.431,0,-0.61773,0,0.9,4,0
0,-0.19289,-39.433,0,-0.62111,0,1,4,1
0,-0.19289,-39.433,0,-0.62111,0,1,4,0
0,-0.19515,-39.435,0,-0.62473,0,1.1,4,1
0,-0.19515,-39.435,0,-0.62473,0,1.1,4,0
0,-0.19756,-39.438,0,-0.62857,0,1.2,4,1
0,-0.19756,-39.438,0,-0.62857,0,1.2,4,0
0,-0.20011,-39.44,0,-0.63261,0,1.3,4,1
0,-0.20011,-39.44,0,-0.63261,0,1.3,4,0
0,-0.20278,-39.443,0,-0.63682,0,1.4,4,1
0,-0.20278,-39.443,0,-0.63682,0,1.4,4,0
0,-0.20557,-39.446,0,-0.64119,0,1.5,4,1
0,-0.20557,-39.446,0,-0.64119,0,1.5,4,0
0,-0.20848,-39.448,0,-0.64571,0,1.6,4,1
0,-0.20848,-39.448,0,-0.64571,0,1.6,4,0
0,-0.21152,-39.452,0,-0.65039,0,1.7,4,1
0,-0.21152,-39.452,0,-0.65039,0,1.7,4,0
0,-0.2147,-39.455,0,-0.65526,0,1.8,4,1
0,-0.2147,-39.455,0,-0.65526,0,1.8,4,0
0,-0.21806,-39.458,0,-0.66036,0,1.9,4,1
0,-0.21806,-39.458,0,-0.66036,0,1.9,4,0
0,-0.22162,-39.462,0,-0.66573,0,2,4,1
0,-0.22162,-39.462,0,-0.66573,0,2,4,0
0,-0.22539,-39.465,0,-0.67135,0,2.1,4,1
0,-0.22539,-39.465,0,-0.67135,0,2.1,4,0
0,-0.22933,-39.469,0,-0.6772,0,2.2,4,1
0,-0.22933,-39.469,0,-0.6772,0,2.2,4,0
0,-0.23342,-39.473,0,-0.68319,0,2.3,4,1
0,-0.23342,-39.473,0,-0.68319,0,2.3,4,0
0,-0.23758,-39.478,0,-0.68926,0,2.4,4,1
0,-0.23758,-39.478,0,-0.68926,0,2.4,4,0
0,-0.24177,-39.482,0,-0.6953,0,2.5,4,1
0,-0.24177,-39.482,0,-0.6953,0,2.5,4,0
0,-0.2459,-39.486,0,-0.70122,0,2.6,4,1
0,-0.2459,-39.486,0,-0.70122,0,2.6,4,0
0,-0.24991,-39.49,0,-0.70691,0,2.7,4,1
0,-0.24991,-39.49,0,-0.70691,0,2.7,4,0
0,-0.25373,-39.494,0,-0.71229,0,2.8,4,1
0,-0.25373,-39.494,0,-0.71229,0,2.8,4,0
0,-0.25731,-39.497,0,-0.71729,0,2.9,4,1
0,-0.25731,-39.497,0,-0.71729,0,2.9,4,0
0,-0.26058,-39.501,0,-0.72184,0,3,4,1
0,-0.26058,-39.501,0,-0.72184,0,3,4,0
0,-0.26351,-39.504,0,-0.72588,0,3.1,4,1
0,-0.26351,-39.504,0,-0.72588,0,3.1,4,0
0,-0.26605,-39.506,0,-0.72938,0,3.2,4,1
0,-0.26605,-39.506,0,-0.72938,0,3.2,4,0
0,-0.26819,-39.508,0,-0.7323,0,3.3,4,1
0,-0.26819,-39.508,0,-0.7323,0,3.3,4,0
0,-0.2699,-39.51,0,-0.73463,0,3.4,4,1
0,-0.2699,-39.51,0,-0.73463,0,3.4,4,0
0,-0.27118,-39.511,0,-0.73637,0,3.5,4,1
0,-0.27118,-39.511,0,-0.73637,0,3.5,4,0
0,-0.27203,-39.512,0,-0.73752,0,3.6,4,1
0,-0.27203,-39.512,0,-0.73752,0,3.6,4,0
0,-0.27243,-39.512,0,-0.73806,0,3.7,4,1
0,-0.27243,-39.512,0,-0.73806,0,3.7,4,0
0,-0.27254,-39.513,0,-0.73822,0,3.8,4,1
0,-0.27254,-39.513,0,-0.73822,0,3.8,4,0
0,-0.27217,-39.512,0,-0.73772,0,3.9,4,1
0,-0.27217,-39.512,0,-0.73772,0,3.9,4,0
0,-0.27177,-39.512,0,-0.73717,0,4,4,1
0,-0.27177,-39.512,0,-0.73717,0,4,4,0
