"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.34242,-39.582,0,-0.82906,0,0,4,0
0,-0.34242,-39.582,0,-0.82906,0,0,4,1
0,-0.3396,-39.58,0,-0.82564,0,0.1,4,1
0,-0.3396,-39.58,0,-0.82564,0,0.1,4,0
0,-0.33104,-39.571,0,-0.81518,0,0.2,4,1
0,-0.33104,-39.571,0,-0.81518,0,0.2,4,0
0,-0.31694,-39.557,0,-0.79763,0,0.3,4,1
0,-0.31694,-39.557,0,-0.79763,0,0.3,4,0
0,-0.2979,-39.538,0,-0.77331,0,0.4,4,1
0,-0.2979,-39.538,0,-0.77331,0,0.4,4,0
0,-0.2746,-39.515,0,-0.74245,0,0.5,4,1
0,-0.2746,-39.515,0,-0.74245,0,0.5,4,0
0,-0.24788,-39.488,0,-0.70539,0,0.6,4,1
0,-0.24788,-39.488,0,-0.70539,0,0.6,4,0
0,-0.21871,-39.459,0,-0.66255,0,0.7,4,1
0,-0.21871,-39.459,0,-0.66255,0,0.7,4,0
0,-0.18813,-39.428,0,-0.61442,0,0.8,4,1
0,-0.18813,-39.428,0,-0.61442,0,0.8,4,0
0,-0.15724,-39.397,0,-0.56162,0,0.9,4,1
0,-0.15724,-39.397,0,-0.56162,0,0.9,4,0
0,-0.12712,-39.367,0,-0.50483,0,1,4,1
0,-0.12712,-39.367,0,-0.50483,0,1,4,0
0,-0.09878,-39.339,0,-0.4448,0,1.1,4,1
0,-0.09878,-39.339,0,-0.4448,0,1.1,4,0
0,-0.073094,-39.313,0,-0.38233,0,1.2,4,1
0,-0.073094,-39.313,0,-0.38233,0,1.2,4,0
0,-0.050773,-39.291,0,-0.31824,0,1.3,4,1
0,-0.050773,-39.291,0,-0.31824,0,1.3,4,0
0,-0.032326,-39.272,0,-0.2533,0,1.4,4,1
0,-0.032326,-39.272,0,-0.2533,0,1.4,4,0
0,-0.018052,-39.258,0,-0.18825,0,1.5,4,1
0,-0.018052,-39.258,0,-0.18825,0,1.5,4,0
0,-0.0080475,-39.248,0,-0.12368,0,1.6,4,1
0,-0.0080475,-39.248,0,-0.12368,0,1.6,4,0
0,-0.0022495,-39.242,0,-0.06006,0,1.7,4,1
0,-0.0022495,-39.242,0,-0.06006,0,1.7,4,0
0,-0.00019261,-39.24,-0.015728,0.0016973,2.7308e-20,1.8,4,1
0,-0.00019261,-39.24,-0.015728,0.0016973,2.7308e-20,1.8,4,0
0,0,-39.24,-0.031313,0.059966,4.2284e-20,1.9,4,1
0,0,-39.24,-0.031313,0.059966,4.2284e-20,1.9,4,0
0,0,-39.24,-0.03097,0.11397,1.138e-20,2,4,1
0,0,-39.24,-0.03097,0.11397,1.138e-20,2,4,0
0,0,-39.24,-0.030436,0.16394,3.5799e-21,2.1,4,1
0,0,-39.24,-0.030436,0.16394,3.5799e-21,2.1,4,0
0,0,-39.24,-0.029622,0.21008,7.1771e-21,2.2,4,1
0,0,-39.24,-0.029622,0.21008,7.1771e-21,2.2,4,0
0,0,-39.24,-0.028535,0.25252,0,2.3,4,1
0,0,-39.24,-0.028535,0.25252,0,2.3,4,0
0,0,-39.24,-0.027208,0.29141,0,2.4,4,1
0,0,-39.24,-0.027208,0.29141,0,2.4,4,0
0,0,-39.24,-0.025685,0.3269,0,2.5,4,1
0,0,-39.24,-0.025685,0.3269,0,2.5,4,0
0,0,-39.24,-0.024017,0.35915,0,2.6,4,1
0,0,-39.24,-0.024017,0.35915,0,2.6,4,0
0,0,-39.24,-0.02225,0.38831,0,2.7,4,1
0,0,-39.24,-0.02225,0.38831,0,2.7,4,0
0,0,-39.24,-0.020427,0.41457,-7.2914e-20,2.8,4,1
0,0,-39.24,-0.020427,0.41457,-7.2914e-20,2.8,4,0
0,0,-39.24,-0.018583,0.43809,-2.3453e-19,2.9,4,1
0,0,-39.24,-0.018583,0.43809,-2.3453e-19,2.9,4,0
0,0,-39.24,-0.01675,0.45903,-3.3804e-19,3,4,1
0,0,-39.24,-0.01675,0.45903,-3.3804e-19,3,4,0
0,0,-39.24,-0.01495,0.47756,-3.6657e-19,3.1,4,1
0,0,-39.24,-0.01495,0.47756,-3.6657e-19,3.1,4,0
0,0,-39.24,-0.0132,0.49382,-2.9152e-19,3.2,4,1
0,0,-39.24,-0.0132,0.49382,-2.9152e-19,3.2,4,0
0,0,-39.24,-0.011509,0.50797,-1.0137e-19,3.3,4,1
0,0,-39.24,-0.011509,0.50797,-1.0137e-19,3.3,4,0
0,0,-39.24,-0.0098846,0.52013,0,3.4,4,1
0,0,-39.24,-0.0098846,0.52013,0,3.4,4,0
0,0,-39.24,-0.0083263,0.53043,0,3.5,4,1
0,0,-39.24,-0.0083263,0.53043,0,3.5,4,0
0,0,-39.24,-0.0068357,0.53896,0,3.6,4,1
0,0,-39.24,-0.0068357,0.53896,0,3.6,4,0
0,0,-39.24,-0.0053794,0.54584,0,3.7,4,1
0,0,-39.24,-0.0053794,0.54584,0,3.7,4,0
0,0,-39.24,-0.0040867,0.55107,0,3.8,4,1
0,0,-39.24,-0.0040867,0.55107,0,3.8,4,0
0,0,-39.24,-0.0025509,0.55503,0,3.9,4,1
0,0,-39.24,-0.0025509,0.55503,0,3.9,4,0
0,0,-39.24,-0.0015794,0.5568,0,4,4,1
0,0,-39.24,-0.0015794,0.5568,0,4,4,0
