"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9841.4,8860.4,1.067,-0.21762,0,0.6,0.1,0
1,9224.6,8243.6,1.2889,-0.24269,3.1471e-22,0.7,0.1,0
1,8467.6,7486.6,1.541,-0.27716,2.4892e-22,0.8,0.1,0
1,7557.2,6576.2,1.8361,-0.32341,-6.5787e-23,0.9,0.1,0
1,6476.5,5495.5,2.1557,-0.37488,0,1,0.1,0
1,5113.9,4132.9,2.4906,-0.42286,4.9998e-21,1.1,0.1,0
0.92654,3313.2,2440.2,2.8717,-0.49234,1.3509e-20,1.2,0.1,0
0.66577,1477.6,947.69,3.3835,-0.58595,8.5091e-21,1.3,0.1,0
0.28751,378.41,206.81,4.2147,-0.4729,0,1.4,0.1,0
0.048673,53.756,28.671,4.6212,0.089949,0,1.5,0.1,0
0.00046674,17.472,16.069,3.9817,0.61675,0,1.6,0.1,0
7.3207e-05,16.312,15.241,3.0308,0.73263,0,1.7,0.1,0
1.2724e-06,15.293,14.311,2.318,0.61086,0,1.8,0.1,0
6.1087e-08,14.099,13.118,1.8481,0.4039,0,1.9,0.1,0
5.0955e-09,13.042,12.061,1.5231,0.26608,0,2,0.1,0
5.7e-10,12.141,11.16,1.2899,0.19639,4.4882e-21,2.1,0.1,0
1.1398e-10,11.371,10.39,1.1113,0.15507,7.9082e-21,2.2,0.1,0
2.9196e-11,10.71,9.7289,0.96791,0.12654,3.42e-21,2.3,0.1,0
3.2272e-12,10.137,9.1564,0.85,0.10584,0,2.4,0.1,0
2.1014e-13,9.6374,8.6564,0.75073,0.09035,0,2.5,0.1,0
1.405e-14,9.1988,8.2178,0.66542,0.078472,0,2.6,0.1,0
6.2698e-16,8.8124,7.8314,0.59092,0.069163,-2.2048e-21,2.7,0.1,0
1.9622e-17,8.4713,7.4903,0.52493,0.061734,-5.296e-21,2.8,0.1,0
5.5589e-19,8.17,7.189,0.46577,0.05572,-4.1211e-21,2.9,0.1,0
1.4517e-20,7.9039,6.9229,0.41217,0.050795,-1.0299e-21,3,0.1,0
3.3815e-22,7.6696,6.6886,0.36312,0.04673,0,3.1,0.1,0
6.9473e-24,7.464,6.483,0.31784,0.04336,0,3.2,0.1,0
1.2474e-25,7.2847,6.3037,0.27568,0.040565,0,3.3,0.1,0
1.9321e-27,7.1297,6.1487,0.23611,0.038255,0,3.4,0.1,0
2.5368e-29,6.9973,6.0163,0.19866,0.036361,0,3.5,0.1,0
2.755e-31,6.8863,5.9053,0.16295,0.034833,0,3.6,0.1,0
2.3884e-33,6.7956,5.8146,0.1285,0.033634,0,3.7,0.1,0
1.5637e-35,6.725,5.744,0.096836,0.032727,0,3.8,0.1,0
7.6765e-38,6.6681,5.6871,0.058662,0.032105,0,3.9,0.1,0
1.8516e-38,6.6415,5.6605,0.035177,0.031868,0,4,0.1,0
1,11436,9474.4,0,0,0,0,0.2,0
1,11404,9442.5,0.15281,-0.32331,-4.2555e-21,0.1,0.2,0
1,11290,9328,0.31512,-0.34229,-4.1929e-21,0.2,0.2,0
1,11080,9118.1,0.48277,-0.34681,-1.3937e-21,0.3,0.2,0
1,10780,8818,0.65513,-0.36434,0,0.4,0.2,0
1,10383,8421.2,0.83654,-0.39146,0,0.5,0.2,0
1,9879.6,7917.6,1.0343,-0.42797,0,0.6,0.2,0
1,9253.7,7291.7,1.2448,-0.4757,8.2814e-22,0.7,0.2,0
1,8477.6,6515.6,1.4846,-0.54088,1.1507e-21,0.8,0.2,0
1,7538.6,5576.6,1.7654,-0.62514,3.2258e-22,0.9,0.2,0
1,6397.7,4435.7,2.0472,-0.72664,0,1,0.2,0
0.96714,4773.8,2892.3,2.3278,-0.84971,3.5784e-21,1.1,0.2,0
0.68151,2458.4,1204.7,2.7083,-0.98148,9.2254e-21,1.2,0.2,0
0.24472,621.09,222.21,3.2021,-1.1531,5.647e-21,1.3,0.2,0
0.030483,56.324,9.4215,3.6949,-0.83911,0,1.4,0.2,0
0.0002937,7.4505,5.0228,3.568,0.4116,0,1.5,0.2,0
0.00023523,11.541,9.1967,2.8942,1.4262,0,1.6,0.2,0
7.5614e-05,13.847,11.753,2.3848,1.4838,0,1.7,0.2,0
2.1908e-06,13.942,11.975,2.0194,1.1402,0,1.8,0.2,0
1.8446e-08,13.386,11.424,1.7096,0.77192,0,1.9,0.2,0
2.0929e-09,12.603,10.641,1.4548,0.53537,0,2,0.2,0
3.9293e-10,11.835,9.8729,1.2493,0.40008,1.2306e-20,2.1,0.2,0
8.1162e-11,11.145,9.1833,1.0839,0.31442,2.1659e-20,2.2,0.2,0
1.5761e-11,10.536,8.5739,0.94888,0.25547,9.353e-21,2.3,0.2,0
1.5847e-12,9.9985,8.0365,0.83623,0.21311,0,2.4,0.2,0
1.2307e-13,9.5239,7.5619,0.74038,0.18164,0,2.5,0.2,0
7.3695e-15,9.1039,7.1419,0.65742,0.15761,2.6152e-21,2.6,0.2,0
2.903e-16,8.7316,6.7696,0.58456,0.13881,6.1779e-22,2.7,0.2,0
9.1157e-18,8.4015,6.4395,0.51978,0.12384,-8.8213e-21,2.8,0.2,0
2.6389e-19,8.1087,6.1467,0.46154,0.11172,-9.5845e-21,2.9,0.2,0
6.9453e-21,7.8495,5.8875,0.40864,0.1018,-2.7606e-21,3,0.2,0
1.6285e-22,7.6206,5.6586,0.36016,0.093616,0,3.1,0.2,0
3.3731e-24,7.4195,5.4575,0.31535,0.086835,0,3.2,0.2,0
6.1162e-26,7.2437,5.2817,0.27359,0.081212,0,3.3,0.2,0
9.5873e-28,7.0916,5.1296,0.23436,0.076564,0,3.4,0.2,0
1.2776e-29,6.9616,4.9996,0.19722,0.072755,1.0448e-21,3.5,0.2,0
1.4143e-31,6.8525,4.8905,0.16179,0.069683,2.0392e-21,3.6,0.2,0
1.2582e-33,6.7633,4.8013,0.12759,0.067271,9.944e-22,3.7,0.2,0
8.551e-36,6.6938,4.7318,0.096168,0.065454,9.277e-22,3.8,0.2,0
4.0887e-38,6.6377,4.6757,0.058284,0.064176,1.8345e-21,3.9,0.2,0
3.1534e-39,6.6114,4.6494,0.034967,0.063665,1.8136e-21,4,0.2,0
1,11518,8574.5,0,0,0,0,0.3,0
1,11484,8541.3,0.14765,-0.47868,-1.0478e-20,0.1,0.3,0
1,11368,8425.4,0.30295,-0.50531,-1.0365e-20,0.2,0.3,0
1,11159,8216,0.46269,-0.51184,-3.4595e-21,0.3,0.3,0
1,10859,7916.2,0.62651,-0.53676,0,0.4,0.3,0
1,10462,7518.6,0.79784,-0.5749,0,0.5,0.3,0
1,9955.1,7012.1,0.98303,-0.62584,0,0.6,0.3,0
1,9321.3,6378.3,1.1763,-0.69239,5.3321e-22,0.7,0.3,0
1,8529.3,5586.3,1.3966,-0.7822,8.9123e-22,0.8,0.3,0
1,7571.2,4628.2,1.65,-0.8952,3.5802e-22,0.9,0.3,0
1,6361.4,3418.4,1.8657,-1.0443,0,1,0.3,0
0.86607,4263.9,1748.1,2.0759,-1.2559,0,1.1,0.3,0
0.40857,1568.1,413.58,2.4216,-1.3999,0,1.2,0.3,0
0.042631,145.91,33.922,2.7099,-1.2354,0,1.3,0.3,0
0.00014809,10.87,7.5479,2.2354,-0.5148,0,1.4,0.3,0
3.695e-05,8.6021,5.5663,1.5052,0.77597,0,1.5,0.3,0
3.7595e-05,10.162,7.1263,1.318,1.6967,0,1.6,0.3,0
2.1178e-05,11.853,8.8581,1.3466,1.688,0,1.7,0.3,0
2.2197e-06,12.48,9.5311,1.3665,1.3064,0,1.8,0.3,0
2.8818e-08,12.331,9.3877,1.3141,0.95359,0,1.9,0.3,0
3.9822e-10,11.856,8.9134,1.2071,0.71384,0,2,0.3,0
1.8804e-10,11.303,8.3599,1.0868,0.55518,7.818e-21,2.1,0.3,0
3.6815e-11,10.753,7.8098,0.97323,0.44551,1.3751e-20,2.2,0.3,0
4.5486e-12,10.235,7.2922,0.87052,0.367,7.1914e-23,2.3,0.3,0
4.3677e-13,9.7606,6.8176,0.77873,0.30915,-1.0699e-20,2.4,0.3,0
3.5322e-14,9.3306,6.3876,0.69689,0.26537,-4.8375e-21,2.5,0.3,0
1.7527e-15,8.9431,6.0001,0.62371,0.23145,6.086e-21,2.6,0.3,0
6.0887e-17,8.5952,5.6522,0.55792,0.20463,9.0941e-21,2.7,0.3,0
1.9325e-18,8.2837,5.3407,0.49838,0.18307,-6.1918e-21,2.8,0.3,0
5.6921e-20,8.0056,5.0626,0.44414,0.16551,-1.5628e-20,2.9,0.3,0
1.5074e-21,7.7579,4.8149,0.39437,0.15107,-6.4282e-21,3,0.3,0
3.5579e-23,7.5384,4.5954,0.34839,0.1391,0,3.1,0.3,0
7.4382e-25,7.3447,4.4017,0.30562,0.12916,0,3.2,0.3,0
1.3654e-26,7.175,4.232,0.26556,0.12089,0,3.3,0.3,0
2.1753e-28,7.0278,4.0848,0.22777,0.11404,0,3.4,0.3,0
2.9619e-30,6.9018,3.9588,0.19188,0.10842,2.4852e-21,3.5,0.3,0
3.3746e-32,6.7959,3.8529,0.15754,0.10388,4.8519e-21,3.6,0.3,0
3.1222e-34,6.7093,3.7663,0.12433,0.10031,2.3668e-21,3.7,0.3,0
2.2422e-36,6.6417,3.6987,0.093782,0.097629,2.2098e-21,3.8,0.3,0
1.1602e-38,6.587,3.644,0.056888,0.095719,4.3698e-21,3.9,0.3,0
4.1066e-40,6.5613,3.6183,0.034151,0.09494,4.3201e-21,4,0.3,0
1,11636,7711.9,0,0,0,0,0.4,0
1,11601,7677.1,0.14069,-0.62678,-6.2226e-21,0.1,0.4,0
1,11484,7560.4,0.28688,-0.65927,-6.1724e-21,0.2,0.4,0
1,11277,7352.9,0.43646,-0.6675,-2.0658e-21,0.3,0.4,0
1,10980,7055.8,0.58934,-0.69844,0,0.4,0.4,0
1,10585,6660.5,0.74787,-0.74511,0,0.5,0.4,0
1,10080,6156,0.91717,-0.80688,0,0.6,0.4,0
1,9446,5522,1.0893,-0.88712,0,0.7,0.4,0
1,8653.3,4729.3,1.2852,-0.99347,0,0.8,0.4,0
1,7698.4,3774.4,1.4998,-1.1243,0,0.9,0.4,0
0.99693,6430.2,2519.8,1.6398,-1.3068,0,1,0.4,0
0.72569,3778.1,964.77,1.792,-1.5693,0,1.1,0.4,0
0.23351,964.47,81.271,2.0732,-1.5102,0,1.2,0.4,0
0.0047712,30.719,10.356,2.045,-0.69324,0,1.3,0.4,0
1.8321e-05,10.249,6.2598,1.2733,0.38473,0,1.4,0.4,0
2.6009e-06,9.5468,5.6136,0.62555,1.1845,0,1.5,0.4,0
2.6416e-07,10.193,6.2677,0.65524,1.5526,0,1.6,0.4,0
3.1776e-07,11.04,7.1145,0.85658,1.4744,0,1.7,0.4,0
3.1365e-07,11.432,7.5066,1.0015,1.2255,0,1.8,0.4,0
2.8528e-08,11.379,7.4549,1.0413,0.98425,0,1.9,0.4,0
2.4558e-10,11.096,7.1724,1.0089,0.79271,0,2,0.4,0
3.2252e-11,10.71,6.7862,0.94521,0.64722,0,2.1,0.4,0
9.0622e-12,10.287,6.3626,0.8709,0.53707,0,2.2,0.4,0
9.0829e-13,9.8629,5.9389,0.79492,0.45305,-1.2458e-20,2.3,0.4,0
8.4486e-14,9.4576,5.5336,0.72159,0.38818,-2.2896e-20,2.4,0.4,0
5.5282e-15,9.0792,5.1552,0.65277,0.33733,-1.0438e-20,2.5,0.4,0
2.21e-16,8.7309,4.8069,0.58898,0.29689,3.4708e-21,2.6,0.4,0
7.572e-18,8.4132,4.4892,0.53011,0.26426,6.4789e-21,2.7,0.4,0
2.4709e-19,8.1253,4.2013,0.47581,0.23764,-8.7559e-21,2.8,0.4,0
7.3255e-21,7.8659,3.9419,0.42562,0.21569,-2.2264e-20,2.9,0.4,0
1.9424e-22,7.6333,3.7093,0.37906,0.19747,-1.05e-20,3,0.4,0
4.5868e-24,7.4259,3.5019,0.33568,0.18227,0,3.1,0.4,0
9.5855e-26,7.2421,3.3181,0.29504,0.16956,0,3.2,0.4,0
1.7573e-27,7.0806,3.1566,0.25678,0.15895,0,3.3,0.4,0
2.794e-29,6.9401,3.0161,0.22052,0.15013,0,3.4,0.4,0
3.7938e-31,6.8195,2.8955,0.18597,0.14288,1.4403e-21,3.5,0.4,0
4.3078e-33,6.7179,2.7939,0.15282,0.137,2.8127e-21,3.6,0.4,0
3.97e-35,6.6347,2.7107,0.12069,0.13237,1.3724e-21,3.7,0.4,0
2.8391e-37,6.5697,2.6457,0.091107,0.12888,1.2821e-21,3.8,0.4,0
1.4648e-39,6.5169,2.5929,0.055313,0.12639,2.5353e-21,3.9,0.4,0
4.6282e-41,6.492,2.568,0.033226,0.12537,2.5065e-21,4,0.4,0
1,11795,6890,0,0,0,0,0.5,0
1,11759,6854.1,0.13221,-0.76584,0,0.1,0.5,0
1,11643,6737.6,0.26772,-0.8023,0,0.2,0.5,0
1,11439,6534.3,0.40556,-0.8119,0,0.3,0.5,0
1,11148,6243.1,0.54586,-0.84731,0,0.4,0.5,0
1,10760,5855.3,0.68984,-0.89985,0,0.5,0.5,0
1,10265,5360.4,0.84137,-0.96864,0,0.6,0.5,0
1,9642.8,4737.8,0.9906,-1.0571,9.9988e-21,0.7,0.5,0
1,8869.9,3964.9,1.1611,-1.1717,2.1658e-20,0.8,0.5,0
1,7942.8,3037.8,1.3317,-1.3097,-1.5948e-21,0.9,0.5,0
0.97214,6550.6,1792.7,1.4108,-1.5075,-2.7776e-20,1,0.5,0
0.59566,3428.2,532.86,1.528,-1.7592,-1.4522e-20,1.1,0.5,0
0.12361,604.49,11.597,1.7375,-1.3736,0,1.2,0.5,0
9.923e-05,11.286,5.9197,1.394,-0.1169,0,1.3,0.5,0
2.5867e-06,10.049,5.1318,0.68769,0.90997,0,1.4,0.5,0
4.026e-07,9.9011,4.9942,0.45154,1.2736,0,1.5,0.5,0
1.3333e-07,10.128,5.222,0.56241,1.3426,0,1.6,0.5,0
8.5528e-09,10.476,5.5708,0.72019,1.2692,0,1.7,0.5,0
2.7794e-09,10.64,5.7345,0.82848,1.1273,0,1.8,0.5,0
2.5859e-09,10.596,5.6911,0.86879,0.96954,0,1.9,0.5,0
2.1967e-10,10.405,5.5003,0.86096,0.82474,0,2,0.5,0
1.3087e-11,10.124,5.2187,0.82577,0.70194,0,2.1,0.5,0
1.5556e-12,9.7959,4.8909,0.77609,0.60098,0,2.2,0.5,0
1.7469e-13,9.4525,4.5475,0.71984,0.51901,-6.5973e-21,2.3,0.5,0
1.3264e-14,9.112,4.207,0.66186,0.45258,-1.2198e-20,2.4,0.5,0
6.2078e-16,8.7853,3.8803,0.60481,0.39854,-5.6005e-21,2.5,0.5,0
2.3941e-17,8.4781,3.5731,0.55008,0.35428,0,2.6,0.5,0
8.7312e-19,8.1933,3.2883,0.49826,0.31776,0,2.7,0.5,0
2.9049e-20,7.9319,3.0269,0.4495,0.28743,-6.48e-21,2.8,0.5,0
8.6634e-22,7.6939,2.7889,0.40374,0.26208,-1.2282e-20,2.9,0.5,0
2.3088e-23,7.4789,2.5739,0.36077,0.24081,-1.196e-20,3,0.5,0
5.4752e-25,7.2858,2.3808,0.32035,0.22291,-1.1805e-20,3.1,0.5,0
1.1482e-26,7.1139,2.2089,0.2822,0.20785,-5.647e-21,3.2,0.5,0
2.1116e-28,6.9622,2.0572,0.24606,0.1952,0,3.3,0.5,0
3.3677e-30,6.8297,1.9247,0.21164,0.18465,0,3.4,0.5,0
4.5888e-32,6.7157,1.8107,0.1787,0.17594,4.3316e-21,3.5,0.5,0
5.2332e-34,6.6195,1.7145,0.147,0.16886,8.4711e-21,3.6,0.5,0
4.8502e-36,6.5404,1.6354,0.11619,0.16328,4.1395e-21,3.7,0.5,0
3.4946e-38,6.4786,1.5736,0.08779,0.15907,3.8814e-21,3.8,0.5,0
1.82e-40,6.4282,1.5232,0.053351,0.15605,7.6773e-21,3.9,0.5,0
4.536e-42,6.4043,1.4993,0.032069,0.1548,7.5919e-21,4,0.5,0
1,11998,6112.1,0,0,0,0,0.6,0
1,11962,6075.7,0.12253,-0.89455,0,0.1,0.6,0
1,11847,5961.2,0.24636,-0.93316,0,0.2,0.6,0
1,11651,5764.6,0.37153,-0.94382,9.4276e-21,0.3,0.6,0
1,11369,5483.4,0.49834,-0.98214,1.9386e-20,0.4,0.6,0
1,10995,5109,0.62696,-1.038,9.9586e-21,0.5,0.6,0
1,10519,4632.5,0.76019,-1.1103,0,0.6,0.6,0
1,9920.1,4034.1,0.88695,-1.2021,2.3046e-20,0.7,0.6,0
1,9186.3,3300.3,1.0329,-1.318,4.9969e-20,0.8,0.6,0
1,8309.3,2423.3,1.1604,-1.4553,-3.7849e-21,0.9,0.6,0
0.92633,6690.7,1249.7,1.2001,-1.653,-4.523e-20,1,0.6,0
0.4926,3160.9,280.59,1.2939,-1.8602,2.0251e-20,1.1,0.6,0
0.066303,391.4,5.9894,1.419,-1.1357,3.4772e-20,1.2,0.6,0
3.1626e-05,9.8916,3.8278,0.97114,0.38389,0,1.3,0.6,0
5.5348e-07,9.756,3.8669,0.46616,1.1967,0,1.4,0.6,0
8.5603e-08,9.6715,3.7851,0.48149,1.2772,0,1.5,0.6,0
4.5225e-08,9.7571,3.8709,0.56663,1.2336,0,1.6,0.6,0
3.952e-09,9.9054,4.0194,0.65076,1.167,0,1.7,0.6,0
1.7498e-10,9.9684,4.0824,0.71391,1.0683,0,1.8,0.6,0
5.1237e-11,9.9201,4.0341,0.74311,0.9532,0,1.9,0.6,0
2.6909e-11,9.7748,3.8888,0.74326,0.83969,0,2,0.6,0
3.0207e-12,9.5596,3.6736,0.72274,0.73647,0,2.1,0.6,0
2.9687e-13,9.3019,3.4159,0.68877,0.6464,0,2.2,0.6,0
2.631e-14,9.0235,3.1375,0.64699,0.56951,0,2.3,0.6,0
1.4259e-15,8.7398,2.8538,0.6014,0.50455,0,2.4,0.6,0
6.1043e-17,8.4611,2.5751,0.55464,0.44988,-2.3001e-20,2.5,0.6,0
2.4871e-18,8.1941,2.3081,0.50831,0.40385,-4.3571e-20,2.6,0.6,0
9.2837e-20,7.9427,2.0567,0.46333,0.36503,-2.057e-20,2.7,0.6,0
3.1037e-21,7.709,1.823,0.42017,0.3322,0,2.8,0.6,0
9.2823e-23,7.494,1.608,0.37903,0.30438,0,2.9,0.6,0
2.4789e-24,7.2981,1.4121,0.33991,0.28076,-1.311e-20,3,0.6,0
5.8866e-26,7.121,1.235,0.30273,0.26071,-3.7981e-20,3.1,0.6,0
1.2358e-27,6.9623,1.0763,0.26734,0.24371,-3.6769e-20,3.2,0.6,0
2.2751e-29,6.8217,0.93566,0.23358,0.22936,-1.1897e-20,3.3,0.6,0
3.6343e-31,6.6984,0.81238,0.20126,0.21733,0,3.4,0.6,0
4.9646e-33,6.5919,0.70594,0.17018,0.20736,9.3089e-21,3.5,0.6,0
5.6841e-35,6.5018,0.61585,0.14016,0.19924,1.8213e-20,3.6,0.6,0
5.3001e-37,6.4276,0.5416,0.11089,0.19282,8.9043e-21,3.7,0.6,0
3.8537e-39,6.3694,0.48345,0.083876,0.18796,8.3595e-21,3.8,0.6,0
2.0345e-41,6.3219,0.43586,0.051027,0.18447,1.6537e-20,3.9,0.6,0
3.9376e-43,6.2992,0.4132,0.030693,0.18302,1.6355e-20,4,0.6,0
1,12248,5381,0,0,0,0,0.7,0
1,12212,5344.7,0.11202,-1.0121,0,0.1,0.7,0
1,12101,5234,0.22364,-1.0512,0,0.2,0.7,0
1,11914,5046.9,0.33578,-1.0626,2.0757e-20,0.3,0.7,0
1,11647,4779.8,0.44882,-1.1025,4.2727e-20,0.4,0.7,0
1,11292,4424.9,0.56209,-1.1595,2.1971e-20,0.5,0.7,0
1,10842,3975,0.6775,-1.2323,0,0.6,0.7,0
1,10280,3412.5,0.78344,-1.3235,1.3047e-20,0.7,0.7,0
1,9599.8,2732.8,0.9071,-1.436,2.831e-20,0.8,0.7,0
1,8790,1923,0.99669,-1.5672,-2.1901e-21,0.9,0.7,0
0.87694,6876.3,865.91,1.0137,-1.7551,8.5616e-21,1,0.7,0
0.40998,2929.3,128.29,1.0918,-1.9079,2.4617e-20,1.1,0.7,0
0.033041,230.72,3.1474,1.1182,-0.8099,6.6077e-21,1.2,0.7,0
9.7945e-06,8.9771,2.0455,0.70623,0.82638,8.0054e-21,1.3,0.7,0
1.3261e-07,9.3383,2.4704,0.40002,1.3095,0,1.4,0.7,0
6.3494e-09,9.2665,2.3995,0.48307,1.2453,0,1.5,0.7,0
2.9599e-09,9.3018,2.4348,0.53135,1.1748,0,1.6,0.7,0
8.4623e-10,9.3585,2.4915,0.57963,1.1117,0,1.7,0.7,0
1.0193e-10,9.367,2.5,0.62067,1.0312,0,1.8,0.7,0
1.7493e-11,9.3108,2.4438,0.64265,0.93953,0,1.9,0.7,0
2.9052e-12,9.191,2.324,0.64571,0.84681,0,2,0.7,0
4.0663e-13,9.02,2.153,0.63334,0.75899,0,2.1,0.7,0
4.057e-14,8.8139,1.9469,0.60958,0.67909,0,2.2,0.7,0
2.5498e-15,8.5873,1.7203,0.57822,0.6082,0,2.3,0.7,0
1.2381e-16,8.3519,1.4849,0.54234,0.54623,0,2.4,0.7,0
5.6377e-18,8.1164,1.2494,0.50417,0.49251,-4.7114e-20,2.5,0.7,0
2.3578e-19,7.887,1.02,0.46526,0.44615,-8.9527e-20,2.6,0.7,0
8.8281e-21,7.668,0.80101,0.42662,0.40625,-6.2253e-20,2.7,0.7,0
2.9553e-22,7.462,0.59497,0.38885,0.37192,-5.6021e-20,2.8,0.7,0
8.8449e-24,7.2705,0.40351,0.3523,0.34243,-5.2754e-20,2.9,0.7,0
2.3614e-25,7.0945,0.2275,0.3171,0.31711,-2.3526e-20,3,0.7,0
5.6025e-27,6.9343,0.06729,0.2833,0.29543,-4.0319e-20,3.1,0.7,0
1.1747e-28,6.7899,-0.07709,0.25085,0.27691,-5.8449e-20,3.2,0.7,0
2.1602e-30,6.6612,-0.20578,0.21967,0.26119,-2.5082e-20,3.3,0.7,0
3.448e-32,6.548,-0.31904,0.18963,0.24794,0,3.4,0.7,0
4.7101e-34,6.4498,-0.41717,0.16061,0.23692,4.9772e-21,3.5,0.7,0
5.3994e-36,6.3665,-0.50051,0.13246,0.22792,9.742e-21,3.6,0.7,0
5.0496e-38,6.2976,-0.56939,0.10491,0.22078,4.7648e-21,3.7,0.7,0
3.6916e-40,6.2435,-0.62345,0.079442,0.21538,4.4781e-21,3.8,0.7,0
1.966e-42,6.1991,-0.66793,0.048386,0.21147,8.8598e-21,3.9,0.7,0
3.0829e-44,6.1778,-0.6892,0.029125,0.20985,8.7634e-21,4,0.7,0
1,12546,4698,0,0,0,0,0.8,0
1,12511,4662.6,0.10106,-1.1179,0,0.1,0.8,0
1,12406,4557.5,0.20035,-1.1563,-1.2636e-20,0.2,0.8,0
1,12231,4382.7,0.29952,-1.1683,-1.4512e-20,0.3,0.8,0
1,11981,4133.4,0.399,-1.2085,2.4148e-20,0.4,0.8,0
1,11651,3803.3,0.49748,-1.2649,4.114e-20,0.5,0.8,0
1,11235,3386.9,0.59621,-1.3361,1.5116e-20,0.6,0.8,0
1,10717,2869.4,0.68365,-1.4241,0,0.7,0.8,0
1,10102,2254.2,0.78782,-1.53,-2.1233e-20,0.8,0.8,0
1,9371.3,1523.3,0.84648,-1.6522,-4.5282e-20,0.9,0.8,0
0.82705,7088.8,608.87,0.8523,-1.8246,1.9664e-21,1,0.8,0
0.34156,2721.1,50.52,0.91661,-1.9028,-8.0797e-20,1.1,0.8,0
0.014521,120.53,1.9528,0.81084,-0.53477,-1.1917e-19,1.2,0.8,0
2.7796e-06,8.6395,0.77058,0.49627,1.0983,-1.236e-20,1.3,0.8,0
3.338e-08,8.9049,1.0566,0.38165,1.3195,1.534e-20,1.4,0.8,0
6.8282e-10,8.8497,1.0017,0.44123,1.2023,3.1378e-20,1.5,0.8,0
1.6347e-10,8.8399,0.99191,0.47565,1.1315,1.6038e-20,1.6,0.8,0
9.6662e-11,8.8364,0.98837,0.51238,1.0727,0,1.7,0.8,0
2.2443e-11,8.8097,0.9617,0.54249,1.0037,0,1.8,0.8,0
3.1326e-12,8.7463,0.89831,0.55954,0.92771,0,1.9,0.8,0
4.2188e-13,8.6421,0.79414,0.5633,0.84989,0,2,0.8,0
4.855e-14,8.5021,0.65411,0.55539,0.77417,0,2.1,0.8,0
3.5952e-15,8.335,0.48697,0.53818,0.70311,0,2.2,0.8,0
2.0034e-16,8.1499,0.30195,0.51421,0.63811,0,2.3,0.8,0
1.03e-17,7.9554,0.10736,0.48574,0.57968,0,2.4,0.8,0
4.845e-19,7.758,-0.08997,0.45457,0.52775,-2.4113e-20,2.5,0.8,0
2.0333e-20,7.5632,-0.28477,0.42204,0.48198,-3.4561e-20,2.6,0.8,0
7.6123e-22,7.3749,-0.47314,0.3891,0.44184,-4.0735e-20,2.7,0.8,0
2.5466e-23,7.1957,-0.65231,0.35636,0.40679,-9.5275e-20,2.8,0.8,0
