"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,16502,16011,0,0,0,0,0,0
1,16502,16011,0,0,0,0,0,1
1,16479,15498,0,0,0,0,0.1,1
1,16479,15498,0,0,0,0,0.1,0
1,16410,14448,0,0,0,0,0.2,1
1,16410,14448,0,0,0,0,0.2,0
1,16300,13357,0,0,0,0,0.3,1
1,16300,13357,0,0,0,0,0.3,0
1,16153,12229,0,0,0,0,0.4,1
1,16153,12229,0,0,0,0,0.4,0
1,15975,11070,0,0,0,0,0.5,1
1,15975,11070,0,0,0,0,0.5,0
1,15773,9887,0,0,0,0,0.6,1
1,15773,9887,0,0,0,0,0.6,0
1,15556,8688.6,0,0,0,0,0.7,1
1,15556,8688.6,0,0,0,0,0.7,0
1,15330,7482,0,0,0,0,0.8,1
1,15330,7482,0,0,0,0,0.8,0
1,15104,6274.8,0,0,0,0,0.9,1
1,15104,6274.8,0,0,0,0,0.9,0
1,14886,5076.2,0,0,0,0,1,1
1,14886,5076.2,0,0,0,0,1,0
0.99999,14684,3893.4,0,0,0,0,1.1,1
0.99999,14684,3893.4,0,0,0,0,1.1,0
0.99984,14497,2727,0,0,0,0,1.2,1
0.99984,14497,2727,0,0,0,0,1.2,0
0.99435,14264,1585.7,0,0,0,0,1.3,1
0.99435,14264,1585.7,0,0,0,0,1.3,0
0.73341,10572,621.24,0,0,0,0,1.4,1
0.73341,10572,621.24,0,0,0,0,1.4,0
0.23891,3509.6,99.915,0,0,0,0,1.5,1
0.23891,3509.6,99.915,0,0,0,0,1.5,0
1.7252e-20,-3.7815,-19.477,0,0,0,0,1.6,1
1.7252e-20,-3.7815,-19.477,0,0,0,0,1.6,0
4.6722e-20,-3.8474,-20.524,0,0,0,0,1.7,1
4.6722e-20,-3.8474,-20.524,0,0,0,0,1.7,0
2.2138e-19,-3.7054,-21.363,0,0,0,0,1.8,1
2.2138e-19,-3.7054,-21.363,0,0,0,0,1.8,0
6.4787e-19,-3.5039,-22.143,0,0,0,0,1.9,1
6.4787e-19,-3.5039,-22.143,0,0,0,0,1.9,0
9.9411e-19,-3.2531,-22.873,0,0,0,0,2,1
9.9411e-19,-3.2531,-22.873,0,0,0,0,2,0
5.3751e-19,-2.9698,-23.571,0,0,0,0,2.1,1
5.3751e-19,-2.9698,-23.571,0,0,0,0,2.1,0
-4.8943e-21,-2.6737,-24.256,0,0,0,0,2.2,1
-4.8943e-21,-2.6737,-24.256,0,0,0,0,2.2,0
-9.1884e-21,-2.3814,-24.944,0,0,0,0,2.3,1
-9.1884e-21,-2.3814,-24.944,0,0,0,0,2.3,0
-6.1451e-21,-2.1049,-25.649,0,0,0,0,2.4,1
-6.1451e-21,-2.1049,-25.649,0,0,0,0,2.4,0
-1.8509e-21,-1.8518,-26.377,0,0,0,0,2.5,1
-1.8509e-21,-1.8518,-26.377,0,0,0,0,2.5,0
-1.8598e-27,-1.6262,-27.132,0,0,0,0,2.6,1
-1.8598e-27,-1.6262,-27.132,0,0,0,0,2.6,0
0,-1.4287,-27.916,0,0,0,0,2.7,1
0,-1.4287,-27.916,0,0,0,0,2.7,0
-1.947e-35,-1.2579,-28.726,0,0,0,0,2.8,1
-1.947e-35,-1.2579,-28.726,0,0,0,0,2.8,0
-1.9948e-35,-1.1111,-29.56,0,0,0,0,2.9,1
-1.9948e-35,-1.1111,-29.56,0,0,0,0,2.9,0
-4.8432e-37,-0.9851,-30.415,0,0,0,0,3,1
-4.8432e-37,-0.9851,-30.415,0,0,0,0,3,0
-6.8977e-39,-0.87679,-31.288,0,0,0,0,3.1,1
-6.8977e-39,-0.87679,-31.288,0,0,0,0,3.1,0
-1.2906e-42,-0.7835,-32.175,0,0,0,0,3.2,1
-1.2906e-42,-0.7835,-32.175,0,0,0,0,3.2,0
-0,-0.70294,-33.076,0,0,0,0,3.3,1
-0,-0.70294,-33.076,0,0,0,0,3.3,0
-0,-0.63296,-33.987,0,0,0,0,3.4,1
-0,-0.63296,-33.987,0,0,0,0,3.4,0
-0,-0.57178,-34.907,0,0,0,0,3.5,1
-0,-0.57178,-34.907,0,0,0,0,3.5,0
-0,-0.51868,-35.835,0,0,0,0,3.6,1
-0,-0.51868,-35.835,0,0,0,0,3.6,0
-0,-0.47363,-36.771,0,0,0,0,3.7,1
-0,-0.47363,-36.771,0,0,0,0,3.7,0
-0,-0.43541,-37.713,0,0,0,0,3.8,1
-0,-0.43541,-37.713,0,0,0,0,3.8,0
-0,-0.40235,-38.661,0,0,0,0,3.9,1
-0,-0.40235,-38.661,0,0,0,0,3.9,0
-0,-0.38698,-39.136,0,0,0,0,4,1
-0,-0.38698,-39.136,0,0,0,0,4,0
