"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99637,1946.8,1458.1,0,0,0,0,0,0
0.99637,1946.8,1458.1,0,0,0,0,0,1
0.93999,1890.6,995.99,0,0,0,0,0.1,1
0.93999,1890.6,995.99,0,0,0,0,0.1,0
0.48698,1052,289.89,0,0,0,0,0.2,1
0.48698,1052,289.89,0,0,0,0,0.2,0
0.045175,136.85,23.226,0,0,0,0,0.3,1
0.045175,136.85,23.226,0,0,0,0,0.3,0
3.7969e-11,3.9714,0.047392,0,0,0,0,0.4,1
3.7969e-11,3.9714,0.047392,0,0,0,0,0.4,0
3.7659e-11,3.9209,-0.9841,0,0,0,0,0.5,1
3.7659e-11,3.9209,-0.9841,0,0,0,0,0.5,0
1.7664e-12,3.8237,-2.0623,0,0,0,0,0.6,1
1.7664e-12,3.8237,-2.0623,0,0,0,0,0.6,0
4.9207e-15,3.7286,-3.1384,0,0,0,0,0.7,1
4.9207e-15,3.7286,-3.1384,0,0,0,0,0.7,0
1.5382e-16,3.6587,-4.1893,0,0,0,0,0.8,1
1.5382e-16,3.6587,-4.1893,0,0,0,0,0.8,0
1.3261e-16,3.5809,-5.2481,0,0,0,0,0.9,1
1.3261e-16,3.5809,-5.2481,0,0,0,0,0.9,0
9.4883e-17,3.5055,-6.3045,0,0,0,0,1,1
9.4883e-17,3.5055,-6.3045,0,0,0,0,1,0
5.037e-17,3.4286,-7.3624,0,0,0,0,1.1,1
5.037e-17,3.4286,-7.3624,0,0,0,0,1.1,0
2.4736e-17,3.3487,-8.4233,0,0,0,0,1.2,1
2.4736e-17,3.3487,-8.4233,0,0,0,0,1.2,0
1.2579e-17,3.2651,-9.4879,0,0,0,0,1.3,1
1.2579e-17,3.2651,-9.4879,0,0,0,0,1.3,0
6.004e-18,3.1775,-10.557,0,0,0,0,1.4,1
6.004e-18,3.1775,-10.557,0,0,0,0,1.4,0
2.3577e-18,3.0857,-11.629,0,0,0,0,1.5,1
2.3577e-18,3.0857,-11.629,0,0,0,0,1.5,0
7.1533e-19,2.9899,-12.706,0,0,0,0,1.6,1
7.1533e-19,2.9899,-12.706,0,0,0,0,1.6,0
1.6596e-19,2.8901,-13.787,0,0,0,0,1.7,1
1.6596e-19,2.8901,-13.787,0,0,0,0,1.7,0
2.9517e-20,2.7865,-14.872,0,0,0,0,1.8,1
2.9517e-20,2.7865,-14.872,0,0,0,0,1.8,0
3.9476e-21,2.6792,-15.96,0,0,0,0,1.9,1
3.9476e-21,2.6792,-15.96,0,0,0,0,1.9,0
3.739e-22,2.5684,-17.052,0,0,0,0,2,1
3.739e-22,2.5684,-17.052,0,0,0,0,2,0
2.2384e-23,2.4544,-18.147,0,0,0,0,2.1,1
2.2384e-23,2.4544,-18.147,0,0,0,0,2.1,0
6.3311e-25,2.3373,-19.245,0,0,0,0,2.2,1
6.3311e-25,2.3373,-19.245,0,0,0,0,2.2,0
7.708e-37,2.2174,-20.346,0,0,0,0,2.3,1
7.708e-37,2.2174,-20.346,0,0,0,0,2.3,0
1.9491e-39,2.0948,-21.449,0,0,0,0,2.4,1
1.9491e-39,2.0948,-21.449,0,0,0,0,2.4,0
5.5547e-42,1.9698,-22.555,0,0,0,0,2.5,1
5.5547e-42,1.9698,-22.555,0,0,0,0,2.5,0
0,1.8425,-23.663,0,0,0,0,2.6,1
0,1.8425,-23.663,0,0,0,0,2.6,0
0,1.7132,-24.774,0,0,0,0,2.7,1
0,1.7132,-24.774,0,0,0,0,2.7,0
0,1.5821,-25.886,0,0,0,0,2.8,1
0,1.5821,-25.886,0,0,0,0,2.8,0
0,1.4492,-27,0,0,0,0,2.9,1
0,1.4492,-27,0,0,0,0,2.9,0
0,1.3149,-28.115,0,0,0,0,3,1
0,1.3149,-28.115,0,0,0,0,3,0
0,1.1792,-29.232,0,0,0,0,3.1,1
0,1.1792,-29.232,0,0,0,0,3.1,0
0,1.0424,-30.35,0,0,0,0,3.2,1
0,1.0424,-30.35,0,0,0,0,3.2,0
0,0.90448,-31.469,0,0,0,0,3.3,1
0,0.90448,-31.469,0,0,0,0,3.3,0
0,0.76569,-32.588,0,0,0,0,3.4,1
0,0.76569,-32.588,0,0,0,0,3.4,0
0,0.62614,-33.709,0,0,0,0,3.5,1
0,0.62614,-33.709,0,0,0,0,3.5,0
0,0.486,-34.83,0,0,0,0,3.6,1
0,0.486,-34.83,0,0,0,0,3.6,0
0,0.34567,-35.951,0,0,0,0,3.7,1
0,0.34567,-35.951,0,0,0,0,3.7,0
0,0.2053,-37.073,0,0,0,0,3.8,1
0,0.2053,-37.073,0,0,0,0,3.8,0
0,0.063206,-38.196,0,0,0,0,3.9,1
0,0.063206,-38.196,0,0,0,0,3.9,0
0,-0.0086596,-38.758,0,0,0,0,4,1
0,-0.0086596,-38.758,0,0,0,0,4,0
