"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7455.5,7455.5,0,0,0,0,0,0
1,7407.6,7407.6,0,0,0,0.1,0,0
1,7407.6,7407.6,0,0,0,0.1,0,1
1,7455.5,7455.5,0,0,0,0,0,1
1,7261.7,7261.7,0,0,0,0.2,0,0
1,7261.7,7261.7,0,0,0,0.2,0,1
1,7013.8,7013.8,0,0,0,0.3,0,0
1,7013.8,7013.8,0,0,0,0.3,0,1
1,6657.6,6657.6,0,0,0,0.4,0,0
1,6657.6,6657.6,0,0,0,0.4,0,1
1,6182.7,6182.7,0,0,0,0.5,0,0
1,6182.7,6182.7,0,0,0,0.5,0,1
1,5572.9,5572.9,0,0,0,0.6,0,0
1,5572.9,5572.9,0,0,0,0.6,0,1
1,4801,4801,0,0,0,0.7,0,0
1,4801,4801,0,0,0,0.7,0,1
1,3849.5,3849.5,0,0,0,0.8,0,0
1,3849.5,3849.5,0,0,0,0.8,0,1
1,2527.3,2527.3,0,0,0,0.9,0,0
1,2527.3,2527.3,0,0,0,0.9,0,1
0.63013,948.28,948.28,0,0,0,1,0,0
0.63013,948.28,948.28,0,0,0,1,0,1
0.13053,95.69,95.69,0,0,0,1.1,0,0
0.13053,95.69,95.69,0,0,0,1.1,0,1
0.00041569,18.806,18.806,0,0,0,1.2,0,0
0.00041569,18.806,18.806,0,0,0,1.2,0,1
2.1204e-05,16.469,16.469,0,0,0,1.3,0,0
2.1204e-05,16.469,16.469,0,0,0,1.3,0,1
8.5415e-07,15.166,15.166,0,0,0,1.4,0,0
8.5415e-07,15.166,15.166,0,0,0,1.4,0,1
2.8393e-08,13.954,13.954,0,0,0,1.5,0,0
2.8393e-08,13.954,13.954,0,0,0,1.5,0,1
8.0272e-10,12.966,12.966,0,0,0,1.6,0,0
8.0272e-10,12.966,12.966,0,0,0,1.6,0,1
1.9689e-11,12.132,12.132,0,0,0,1.7,0,0
1.9689e-11,12.132,12.132,0,0,0,1.7,0,1
4.3673e-13,11.408,11.408,0,0,0,1.8,0,0
4.3673e-13,11.408,11.408,0,0,0,1.8,0,1
9.0802e-15,10.773,10.773,0,0,0,1.9,0,0
9.0802e-15,10.773,10.773,0,0,0,1.9,0,1
3.2826e-16,10.21,10.21,0,0,0,2,0,0
3.2826e-16,10.21,10.21,0,0,0,2,0,1
5.3174e-18,9.7088,9.7088,0,0,0,2.1,0,0
5.3174e-18,9.7088,9.7088,0,0,0,2.1,0,1
7.0274e-20,9.2597,9.2597,0,0,0,2.2,0,0
7.0274e-20,9.2597,9.2597,0,0,0,2.2,0,1
8.5547e-22,8.8563,8.8563,0,0,0,2.3,0,0
8.5547e-22,8.8563,8.8563,0,0,0,2.3,0,1
9.4343e-24,8.4933,8.4933,0,0,0,2.4,0,0
9.4343e-24,8.4933,8.4933,0,0,0,2.4,0,1
9.4133e-26,8.1663,8.1663,0,0,0,2.5,0,0
9.4133e-26,8.1663,8.1663,0,0,0,2.5,0,1
8.4883e-28,7.8716,7.8716,0,0,0,2.6,0,0
8.4883e-28,7.8716,7.8716,0,0,0,2.6,0,1
6.9045e-30,7.6065,7.6065,0,0,0,2.7,0,0
6.9045e-30,7.6065,7.6065,0,0,0,2.7,0,1
5.0527e-32,7.3685,7.3685,0,0,0,2.8,0,0
5.0527e-32,7.3685,7.3685,0,0,0,2.8,0,1
3.3144e-34,7.1553,7.1553,0,0,0,2.9,0,0
3.3144e-34,7.1553,7.1553,0,0,0,2.9,0,1
1.9394e-36,6.9651,6.9651,0,0,0,3,0,0
1.9394e-36,6.9651,6.9651,0,0,0,3,0,1
1.006e-38,6.7964,6.7964,0,0,0,3.1,0,0
1.006e-38,6.7964,6.7964,0,0,0,3.1,0,1
4.5879e-41,6.6476,6.6476,0,0,0,3.2,0,0
4.5879e-41,6.6476,6.6476,0,0,0,3.2,0,1
1.8217e-43,6.5177,6.5177,0,0,0,3.3,0,0
1.8217e-43,6.5177,6.5177,0,0,0,3.3,0,1
0,6.4057,6.4057,0,0,0,3.4,0,0
0,6.4057,6.4057,0,0,0,3.4,0,1
0,6.3107,6.3107,0,0,0,3.5,0,0
0,6.3107,6.3107,0,0,0,3.5,0,1
0,6.2322,6.2322,0,0,0,3.6,0,0
0,6.2322,6.2322,0,0,0,3.6,0,1
0,6.1695,6.1695,0,0,0,3.7,0,0
0,6.1695,6.1695,0,0,0,3.7,0,1
0,6.1221,6.1221,0,0,0,3.8,0,0
0,6.1221,6.1221,0,0,0,3.8,0,1
0,6.0893,6.0893,0,0,0,3.9,0,0
0,6.0893,6.0893,0,0,0,3.9,0,1
0,6.0764,6.0764,0,0,0,4,0,0
0,6.0764,6.0764,0,0,0,4,0,1
