"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99449,1850.6,1362.8,0,0,0,0,0,0
0.99449,1850.6,1362.8,0,0,0,0,0,1
0.91196,1765.7,911.46,0,0,0,0,0.1,1
0.91196,1765.7,911.46,0,0,0,0,0.1,0
0.43523,902.86,241,0,0,0,0,0.2,1
0.43523,902.86,241,0,0,0,0,0.2,0
0.020513,64.356,11.156,0,0,0,0,0.3,1
0.020513,64.356,11.156,0,0,0,0,0.3,0
6.1379e-11,3.8468,-0.077203,0,0,0,0,0.4,1
6.1379e-11,3.8468,-0.077203,0,0,0,0,0.4,0
6.3056e-11,3.7484,-1.1566,0,0,0,0,0.5,1
6.3056e-11,3.7484,-1.1566,0,0,0,0,0.5,0
2.678e-12,3.625,-2.261,0,0,0,0,0.6,1
2.678e-12,3.625,-2.261,0,0,0,0,0.6,0
4.4329e-15,3.527,-3.34,0,0,0,0,0.7,1
4.4329e-15,3.527,-3.34,0,0,0,0,0.7,0
1.5177e-16,3.4596,-4.3884,0,0,0,0,0.8,1
1.5177e-16,3.4596,-4.3884,0,0,0,0,0.8,0
1.3071e-16,3.3811,-5.4479,0,0,0,0,0.9,1
1.3071e-16,3.3811,-5.4479,0,0,0,0,0.9,0
9.1976e-17,3.308,-6.502,0,0,0,0,1,1
9.1976e-17,3.308,-6.502,0,0,0,0,1,0
4.8072e-17,3.234,-7.557,0,0,0,0,1.1,1
4.8072e-17,3.234,-7.557,0,0,0,0,1.1,0
2.3476e-17,3.1578,-8.6142,0,0,0,0,1.2,1
2.3476e-17,3.1578,-8.6142,0,0,0,0,1.2,0
1.1828e-17,3.0785,-9.6745,0,0,0,0,1.3,1
1.1828e-17,3.0785,-9.6745,0,0,0,0,1.3,0
5.5342e-18,2.996,-10.738,0,0,0,0,1.4,1
5.5342e-18,2.996,-10.738,0,0,0,0,1.4,0
2.1149e-18,2.9098,-11.805,0,0,0,0,1.5,1
2.1149e-18,2.9098,-11.805,0,0,0,0,1.5,0
6.2329e-19,2.8201,-12.876,0,0,0,0,1.6,1
6.2329e-19,2.8201,-12.876,0,0,0,0,1.6,0
1.4064e-19,2.7268,-13.95,0,0,0,0,1.7,1
1.4064e-19,2.7268,-13.95,0,0,0,0,1.7,0
2.4358e-20,2.6301,-15.028,0,0,0,0,1.8,1
2.4358e-20,2.6301,-15.028,0,0,0,0,1.8,0
3.1735e-21,2.53,-16.109,0,0,0,0,1.9,1
3.1735e-21,2.53,-16.109,0,0,0,0,1.9,0
2.9289e-22,2.4267,-17.193,0,0,0,0,2,1
2.9289e-22,2.4267,-17.193,0,0,0,0,2,0
1.709e-23,2.3203,-18.281,0,0,0,0,2.1,1
1.709e-23,2.3203,-18.281,0,0,0,0,2.1,0
4.714e-25,2.2111,-19.371,0,0,0,0,2.2,1
4.714e-25,2.2111,-19.371,0,0,0,0,2.2,0
5.673e-37,2.0992,-20.464,0,0,0,0,2.3,1
5.673e-37,2.0992,-20.464,0,0,0,0,2.3,0
1.4242e-39,1.9848,-21.559,0,0,0,0,2.4,1
1.4242e-39,1.9848,-21.559,0,0,0,0,2.4,0
4.0259e-42,1.8681,-22.657,0,0,0,0,2.5,1
4.0259e-42,1.8681,-22.657,0,0,0,0,2.5,0
0,1.7492,-23.757,0,0,0,0,2.6,1
0,1.7492,-23.757,0,0,0,0,2.6,0
0,1.6283,-24.859,0,0,0,0,2.7,1
0,1.6283,-24.859,0,0,0,0,2.7,0
0,1.5056,-25.962,0,0,0,0,2.8,1
0,1.5056,-25.962,0,0,0,0,2.8,0
0,1.3812,-27.068,0,0,0,0,2.9,1
0,1.3812,-27.068,0,0,0,0,2.9,0
0,1.2554,-28.175,0,0,0,0,3,1
0,1.2554,-28.175,0,0,0,0,3,0
0,1.1282,-29.283,0,0,0,0,3.1,1
0,1.1282,-29.283,0,0,0,0,3.1,0
0,0.99978,-30.392,0,0,0,0,3.2,1
0,0.99978,-30.392,0,0,0,0,3.2,0
0,0.87032,-31.503,0,0,0,0,3.3,1
0,0.87032,-31.503,0,0,0,0,3.3,0
0,0.73996,-32.614,0,0,0,0,3.4,1
0,0.73996,-32.614,0,0,0,0,3.4,0
0,0.60882,-33.726,0,0,0,0,3.5,1
0,0.60882,-33.726,0,0,0,0,3.5,0
0,0.47706,-34.839,0,0,0,0,3.6,1
0,0.47706,-34.839,0,0,0,0,3.6,0
0,0.34509,-35.952,0,0,0,0,3.7,1
0,0.34509,-35.952,0,0,0,0,3.7,0
0,0.21305,-37.065,0,0,0,0,3.8,1
0,0.21305,-37.065,0,0,0,0,3.8,0
0,0.079568,-38.179,0,0,0,0,3.9,1
0,0.079568,-38.179,0,0,0,0,3.9,0
0,0.012162,-38.737,0,0,0,0,4,1
0,0.012162,-38.737,0,0,0,0,4,0
