"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,11374,10883,0,0,0,0,0,0
1,11374,10883,0,0,0,0,0,1
1,11389,10408,0,0,0,0,0.1,1
1,11389,10408,0,0,0,0,0.1,0
1,11436,9474.4,0,0,0,0,0.2,1
1,11436,9474.4,0,0,0,0,0.2,0
1,11518,8574.5,0,0,0,0,0.3,1
1,11518,8574.5,0,0,0,0,0.3,0
1,11636,7711.9,0,0,0,0,0.4,1
1,11636,7711.9,0,0,0,0,0.4,0
1,11795,6890,0,0,0,0,0.5,1
1,11795,6890,0,0,0,0,0.5,0
1,11998,6112.1,0,0,0,0,0.6,1
1,11998,6112.1,0,0,0,0,0.6,0
1,12248,5381,0,0,0,0,0.7,1
1,12248,5381,0,0,0,0,0.7,0
1,12546,4698,0,0,0,0,0.8,1
1,12546,4698,0,0,0,0,0.8,0
1,12892,4063.4,0,0,0,0,0.9,1
1,12892,4063.4,0,0,0,0,0.9,0
1,13286,3476.3,0,0,0,0,1,1
1,13286,3476.3,0,0,0,0,1,0
1,13725,2933.6,0,0,0,0,1.1,1
1,13725,2933.6,0,0,0,0,1.1,0
1,14203,2430.5,0,0,0,0,1.2,1
1,14203,2430.5,0,0,0,0,1.2,0
1,14719,1966.3,0,0,0,0,1.3,1
1,14719,1966.3,0,0,0,0,1.3,0
1,15275,1541.3,0,0,0,0,1.4,1
1,15275,1541.3,0,0,0,0,1.4,0
1,15841,1126.3,0,0,0,0,1.5,1
1,15841,1126.3,0,0,0,0,1.5,0
0.99998,16403,707.67,0,0,0,0,1.6,1
0.99998,16403,707.67,0,0,0,0,1.6,0
0.9899,16890,386.26,0,0,0,0,1.7,1
0.9899,16890,386.26,0,0,0,0,1.7,0
0.68181,12115,215.82,0,0,0,0,1.8,1
0.68181,12115,215.82,0,0,0,0,1.8,0
0.19189,3563.7,66.006,0,0,0,0,1.9,1
0.19189,3563.7,66.006,0,0,0,0,1.9,0
7.3087e-24,-8.5063,-28.126,0,0,0,0,2,1
7.3087e-24,-8.5063,-28.126,0,0,0,0,2,0
4.0386e-24,-7.865,-28.466,0,0,0,0,2.1,1
4.0386e-24,-7.865,-28.466,0,0,0,0,2.1,0
1.2169e-24,-7.1815,-28.764,0,0,0,0,2.2,1
1.2169e-24,-7.1815,-28.764,0,0,0,0,2.2,0
2.0874e-25,-6.5613,-29.124,0,0,0,0,2.3,1
2.0874e-25,-6.5613,-29.124,0,0,0,0,2.3,0
-3.3546e-25,-5.9593,-29.503,0,0,0,0,2.4,1
-3.3546e-25,-5.9593,-29.503,0,0,0,0,2.4,0
-5.4775e-27,-5.387,-29.912,0,0,0,0,2.5,1
-5.4775e-27,-5.387,-29.912,0,0,0,0,2.5,0
-2.939e-30,-4.851,-30.357,0,0,0,0,2.6,1
-2.939e-30,-4.851,-30.357,0,0,0,0,2.6,0
-1.9038e-39,-4.3507,-30.838,0,0,0,0,2.7,1
-1.9038e-39,-4.3507,-30.838,0,0,0,0,2.7,0
-1.8767e-38,-3.8868,-31.355,0,0,0,0,2.8,1
-1.8767e-38,-3.8868,-31.355,0,0,0,0,2.8,0
-1.6863e-38,-3.4573,-31.906,0,0,0,0,2.9,1
-1.6863e-38,-3.4573,-31.906,0,0,0,0,2.9,0
0,-3.0593,-32.489,0,0,0,0,3,1
0,-3.0593,-32.489,0,0,0,0,3,0
0,-2.6896,-33.101,0,0,0,0,3.1,1
0,-2.6896,-33.101,0,0,0,0,3.1,0
-0,-2.3448,-33.737,0,0,0,0,3.2,1
-0,-2.3448,-33.737,0,0,0,0,3.2,0
-0,-2.022,-34.395,0,0,0,0,3.3,1
-0,-2.022,-34.395,0,0,0,0,3.3,0
-0,-1.7184,-35.072,0,0,0,0,3.4,1
-0,-1.7184,-35.072,0,0,0,0,3.4,0
0,-1.4313,-35.766,0,0,0,0,3.5,1
0,-1.4313,-35.766,0,0,0,0,3.5,0
0,-1.158,-36.474,0,0,0,0,3.6,1
0,-1.158,-36.474,0,0,0,0,3.6,0
0,-0.89688,-37.194,0,0,0,0,3.7,1
0,-0.89688,-37.194,0,0,0,0,3.7,0
-0,-0.64555,-37.924,0,0,0,0,3.8,1
-0,-0.64555,-37.924,0,0,0,0,3.8,0
-0,-0.3994,-38.658,0,0,0,0,3.9,1
-0,-0.3994,-38.658,0,0,0,0,3.9,0
0,-0.27686,-39.026,0,0,0,0,4,1
0,-0.27686,-39.026,0,0,0,0,4,0
