"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.057947,-39.298,0,-0.34039,0,0,4,0
0,-0.057947,-39.298,0,-0.34039,0,0,4,1
0,-0.058168,-39.298,0,-0.34104,0,0.1,4,1
0,-0.058168,-39.298,0,-0.34104,0,0.1,4,0
0,-0.058438,-39.298,0,-0.34183,0,0.2,4,1
0,-0.058438,-39.298,0,-0.34183,0,0.2,4,0
0,-0.058624,-39.299,0,-0.34237,0,0.3,4,1
0,-0.058624,-39.299,0,-0.34237,0,0.3,4,0
0,-0.058935,-39.299,0,-0.34327,0,0.4,4,1
0,-0.058935,-39.299,0,-0.34327,0,0.4,4,0
0,-0.059319,-39.299,0,-0.34438,0,0.5,4,1
0,-0.059319,-39.299,0,-0.34438,0,0.5,4,0
0,-0.059782,-39.3,0,-0.34572,0,0.6,4,1
0,-0.059782,-39.3,0,-0.34572,0,0.6,4,0
0,-0.060322,-39.3,0,-0.34726,0,0.7,4,1
0,-0.060322,-39.3,0,-0.34726,0,0.7,4,0
0,-0.060936,-39.301,0,-0.34902,0,0.8,4,1
0,-0.060936,-39.301,0,-0.34902,0,0.8,4,0
0,-0.061624,-39.302,0,-0.35097,0,0.9,4,1
0,-0.061624,-39.302,0,-0.35097,0,0.9,4,0
0,-0.062382,-39.302,0,-0.35312,0,1,4,1
0,-0.062382,-39.302,0,-0.35312,0,1,4,0
0,-0.063209,-39.303,0,-0.35544,0,1.1,4,1
0,-0.063209,-39.303,0,-0.35544,0,1.1,4,0
0,-0.064102,-39.304,0,-0.35794,0,1.2,4,1
0,-0.064102,-39.304,0,-0.35794,0,1.2,4,0
0,-0.065061,-39.305,0,-0.3606,0,1.3,4,1
0,-0.065061,-39.305,0,-0.3606,0,1.3,4,0
0,-0.066085,-39.306,0,-0.36342,0,1.4,4,1
0,-0.066085,-39.306,0,-0.36342,0,1.4,4,0
0,-0.067177,-39.307,0,-0.3664,0,1.5,4,1
0,-0.067177,-39.307,0,-0.3664,0,1.5,4,0
0,-0.06834,-39.308,0,-0.36956,0,1.6,4,1
0,-0.06834,-39.308,0,-0.36956,0,1.6,4,0
0,-0.069581,-39.31,0,-0.3729,0,1.7,4,1
0,-0.069581,-39.31,0,-0.3729,0,1.7,4,0
0,-0.070912,-39.311,0,-0.37644,0,1.8,4,1
0,-0.070912,-39.311,0,-0.37644,0,1.8,4,0
0,-0.072344,-39.312,0,-0.38023,0,1.9,4,1
0,-0.072344,-39.312,0,-0.38023,0,1.9,4,0
0,-0.073887,-39.314,0,-0.38426,0,2,4,1
0,-0.073887,-39.314,0,-0.38426,0,2,4,0
0,-0.075543,-39.316,0,-0.38855,0,2.1,4,1
0,-0.075543,-39.316,0,-0.38855,0,2.1,4,0
0,-0.077306,-39.317,0,-0.39306,0,2.2,4,1
0,-0.077306,-39.317,0,-0.39306,0,2.2,4,0
0,-0.079162,-39.319,0,-0.39776,0,2.3,4,1
0,-0.079162,-39.319,0,-0.39776,0,2.3,4,0
0,-0.081091,-39.321,0,-0.40258,0,2.4,4,1
0,-0.081091,-39.321,0,-0.40258,0,2.4,4,0
0,-0.083067,-39.323,0,-0.40746,0,2.5,4,1
0,-0.083067,-39.323,0,-0.40746,0,2.5,4,0
0,-0.08506,-39.325,0,-0.41233,0,2.6,4,1
0,-0.08506,-39.325,0,-0.41233,0,2.6,4,0
0,-0.087041,-39.327,0,-0.41711,0,2.7,4,1
0,-0.087041,-39.327,0,-0.41711,0,2.7,4,0
0,-0.088978,-39.329,0,-0.42174,0,2.8,4,1
0,-0.088978,-39.329,0,-0.42174,0,2.8,4,0
0,-0.090841,-39.331,0,-0.42613,0,2.9,4,1
0,-0.090841,-39.331,0,-0.42613,0,2.9,4,0
0,-0.092602,-39.333,0,-0.43025,0,3,4,1
0,-0.092602,-39.333,0,-0.43025,0,3,4,0
0,-0.094234,-39.334,0,-0.43403,0,3.1,4,1
0,-0.094234,-39.334,0,-0.43403,0,3.1,4,0
0,-0.095715,-39.336,0,-0.43743,0,3.2,4,1
0,-0.095715,-39.336,0,-0.43743,0,3.2,4,0
0,-0.097025,-39.337,0,-0.44042,0,3.3,4,1
0,-0.097025,-39.337,0,-0.44042,0,3.3,4,0
0,-0.098151,-39.338,0,-0.44297,0,3.4,4,1
0,-0.098151,-39.338,0,-0.44297,0,3.4,4,0
0,-0.099081,-39.339,0,-0.44507,0,3.5,4,1
0,-0.099081,-39.339,0,-0.44507,0,3.5,4,0
0,-0.099813,-39.34,0,-0.44671,0,3.6,4,1
0,-0.099813,-39.34,0,-0.44671,0,3.6,4,0
0,-0.10034,-39.34,0,-0.44789,0,3.7,4,1
0,-0.10034,-39.34,0,-0.44789,0,3.7,4,0
0,-0.1007,-39.341,0,-0.44869,0,3.8,4,1
0,-0.1007,-39.341,0,-0.44869,0,3.8,4,0
0,-0.10088,-39.341,0,-0.44908,0,3.9,4,1
0,-0.10088,-39.341,0,-0.44908,0,3.9,4,0
0,-0.1009,-39.341,0,-0.44913,0,4,4,1
0,-0.1009,-39.341,0,-0.44913,0,4,4,0
